id,yield
16546,7307.752691766992
16547,6094.556434426384
16548,5283.999033164237
16549,3776.6949894672803
16550,6130.738429469851
16551,7356.6379314413625
16552,4382.581497551231
16553,5361.787915733907
16554,6458.522707202009
16555,5334.422739318204
16556,5772.276319825273
16557,7334.18983401723
16558,5909.939276567398
16559,3659.089166620196
16560,5247.028679170657
16561,8501.262163850317
16562,5752.662395933344
16563,5753.087037333838
16564,8295.048235913186
16565,5086.152516871983
16566,5930.682521736753
16567,6676.907903008807
16568,5288.622294974489
16569,6294.303837102104
16570,5317.2555022886045
16571,7482.605004093211
16572,7660.174714895356
16573,5079.91867002446
16574,6054.254027565523
16575,5620.954165905864
16576,4406.525367120463
16577,5945.388520654865
16578,6069.800563531169
16579,6303.998429601951
16580,8312.986865885587
16581,5803.8115998552885
16582,6651.731258040936
16583,4508.911632124802
16584,7494.2439466138585
16585,6687.578457401672
16586,5462.981820682607
16587,5851.822570338767
16588,7858.764788638291
16589,6129.203330174981
16590,6895.313415274735
16591,6971.159708495357
16592,6626.360988082877
16593,5175.128807732051
16594,4905.271082455684
16595,4162.445425203767
16596,6244.17926810879
16597,6512.61222422293
16598,6625.591934013909
16599,4112.181184864644
16600,6528.504733673102
16601,7559.6548931194475
16602,5180.631872087041
16603,4730.6559817239795
16604,5588.317266581359
16605,7361.242397974099
16606,6462.196530072333
16607,4963.57729186945
16608,7449.473063443621
16609,5839.610696508756
16610,7757.503419783231
16611,5665.105999526649
16612,7307.283100602919
16613,5692.196103802076
16614,3354.8618439557
16615,4120.705575496388
16616,6968.746226602057
16617,3925.7433188054197
16618,4481.165510436199
16619,5318.734225254064
16620,7596.938777198951
16621,8022.968090496834
16622,7137.146074587562
16623,6939.589681282617
16624,5297.281735296118
16625,6490.2032608562495
16626,6194.611138175395
16627,8183.685874127017
16628,6074.325176830282
16629,7308.038836949643
16630,6479.951636990916
16631,5218.059920612485
16632,5627.316382249408
16633,6472.959435833022
16634,6192.371896788533
16635,5419.601509822726
16636,6203.91544411513
16637,6856.72952111574
16638,5267.15127629746
16639,7896.450602462536
16640,4784.076934271636
16641,6551.107173900771
16642,4394.5451696103
16643,6425.605288506986
16644,7515.638578290431
16645,5700.196388840761
16646,4393.639603475669
16647,6313.574435496763
16648,6879.333406530732
16649,6465.329969866018
16650,7530.383869355392
16651,5483.316141589149
16652,7272.232018844066
16653,5783.189086354759
16654,5284.876932045913
16655,4307.901109929853
16656,5482.304142981313
16657,5986.442068770878
16658,6440.174011979638
16659,5474.216071975482
16660,7100.321695616517
16661,7190.66948624728
16662,5220.837487840025
16663,4149.591835425432
16664,7268.306470043379
16665,5540.903652183257
16666,5240.984449883626
16667,4978.674582860802
16668,7965.753425920015
16669,7664.142100546221
16670,5272.868051521787
16671,6785.1902222057715
16672,7839.054899710944
16673,5632.4854675835995
16674,5634.365743914077
16675,8219.528769804543
16676,6067.815639456631
16677,6844.608395922465
16678,3114.9614657490406
16679,7024.79147449377
16680,5392.9454214632615
16681,4337.439778027353
16682,5628.70508843139
16683,5350.127547276515
16684,4589.998959631841
16685,5658.713353598697
16686,7051.412487198729
16687,5274.963593951843
16688,7351.627891342309
16689,5191.144712804275
16690,5258.663612829534
16691,5487.762523750086
16692,6079.510406693165
16693,3579.774118023635
16694,5533.8217181778455
16695,6627.2091754043495
16696,4632.881283510117
16697,4509.550984368444
16698,4928.193630703441
16699,6125.11481302999
16700,7297.311270535037
16701,4810.276752590934
16702,5306.075331622637
16703,6639.408996862578
16704,4761.151450368555
16705,5840.044813908498
16706,6561.9310043738915
16707,4360.311294521942
16708,6686.020736338946
16709,5952.303926581523
16710,8578.305984911474
16711,5665.612023746145
16712,5544.515854056543
16713,8290.972862174069
16714,5790.181152729234
16715,7309.506824616983
16716,7891.601526225414
16717,7616.874106223891
16718,5143.611365619543
16719,5641.313679734705
16720,5402.839613832913
16721,7779.4983421450725
16722,4807.681227846429
16723,4723.743174358669
16724,3184.722775062585
16725,5931.692380585916
16726,7031.881458639569
16727,5334.304672131479
16728,6226.279122875543
16729,7022.473614950555
16730,6465.101794643108
16731,6123.319705098237
16732,3369.589249023889
16733,5624.024050599819
16734,3710.097285786366
16735,4825.894425661094
16736,5873.770037716125
16737,5338.081128091508
16738,5299.703237159121
16739,6109.237683484432
16740,4216.914014549753
16741,6950.000626961912
16742,5589.142618927424
16743,7501.3413578198015
16744,6355.6023023094485
16745,6167.986034355956
16746,5778.295572471094
16747,4611.333381955675
16748,5482.1115276448645
16749,6414.429567020679
16750,7462.817080941615
16751,7772.7518353016685
16752,7308.887616872793
16753,4859.526547946986
16754,6508.021217755404
16755,5461.872178803045
16756,5666.154315963766
16757,4476.65400083716
16758,4912.783669471323
16759,5788.570205327746
16760,7537.165018774595
16761,7847.81234872337
16762,3674.402911076707
16763,6640.763898579133
16764,6010.657600789824
16765,7336.915994908174
16766,5881.655582065813
16767,5842.480100133924
16768,5405.486659267023
16769,4536.446959152122
16770,5633.234135731313
16771,5629.287794814207
16772,6160.86496844422
16773,6995.5367130176155
16774,6794.871322886066
16775,5437.385301011789
16776,6949.854315671469
16777,4589.846307372339
16778,8186.002692661965
16779,5465.4335786963475
16780,6682.589825886655
16781,5004.786577452295
16782,7282.680364140392
16783,7532.169625677177
16784,6184.545286736633
16785,6373.655754079499
16786,6017.565398392236
16787,5722.496195141963
16788,4782.103424155999
16789,5609.480127282752
16790,4632.065962124687
16791,7794.580933335295
16792,6226.013010779625
16793,4795.297552768832
16794,6800.215780261247
16795,6519.046714400887
16796,5463.702360101413
16797,6287.198084941566
16798,4629.289939417496
16799,6087.209249480675
16800,5613.006521837767
16801,5668.8072523582
16802,4464.426218978622
16803,7734.836550787606
16804,6296.83489442647
16805,7506.869600542426
16806,7059.765033786474
16807,6843.650543368984
16808,6554.826740687282
16809,8111.025464358432
16810,7715.811627760778
16811,5975.080552261806
16812,4695.957035744722
16813,6526.784204063355
16814,6074.096522359158
16815,4901.729384697771
16816,5574.116264502687
16817,6226.794897722062
16818,7344.528371971096
16819,7515.738176793851
16820,4585.064061447451
16821,4704.510565996105
16822,5714.552647815941
16823,7325.668876683208
16824,7793.723717478784
16825,7036.712280710392
16826,7629.5831688847065
16827,5380.393888227841
16828,8119.825593077319
16829,5472.728030853932
16830,5252.767213032905
16831,7655.563187653367
16832,5727.416479495739
16833,8458.870858191443
16834,4847.58131697353
16835,5541.565943263181
16836,4663.585602490556
16837,5883.571801432918
16838,6622.805553654152
16839,6169.907710129705
16840,8771.160925045066
16841,5223.1561482825355
16842,5692.904861167615
16843,5560.359611127275
16844,6507.490915260104
16845,3582.2547253635694
16846,7307.96336812403
16847,6888.152207209069
16848,4520.735974049175
16849,5400.149796403826
16850,6875.270378928622
16851,5556.821512968818
16852,7857.432965980044
16853,6342.2659855569245
16854,7446.60068509117
16855,7362.292740063901
16856,7755.358014963815
16857,3909.070917849958
16858,5487.259446658874
16859,5324.432759343254
16860,4519.072355387012
16861,7400.028588436247
16862,7792.595087743419
16863,7990.694899640382
16864,8152.328205604621
16865,8428.998025086865
16866,7683.980665321456
16867,4162.759988543692
16868,3500.5156188832857
16869,5258.0744294772
16870,4375.790649117735
16871,6428.556976652077
16872,5431.113822617566
16873,5819.165281258186
16874,6640.599138229761
16875,6189.186261688215
16876,6562.986031948962
16877,7361.175580540047
16878,5948.678850354937
16879,6831.9191715105735
16880,5469.135801101171
16881,6656.249449729099
16882,6319.815269392117
16883,8372.06358462663
16884,6747.152063972781
16885,7152.615057728423
16886,6478.879177045597
16887,5787.660773893127
16888,6270.6990804970155
16889,7454.945154303177
16890,4988.172679279319
16891,5615.673673885978
16892,6299.918376687005
16893,4718.317033558994
16894,5365.385881358421
16895,5072.362622072368
16896,4807.544029266133
16897,6771.27175928551
16898,4771.685034570146
16899,7883.912466622858
16900,5848.9326906128
16901,6224.8403887847735
16902,6146.322991636813
16903,7003.685603117516
16904,5202.667620628423
16905,8284.17759053781
16906,5932.385203149716
16907,4151.745519862851
16908,7143.409248613012
16909,5457.68048452017
16910,7555.746515318184
16911,7711.395686732487
16912,6254.785435366364
16913,4999.460677738409
16914,5110.709223808206
16915,4256.310675295045
16916,5593.382856288639
16917,5948.658990140788
16918,5781.160034679314
16919,7127.151799511057
16920,3539.045537173718
16921,6550.807984021806
16922,6554.6230016698155
16923,3407.6404358071895
16924,3259.0928000712097
16925,4557.609957521579
16926,4132.1537569059055
16927,4111.049670847267
16928,7365.69714806823
16929,5825.078717058059
16930,5428.17746101272
16931,4658.246314337103
16932,6777.380002176093
16933,6703.9323849950515
16934,5003.873484168764
16935,5325.087735654191
16936,5639.244391795195
16937,5740.882134482127
16938,5359.909533383568
16939,7153.914451888917
16940,7269.394994183003
16941,4026.1553309636056
16942,5364.193726645606
16943,6046.828288646605
16944,4861.29894079529
16945,6149.4068870421415
16946,5667.892232006543
16947,6583.26363009786
16948,6578.299580220201
16949,6025.356014484295
16950,4851.459540363992
16951,7903.784694015949
16952,6494.3535988639815
16953,4887.869409437302
16954,5127.523066806987
16955,5700.453095726492
16956,5729.555666723648
16957,6814.036177099463
16958,5913.418533280654
16959,7042.541977818431
16960,5609.4295817336115
16961,7476.128929554421
16962,7023.450893068835
16963,6485.6623840283355
16964,3850.377989322451
16965,6126.693371309301
16966,4853.577516135658
16967,7046.187654675722
16968,6455.93451326159
16969,6208.271059786494
16970,5243.326060567882
16971,7460.6167672470565
16972,5844.423581697231
16973,5750.223589022933
16974,5246.513528998482
16975,7686.757206763477
16976,7576.169293825575
16977,6828.357835603905
16978,6125.689119449397
16979,4766.37946319017
16980,6590.252931221965
16981,7922.218574745249
16982,7247.10770918981
16983,6861.262011394681
16984,5872.377833027351
16985,8054.068095380989
16986,5261.717507803563
16987,7368.349120774597
16988,3725.8689355963793
16989,5542.505849059146
16990,6168.451435915562
16991,4305.701517409852
16992,4492.818280998149
16993,5428.234795055989
16994,6037.394155123263
16995,4262.77501761418
16996,6842.070878771229
16997,5747.345490904578
16998,4524.375777300484
16999,7607.932595556285
17000,6324.891822543588
17001,6119.036459045372
17002,7966.168251489991
17003,6906.4005675549815
17004,4723.400672655394
17005,7022.167036795203
17006,5146.756379114837
17007,3458.5908479462482
17008,4555.395513535809
17009,5704.939144580458
17010,7912.8617054344995
17011,5720.282961880792
17012,8020.195969958737
17013,4162.102766693644
17014,5464.3748774058195
17015,7393.5174712919215
17016,6507.735699291846
17017,7620.158767817485
17018,6069.520879777874
17019,6616.522639352212
17020,6945.814333753521
17021,7098.792877046711
17022,6490.348201175621
17023,5975.130842053763
17024,7131.428307014823
17025,5749.032712394032
17026,4779.097793218976
17027,5457.391011927591
17028,5574.41000524761
17029,6480.776003567767
17030,7613.51534853574
17031,5036.477582679805
17032,5893.739158258546
17033,8244.8970129948
17034,5560.465152839036
17035,8268.728344535464
17036,3357.7639172581057
17037,7279.527451982267
17038,6105.512235391357
17039,4507.094176641885
17040,5893.532252834968
17041,7113.841882891843
17042,6274.164669174829
17043,7537.541389235391
17044,6414.436661432466
17045,6180.487753576568
17046,4769.796778028414
17047,4797.555895255942
17048,6235.954455646273
17049,6854.591526646441
17050,5666.0713339077465
17051,6990.9909445108715
17052,6574.612542444945
17053,7989.046473315774
17054,5301.798054276241
17055,7706.728706187156
17056,5991.2432087552415
17057,6003.252754203948
17058,4250.145348394918
17059,5775.931905665248
17060,7957.553935998227
17061,5102.157193711238
17062,5546.7994513563945
17063,7519.496053443436
17064,7216.139769566798
17065,7051.036958747334
17066,5603.477041265822
17067,6675.001039004805
17068,7068.233624482375
17069,5325.020595832504
17070,4785.31948905328
17071,8309.324610932754
17072,7336.300950182066
17073,6193.245736968349
17074,7451.164186077462
17075,6812.881049773347
17076,6584.248491347926
17077,6569.2419682126365
17078,6761.274341450593
17079,5696.522489606951
17080,5242.369748316941
17081,5222.170841927809
17082,3962.284316744627
17083,5745.887565402757
17084,5677.744018892053
17085,6305.025864600289
17086,6522.100590325483
17087,5843.057949472483
17088,5892.157592736734
17089,7354.9483098013225
17090,4553.7134375732385
17091,6248.644876683421
17092,6315.050936610608
17093,7424.608424612708
17094,8116.876134038728
17095,6248.173439453977
17096,7246.819088321268
17097,4320.389087505915
17098,6845.135454369728
17099,5236.052637395426
17100,8096.719629860522
17101,4617.916806862717
17102,6638.773874620072
17103,6367.005108571792
17104,4278.86375360896
17105,6962.250539646682
17106,7437.89577361322
17107,7748.166398687583
17108,4737.000899302301
17109,6123.992216853405
17110,8177.800097876476
17111,4329.843806281163
17112,7821.210457511913
17113,6440.990566848319
17114,4716.036987151849
17115,5577.954892064755
17116,5338.688857211718
17117,5263.743040185587
17118,6621.784746788897
17119,4542.54717817997
17120,5320.995460700111
17121,5389.168538446081
17122,5515.354446809723
17123,7396.68256040702
17124,5212.09038823409
17125,5746.237879423293
17126,6764.401661636397
17127,6387.640060967955
17128,3288.266074953505
17129,4962.456628043794
17130,7832.154295643583
17131,7634.059137593332
17132,7151.207612703681
17133,5928.823234646044
17134,8306.363409626401
17135,5762.507640095766
17136,4386.043493222863
17137,5112.554080533429
17138,7304.2917656176105
17139,7594.653324329707
17140,6076.62406615435
17141,5884.461421882621
17142,8600.923505978231
17143,6302.841123847859
17144,6504.1821725319005
17145,5355.125441922201
17146,5799.088994231451
17147,6607.10779670653
17148,5262.970768584732
17149,7329.048329041642
17150,6596.761661901156
17151,6998.698011063275
17152,3327.7699069678965
17153,7662.891113677455
17154,4415.347762822632
17155,7211.165688510371
17156,6944.514816445628
17157,5638.344195698659
17158,7407.83125013679
17159,6803.982021403207
17160,5410.425874184353
17161,5978.850295407186
