id,yield
16549,3786.484130440612
16550,6145.994642535493
16551,7352.115370718161
16552,4390.75062476649
16553,5358.946053553042
16554,6439.440063442295
16555,5317.219585447642
16556,5780.815110907577
16557,7313.989748723854
16558,5926.07721831639
16559,3643.1160094320708
16560,5254.363594798345
16561,8506.039120407808
16562,5758.723794593549
16563,5760.620245404428
16564,8273.15505074687
16565,5102.829051345358
16566,5945.27163664297
16567,6657.003620828846
16568,5305.933806638834
16569,6287.635889285473
16570,5314.067525339726
16571,7463.7964630886245
16572,7642.521491414196
16573,5077.321317691898
16574,6034.0524227164005
16575,5601.217507727123
16576,4415.290929591162
16577,5940.8252481428935
16578,6065.995766607156
16579,6283.86549845545
16580,8291.008115010434
16581,5818.795482937954
16582,6656.63364608759
16583,4518.71965068268
16584,7510.628864483233
16585,6703.853461032791
16586,5479.617313052928
16587,5869.125442321158
16588,7865.242706885939
16589,6144.5531596323035
16590,6909.813889130706
16591,6997.051269524451
16592,6606.589458770286
16593,5172.305339155818
16594,4887.394238609364
16595,4181.14790044322
16596,6225.893303385054
16597,6529.6713562344175
16598,6622.1384395809755
16599,4107.727743411647
16600,6535.645602887571
16601,7573.909701667112
16602,5197.580411766571
16603,4727.294280918768
16604,5604.5594306925705
16605,7341.693316968178
16606,6471.877084564068
16607,4980.389875073531
16608,7431.98831012771
16609,5855.583277515135
16610,7774.281397886462
16611,5661.189740157818
16612,7287.2442630493115
16613,5698.728591595518
16614,3365.447814194253
16615,4140.486100305919
16616,6948.593070730521
16617,3945.174990404876
16618,4463.547899317709
16619,5329.81140582687
16620,7611.690063763668
16621,8035.6274651490685
16622,7136.681028101961
16623,6936.6630373045
16624,5305.119232081666
16625,6496.056918588539
16626,6201.576406045298
16627,8158.81678917772
16628,6066.490625686588
16629,7288.285538518539
16630,6475.440002889044
16631,5234.352047573224
16632,5608.863315702421
16633,6490.256574917653
16634,6207.421088710055
16635,5414.200049652849
16636,6184.8768596862565
16637,6862.922956558117
16638,5274.069905738775
16639,7876.009934252286
16640,4781.399702907101
16641,6564.921768889809
16642,4392.9991145039785
16643,6404.364281301763
16644,7531.096833320758
16645,5706.741435160619
16646,4376.854375347008
16647,6310.465573535748
16648,6887.670948005337
16649,6445.923359719474
16650,7538.395646525218
16651,5480.117373052226
16652,7256.471299005756
16653,5777.403154148887
16654,5292.202459349544
16655,4291.315769058261
16656,5489.908576398604
16657,5981.802685374276
16658,6420.793972991791
16659,5470.902463508918
16660,7116.269034175064
16661,7196.729183687959
16662,5201.6033295867865
16663,4158.9990509070485
16664,7282.899658486361
16665,5522.722140625076
16666,5257.486404511159
16667,4984.311314223572
16668,7979.609564211565
16669,7677.656543097863
16670,5280.334020040231
16671,6801.462618437415
16672,7844.600934600915
16673,5612.918243305295
16674,5643.567502426673
16675,8227.19527127198
16676,6084.594019516468
16677,6824.979040097782
16678,3099.0666012141564
16679,7004.360707556281
16680,5400.27106681384
16681,4346.054128083531
16682,5609.884061382994
16683,5347.329165606764
16684,4572.866432106848
16685,5639.442418690409
16686,7069.190200058809
16687,5271.284053653297
16688,7359.403278924512
16689,5188.105238772488
16690,5274.9250680032455
16691,5468.991121518707
16692,6060.276244818335
16693,3563.931570935109
16694,5549.520887762767
16695,6610.1586745458535
16696,4649.909131410792
16697,4505.413059494179
16698,4936.038299276759
16699,6139.569271279523
16700,7303.965066716097
16701,4827.883960438059
16702,5303.878232205698
16703,6657.542822476235
16704,4758.46393000189
16705,5846.905394373506
16706,6577.467318231093
16707,4358.053187414315
16708,6702.139171147877
16709,5948.404602377679
16710,8557.169174362461
16711,5661.708325578829
16712,5526.6220498995035
16713,8271.880949610724
16714,5769.988011389298
16715,7288.217417234675
16716,7899.1468261757045
16717,7624.830357147104
16718,5124.348788733413
16719,5655.387011491579
16720,5384.395942770315
16721,7756.434555518226
16722,4790.546447358049
16723,4705.7847380160065
16724,3183.009485872747
16725,5913.954305895333
16726,7027.709409686659
16727,5340.927428124031
16728,6207.022772551524
16729,7037.086361986359
16730,6478.673392869827
16731,6138.218284428526
16732,3379.854101318998
16733,5640.123092545243
16734,3728.7151027352234
16735,4806.6104979761385
16736,5869.125803035111
16737,5319.619828971416
16738,5280.546919123154
16739,6117.391567150804
16740,4215.20063982014
16741,6946.090930434789
16742,5604.142260227469
16743,7515.953704522772
16744,6351.124960093199
16745,6159.752217665831
16746,5762.464417828644
16747,4607.436569422873
16748,5497.60060058825
16749,6431.645582906674
16750,7479.031611985289
16751,7788.855761642311
16752,7314.496048653225
16753,4869.924851917758
16754,6487.077182919041
16755,5481.152596491804
16756,5662.014294440485
16757,4486.606024147357
16758,4925.954609793083
16759,5803.517343789913
16760,7551.810612641907
16761,7854.261202915268
16762,3684.760402103978
16763,6657.308348070503
16764,5990.06219704294
16765,7342.8253504651
16766,5889.777016472711
16767,5858.987950174527
16768,5422.858961370263
16769,4517.907264709138
16770,5642.104995684011
16771,5624.163477111664
16772,6156.651953939876
16773,7003.670036163005
16774,6811.37569495126
16775,5433.778342859336
16776,6966.220711046786
16777,4586.1123183970285
16778,8200.158197506476
16779,5449.3203431024485
16780,6691.759773126282
16781,4986.243857083976
16782,7263.037356493399
16783,7512.055777813616
16784,6164.628318933768
16785,6371.9416694077145
16786,5999.318079926879
16787,5738.621502269133
16788,4793.152165760495
16789,5626.609057880113
16790,4613.863588906788
16791,7777.502986530133
16792,6206.601876623251
16793,4812.685505808604
16794,6813.912022787976
16795,6514.343010837642
16796,5444.903926144783
16797,6306.116066264722
16798,4611.414266498385
16799,6066.880501443064
16800,5594.291159531695
16801,5675.244424344603
16802,4473.302901619081
16803,7741.255810830289
16804,6294.04939341908
16805,7486.231171588928
16806,7066.496367561201
16807,6851.691852944782
16808,6551.498778453805
16809,8123.904420636833
16810,7696.052082226163
16811,5982.763037442804
16812,4704.187261759006
16813,6534.588869237189
16814,6054.041953595352
16815,4898.794794335723
16816,5573.572181284532
16817,6210.295343008243
16818,7361.162176371145
16819,7522.414964778101
16820,4595.19971605355
16821,4698.1849777313955
16822,5720.609006819228
16823,7341.275148168244
16824,7786.465305076521
16825,7041.892462907657
16826,7609.777389871033
16827,5396.916777554858
16828,8133.065577707043
16829,5469.865784791447
16830,5248.988381449992
16831,7647.788693620872
16832,5721.24081198377
16833,8471.359031627731
16834,4841.101715415998
16835,5550.312681755891
16836,4648.122761879566
16837,5899.305448506463
16838,6637.409119632731
16839,6184.308758883353
16840,8749.774628728264
16841,5219.39245672065
16842,5674.1652286996305
16843,5567.528439356951
16844,6505.746607363405
16845,3565.723611558917
16846,7324.305732301285
16847,6904.299645587784
16848,4538.302167375474
16849,5406.9577768493855
16850,6890.668884098168
16851,5551.258157987917
16852,7863.721917545257
16853,6356.913364539512
16854,7454.579528759621
16855,7368.806016092901
16856,7771.398534982051
16857,3928.1421159988868
16858,5468.423801133311
16859,5308.528392254915
16860,4515.158590005607
16861,7407.985569679723
16862,7805.227896992241
16863,7982.2678543947295
16864,8158.285564881254
16865,8443.79167202051
16866,7663.239586464989
16867,4145.95722961394
16868,3496.1908875844197
16869,5251.416006607045
16870,4359.185253585374
16871,6410.31013555542
16872,5446.82569409683
16873,5820.089493637406
16874,6656.982187372195
16875,6206.058873002745
16876,6568.589881705186
16877,7375.784253632561
16878,5955.830223978728
16879,6828.0631746740755
16880,5464.8019161597185
16881,6671.161036312312
16882,6315.422801737304
16883,8387.074300856846
16884,6742.734135636354
16885,7160.554943627612
16886,6494.343724132414
16887,5768.151162659364
16888,6284.96283994493
16889,7450.198231650786
16890,4984.925134966934
16891,5611.4762081929985
16892,6315.694497323688
16893,4695.565521596214
16894,5360.240541639347
16895,5087.702764281844
16896,4825.330479972274
16897,6785.586721537638
16898,4767.762956287804
16899,7898.64502098205
16900,5866.425558439971
16901,6204.146442595886
16902,6126.9544397989375
16903,6996.822271429689
16904,5211.266609261464
16905,8259.903597718692
16906,5947.511678425154
16907,4134.458155927077
16908,7159.364949818258
16909,5473.7196050994735
16910,7570.410659508774
16911,7717.3049413412
16912,6262.429295329441
16913,5004.986681555056
16914,5118.628155505623
16915,4264.826906905351
16916,5608.8272835365415
16917,5929.268424422711
16918,5776.953627310618
16919,7132.02680569089
16920,3525.998314673454
16921,6531.196582348809
16922,6569.965503398057
16923,3418.264166620368
16924,3255.799535761853
16925,4574.801242109954
16926,4138.95219306455
16927,4095.387443664853
16928,7347.748797802081
16929,5831.97379739221
16930,5425.912272746365
16931,4667.658540564274
16932,6756.992444926123
16933,6698.7459178481
16934,5001.294566275198
16935,5332.756396300021
16936,5655.8856982402785
16937,5722.448756724441
16938,5377.166412473356
16939,7159.4528539418425
16940,7283.944756087871
16941,4034.386318230082
16942,5370.537609242965
16943,6026.414024954575
16944,4858.899456135368
16945,6164.37069219613
16946,5678.488980252283
16947,6598.341845725098
16948,6593.624661516913
16949,6020.191014993496
16950,4848.236616561662
16951,7884.6320079169645
16952,6508.433348482007
16953,4884.434365994453
16954,5135.408749573441
16955,5681.006712640146
16956,5710.735074593164
16957,6829.065388644115
16958,5918.379055282447
16959,7040.114485630444
16960,5589.20878413623
16961,7483.379363447577
16962,7038.113621123432
16963,6478.2609648895395
16964,3867.6301235240303
16965,6133.083192189894
16966,4862.658257996743
16967,7060.186948954592
16968,6435.850182755098
16969,6214.900487530102
16970,5238.0316969780315
16971,7466.402347896514
16972,5825.582489434421
16973,5730.367086595443
16974,5228.13060523851
16975,7702.018917445621
16976,7590.52254050904
16977,6843.143444574408
16978,6144.715324533547
16979,4764.374502051973
16980,6589.710354597564
16981,7928.214090752169
16982,7242.842754806734
16983,6870.500024276787
16984,5888.565154421909
16985,8032.465409625071
16986,5236.271001487477
16987,7383.963516258263
16988,3732.6147365693782
16989,5549.7106655552925
16990,6163.945825553502
16991,4289.618489704554
16992,4502.73705565904
16993,5445.460796145599
16994,6043.040724543066
16995,4280.550752770457
16996,6838.19390950871
16997,5727.584918327647
16998,4506.938859719286
16999,7614.754592549788
17000,6308.923979600275
17001,6134.407013256674
17002,7946.350842945878
17003,6913.063973039358
17004,4741.105727991126
17005,7028.7660490251865
17006,5153.873625262196
17007,3467.6239117708974
17008,4565.377979434545
17009,5686.117114301625
17010,7891.898715803807
17011,5727.916484959486
17012,8034.911181432957
17013,4172.18702235668
17014,5461.138474396862
17015,7374.22831716198
17016,6523.993057905339
17017,7626.102228105763
17018,6085.286793842247
17019,6633.036901356347
17020,6938.423583116504
17021,7077.780269249013
17022,6472.301342223227
17023,5970.737851973456
17024,7113.47002032543
17025,5764.596050162308
17026,4795.548402658388
17027,5438.677894913562
17028,5554.902445923951
17029,6486.760511355852
17030,7592.505895424872
17031,5018.21201519919
17032,5875.240929647151
17033,8251.940131467678
17034,5540.711475556621
17035,8250.170716096587
17036,3367.977130784674
17037,7288.560079755851
17038,6100.673990734378
17039,4526.587931921932
17040,5887.667669457772
17041,7130.273382980137
17042,6270.379901697721
17043,7551.9937760597195
17044,6394.600617728815
17045,6188.320979160833
17046,4779.745607338142
17047,4782.553352823685
17048,6242.928461929948
17049,6867.842544018479
17050,5683.819091241277
17051,6971.7866200431645
17052,6590.951493408737
17053,7967.867869597169
17054,5310.533916382001
17055,7712.4730772532685
17056,5971.519175249094
17057,6021.992787926448
17058,4268.3754654694085
17059,5792.670914124326
17060,7975.7921752843195
17061,5083.172231925809
17062,5544.395257967255
17063,7533.791721976326
17064,7210.157197524137
17065,7044.968006707865
17066,5584.259526648584
17067,6692.726007370364
17068,7084.799550229732
17069,5334.951320517843
17070,4793.453452526806
17071,8289.198995735405
17072,7350.709153223281
17073,6189.379993903285
17074,7431.272335479057
17075,6793.857672407788
17076,6599.062014212688
17077,6549.459508388248
17078,6777.733750967244
17079,5677.513665225438
17080,5223.9106300940975
17081,5219.511725080579
17082,3968.8142507351
17083,5761.6152333964765
17084,5684.858689377935
17085,6319.592576713536
17086,6505.502543803283
17087,5853.760650237192
17088,5873.526481865699
17089,7337.119522573235
17090,4536.385056336663
17091,6230.157759037501
17092,6308.83994660515
17093,7440.718338340191
17094,8094.752689615942
17095,6255.23646269882
17096,7252.97803554567
17097,4338.86747704664
17098,6861.404050189399
17099,5217.848994740174
17100,8110.967399926605
17101,4601.6019037271635
17102,6653.981018721722
17103,6374.343659439571
17104,4289.045576303751
17105,6941.745207123168
17106,7452.052183580777
17107,7764.756463545533
17108,4747.818498318383
17109,6140.005490764258
17110,8191.618836572819
17111,4326.516926339806
17112,7814.559469360272
17113,6436.90099215908
17114,4710.94652711927
17115,5575.1213442604785
17116,5354.61609817051
17117,5245.976106943608
17118,6603.468583422464
17119,4553.010283385926
17120,5315.950441111131
17121,5381.471302580276
17122,5496.865129811028
17123,7388.787188342756
17124,5192.82131954255
17125,5727.57127453367
17126,6769.429822475577
17127,6402.446601702806
17128,3297.4739136262797
17129,4958.414719534827
17130,7839.394193803224
17131,7650.264419115421
17132,7149.567966182436
17133,5910.0291135333855
17134,8286.888695565412
17135,5758.266636257415
17136,4368.858795771994
17137,5129.620528286872
17138,7298.496058799485
17139,7574.313792927885
17140,6092.069712314515
17141,5866.1924870567
17142,8606.421750437687
17143,6310.3793491925335
17144,6499.585632896844
17145,5354.9066440639735
17146,5779.978739832157
17147,6624.060652656888
17148,5280.360560747814
17149,7344.85986181352
17150,6611.0760415064615
17151,7014.50539563758
17152,3346.1318609556397
17153,7679.68349417359
17154,4433.567492697832
17155,7194.357388644648
17156,6926.020920370687
17157,5645.3682154287035
17158,7388.19217786214
17159,6799.779808137574
17160,5417.960505027201
17161,5958.003628959053
17162,5457.388258119632
17163,7390.461541894946
