id,yield
16544,5704.104359470774
16545,7220.653594229419
16546,7225.628992254931
16547,6120.427153819396
16548,5344.197425382357
16549,3681.5111994573795
16550,6105.0513205586585
16551,7398.092031229529
16552,4360.329890436134
16553,5460.182665664264
16554,6499.288115001365
16555,5329.028297100859
16556,5950.876106467425
16557,7223.145800297935
16558,5993.262491485219
16559,3112.7999122559822
16560,5462.050756423123
16561,8466.228673054184
16562,5911.125692041548
16563,5848.441379171063
16564,8066.196256889104
16565,4966.065102628971
16566,6095.731836953724
16567,6859.094139768363
16568,5352.967299989296
16569,6536.726240076905
16570,5535.986053429497
16571,7252.784083761191
16572,7581.466095739092
16573,5044.142484833179
16574,6131.968241964593
16575,5624.1977170435475
16576,4459.959495580051
16577,5930.126834631922
16578,6233.12202090944
16579,6448.486564586694
16580,8154.301004546811
16581,5790.993746058759
16582,6965.0264428232485
16583,4423.080877201958
16584,7367.610965243504
16585,6663.507632229261
16586,5540.988171277582
16587,5729.377504536725
16588,7747.291129250028
16589,6209.302928585449
16590,7032.175365372313
16591,6374.539289629152
16592,6764.074672952548
16593,5153.466870648676
16594,4885.1511847325455
16595,3710.642026844209
16596,6311.065829028306
16597,6426.8234042307795
16598,6738.768062675896
16599,3629.296259901126
16600,6610.953396143777
16601,7395.828884013744
16602,5134.81454709391
16603,4472.681727011202
16604,5521.242956666746
16605,7160.052320131081
16606,7050.571311334573
16607,5003.47164793686
16608,7324.7702341293625
16609,5788.960923785385
16610,7971.924151494302
16611,5650.72027165825
16612,7041.194652658154
16613,5882.031827040606
16614,3211.5818698646794
16615,3689.6935155285055
16616,7034.630618432526
16617,3560.244435882915
16618,4330.8707454030355
16619,5310.608531041626
16620,7452.134521745142
16621,7973.315825264617
16622,7439.550489959537
16623,7345.849412223536
16624,5408.654427325744
16625,6821.409899579785
16626,6310.248345311696
16627,8564.90883179388
16628,6260.052363468711
16629,7378.4783442955195
16630,6519.226489352586
16631,5205.238153199281
16632,5633.349246777488
16633,6476.834077354589
16634,6168.043001612524
16635,5436.635158902339
16636,6234.357380178527
16637,7050.984006914558
16638,5394.496136205391
16639,7664.1183101699635
16640,4731.344715187184
16641,6673.782935862839
16642,4254.6922817421755
16643,6536.440249809963
16644,7373.763081294451
16645,5774.157716274413
16646,4180.343615941925
16647,6502.783878559154
16648,6872.743451157051
16649,6639.100769695633
16650,7547.720257669132
16651,5602.9022002165375
16652,6562.555007535467
16653,5984.241368907893
16654,5426.752471312537
16655,4303.762439066866
16656,5614.624989152084
16657,6082.603424728809
16658,6475.374242993324
16659,5549.002316060392
16660,6947.632036236884
16661,7048.515502365068
16662,5295.576347951141
16663,3970.584790757449
16664,7208.26979694215
16665,5491.794201869021
16666,5303.576080826829
16667,5058.4787442321485
16668,7734.021603160416
16669,8076.8411018009665
16670,5297.120452014671
16671,6714.06595195271
16672,7765.679339429818
16673,5699.9156707322745
16674,5607.701938983736
16675,7683.936782067867
16676,6134.184322226029
16677,6801.915744733149
16678,2973.722773434635
16679,7023.212998858717
16680,5454.736815063069
16681,4232.4241913864
16682,5651.006633070622
16683,5542.9154835121435
16684,4397.609244118202
16685,5791.964180469994
16686,6874.708664722187
16687,5337.143154709465
16688,7605.523373404303
16689,5255.542818532608
16690,5191.4216874813
16691,5504.358328402153
16692,6208.828205249059
16693,3326.9553757928725
16694,5492.0491350589145
16695,6720.550622423443
16696,4283.629315244811
16697,4379.579794317708
16698,4906.120334175328
16699,6198.87035141466
16700,7299.79749603747
16701,4727.869003620225
16702,5549.282601123834
16703,6506.6601260379975
16704,4653.587798687841
16705,5938.107084083895
16706,6654.288869444794
16707,4330.990273472696
16708,6753.1400867199145
16709,6113.353117676972
16710,8537.318233448532
16711,5692.5832875284805
16712,5604.427326957768
16713,8074.577870586843
16714,5887.631934125876
16715,7248.202989367338
16716,7971.003475842408
16717,7495.365163196234
16718,5079.865049185475
16719,5727.646670626191
16720,5474.535350959526
16721,7848.11453468235
16722,4829.276177160617
16723,4669.757397454765
16724,2330.57802516272
16725,5943.826969881783
16726,7183.558096620092
16727,5468.875842043659
16728,6387.468997167199
16729,7030.285691525022
16730,6617.548607845516
16731,6166.244103521043
16732,3267.296541656482
16733,5489.241874874721
16734,3201.3168953347313
16735,4838.959101839066
16736,5988.230339397651
16737,5310.015647606362
16738,5337.219878848289
16739,6253.788793789216
16740,4035.236543004088
16741,7003.440112532038
16742,5601.124082046431
16743,7258.44533883375
16744,6350.117629010153
16745,6250.022144155464
16746,5717.202788928765
16747,4299.347304841193
16748,5533.360156197541
16749,6427.641650798353
16750,7280.97040479263
16751,7558.697598703496
16752,7230.420360375341
16753,4850.066071866509
16754,6558.900197386786
16755,5695.131185257701
16756,5770.128392960102
16757,4286.3945624206435
16758,4961.365817088449
16759,5875.060048944188
16760,7395.055804671725
16761,7780.694704418535
16762,3592.1125084025452
16763,6614.393670418442
16764,6138.9324697491
16765,7290.991907705909
16766,5996.794964793781
16767,5924.543454988129
16768,5486.136262172648
16769,4385.508883338614
16770,5628.737146876597
16771,5697.4038053849645
16772,6305.729212791589
16773,6953.25597841496
16774,6741.532869557793
16775,5627.921537213748
16776,6983.10898582037
16777,4371.536687614847
16778,7806.818621287267
16779,5379.488517674229
16780,6421.189042488206
16781,5072.763874913856
16782,7269.090342415888
16783,7392.600985306888
16784,6270.14209055076
16785,6375.278511712936
16786,6055.459802437586
16787,5804.647651811609
16788,4910.853769897414
16789,5555.121680179127
16790,4576.172565831022
16791,7750.095114611962
16792,6303.649580504479
16793,4292.633636272172
16794,6822.533649611178
16795,6736.712702665789
16796,5456.32733505031
16797,6037.0289631645355
16798,4526.431281004761
16799,6120.066067602288
16800,5767.054961077498
16801,5828.388887315117
16802,4493.420267356477
16803,7607.4011002336665
16804,6491.075458161593
16805,7261.965520969897
16806,6775.70082973018
16807,6929.000904499026
16808,6743.158103486412
16809,8007.268203568503
16810,7447.860656827097
16811,6131.818185782541
16812,4644.72561564663
16813,6671.31473558144
16814,6079.146121692998
16815,4907.342252023667
16816,5403.026368303976
16817,6084.951950199202
16818,7240.109866232975
16819,7485.884827749782
16820,4435.902400936751
16821,4383.289456146868
16822,5877.479465394015
16823,7321.867800780177
16824,7778.238472712517
16825,7090.125247532549
16826,7575.4236847359725
16827,5465.720454625843
16828,8101.401975608596
16829,5533.221375613651
16830,5395.248512088846
16831,7760.862801237223
16832,5726.296943572894
16833,8290.364302511967
16834,4725.920359399358
16835,5539.558799428384
16836,4402.372156490887
16837,6012.252606888007
16838,6672.836735581494
16839,6225.95211245696
16840,8522.270939102465
16841,5172.602336676854
16842,5816.966521248731
16843,5787.297606846847
16844,6885.83466201966
16845,3469.2965210456314
16846,7204.295347331088
16847,6918.352680767423
16848,4299.829650195465
16849,5524.7219561229995
16850,6842.915655449913
16851,5670.964581523917
16852,7782.3036284589
16853,6342.401625893665
16854,7379.219597512076
16855,7353.967095478331
16856,7535.377064913771
16857,3447.8538905246887
16858,5535.00224890089
16859,5139.352571567132
16860,4368.609514568881
16861,7382.942663096291
16862,7725.587971491384
16863,8009.588994562266
16864,8110.886223521358
16865,8125.254466360666
16866,7517.442440677325
16867,3993.0698460433605
16868,3113.9957729614516
16869,5141.521236840971
16870,4027.9893040208835
16871,6541.039674980664
16872,5386.67350659656
16873,6485.293339233034
16874,6641.8423740981925
16875,6174.423833868239
16876,6664.493921358404
16877,7279.511218049969
16878,6134.25131627076
16879,6946.217973127263
16880,5538.278032381554
16881,6650.6732711760515
16882,6480.30841440336
16883,8154.010355955502
16884,6979.852576413221
16885,7253.098763646083
16886,6508.795913429745
16887,5823.924724088269
16888,6277.92988075186
16889,7518.115432783372
16890,4986.27059760178
16891,5827.228636195297
16892,6328.253477408229
16893,4940.767511909187
16894,5601.57481921179
16895,5029.1068217240645
16896,4498.634347229968
16897,6714.173928509959
16898,4378.09591738846
16899,7669.655241556789
16900,5823.112121559764
16901,6362.364935919632
16902,6126.2538944344515
16903,7090.439901866486
16904,5396.980913449607
16905,8298.545009778023
16906,5873.881892738507
16907,4163.459001489541
16908,6933.599874180314
16909,5440.92721399151
16910,7430.2739072319955
16911,7639.438503070783
16912,6117.839842750203
16913,5078.680894117144
16914,5366.456325092835
16915,4085.0211606776033
16916,5477.925170456757
16917,6044.124712487039
16918,5835.997805899467
16919,7202.393238904686
16920,2902.458926265953
16921,6708.440718620587
16922,6425.564709023094
16923,3121.3472303812687
16924,2868.879863415673
16925,4263.9158045129125
16926,3887.0942235792813
16927,3525.384412168607
16928,7375.530753622546
16929,6058.933306683665
16930,5408.000321033885
16931,4647.389970808206
16932,6785.201128557617
16933,6683.772753283321
16934,4781.217181079908
16935,5465.282236004613
16936,5915.604211211618
16937,5738.671432857689
16938,5374.439824519941
16939,7063.815450433055
16940,7202.936837006311
16941,3877.131524535306
16942,5523.12982404196
16943,6123.435969100893
16944,4950.684907482861
16945,5753.345096786521
16946,5596.1844680474915
16947,6645.673200089378
16948,6737.0395879741745
16949,6173.878177992986
16950,4057.960713137343
16951,7662.863188825642
16952,6590.999038046871
16953,4737.546206532791
16954,5238.921818007799
16955,5804.33459533247
16956,5744.84069703127
16957,6964.957750254871
16958,6095.95716478887
16959,7328.223043021
16960,5755.3783113874715
16961,7417.497017740228
16962,6990.789230838722
16963,6667.039884169209
16964,3218.996488953576
16965,6274.399950109563
16966,4965.878315603871
16967,7154.577545586082
16968,6490.844120712318
16969,6364.151551140807
16970,5484.712821516043
16971,7418.893508310707
16972,5856.245468478191
16973,5802.4078976511
16974,5308.742069966183
16975,7662.88244838228
16976,6965.331376579187
16977,6973.348034231807
16978,5966.979988495643
16979,4764.939199504537
16980,6722.297072610843
16981,7836.951138953289
16982,7300.812226291012
16983,6718.076620322643
16984,5877.425874246397
16985,7632.763330051825
16986,5657.2895623781205
16987,7182.659466412016
16988,3734.325715105805
16989,5786.01118196448
16990,6380.241913048597
16991,4132.448178778807
16992,4420.209983586352
16993,5316.630339838831
16994,6212.581365213391
16995,4117.467192565162
16996,6917.5890252598665
16997,5810.247491003435
16998,4630.217597584985
16999,7468.17486070071
17000,6048.020556098355
17001,6136.718370120916
17002,7784.412647906809
17003,7023.727713753566
17004,4815.422569775443
17005,7120.760426923983
17006,5343.135097442238
17007,3457.759514885775
17008,4315.039120768174
17009,5921.013842420056
17010,7398.11446922894
17011,5899.844889745413
17012,7854.16400912163
17013,4093.475352428851
17014,5473.012911834277
17015,7319.231140994744
17016,6542.711452569876
17017,7393.740630364063
17018,6185.795431101453
17019,6646.1661277961575
17020,7100.9527257649615
17021,6985.809488642053
17022,6254.100188901772
17023,6046.5488731006135
17024,7016.518166684283
17025,5755.284469696391
17026,4512.018460555137
17027,5444.448582307912
17028,5673.931446995791
17029,6614.84029969899
17030,7530.5230874204635
17031,5098.131143376762
17032,5891.587074187807
17033,7403.295792372929
17034,5656.170602102851
17035,7421.937018616029
17036,3316.379506776485
17037,7249.257722314306
17038,6208.220020927028
17039,4126.997514356099
17040,5938.137810573346
17041,6782.811535078328
17042,6779.35073168069
17043,7201.3236559768375
17044,6458.633783683183
17045,6223.9295175222
17046,4761.93472629895
17047,4854.2298037437085
17048,6349.361887665075
17049,6876.859170472371
17050,5652.611954613597
17051,6917.347069573025
17052,6689.596055716963
17053,7787.993768909275
17054,5323.153428521008
17055,7287.790123266574
17056,6069.233798309048
17057,5797.253131873407
17058,3968.852937313511
17059,5723.4182497102065
17060,7744.58881384664
17061,5074.004335103084
17062,5373.598600941539
17063,7402.688074104736
17064,7387.509644283406
17065,6935.717400545091
17066,5686.643632984106
17067,6663.7807498171205
17068,7079.245546765547
17069,5267.794247189036
17070,4807.825488782159
17071,7985.369739376334
17072,7250.617765604302
17073,6302.260652348965
17074,7306.536626529019
17075,7032.978585662642
17076,6738.646602887187
17077,6731.833764483916
17078,6400.841266295245
17079,5866.206533435972
17080,5322.477306898769
17081,5293.602662292986
17082,3052.2961163646023
17083,5779.633491469398
17084,5856.948254054187
17085,6378.706848223996
17086,6429.8074185437645
17087,5864.687813555815
17088,5980.70705484855
17089,7358.509217224142
17090,4336.313084303932
17091,6375.133489427493
17092,6377.148546963164
17093,7240.268725103232
17094,7817.821919386529
17095,6343.959100360954
17096,6779.272327939025
17097,4084.874692972562
17098,7070.5521311738385
17099,5252.060928505812
17100,8187.07801683368
17101,4586.43630338129
17102,6477.130820905988
17103,6635.90453469318
17104,4098.605200305716
17105,7022.945607490851
17106,7267.996712553684
17107,7550.888225825745
17108,4903.794545155295
17109,6228.201056389963
17110,7967.068288126142
17111,4473.014105810544
17112,7782.159450705307
17113,6586.71126673592
17114,4601.294981985493
17115,5893.530789990708
17116,5284.742742073457
17117,5309.849386028676
17118,6743.080080038873
17119,4453.473699162843
17120,5325.031184446951
17121,5589.715156122263
17122,5524.037219676625
17123,7277.623726940119
17124,5259.899823403861
17125,5752.7617277040945
17126,6913.853778440383
17127,6320.4867569006565
17128,3135.1785921047526
17129,4939.766798188189
17130,7652.744885590578
17131,7454.357221414641
17132,7097.189710094135
17133,5992.125782996845
17134,7638.803163152853
17135,5904.005937386818
17136,4236.660344785378
17137,4992.910792678118
17138,7415.968153433977
17139,7420.795857312778
17140,6123.960694203315
17141,5854.600565514447
17142,8338.45508094363
17143,6677.3907014769775
17144,6642.516926885865
17145,5619.82189413328
17146,5823.2027726224
17147,6258.407911382409
17148,5291.536879210506
17149,7196.656543732601
17150,6681.831292792528
17151,6970.35198911962
17152,3081.9046370491656
17153,7404.896429318539
17154,4174.1396388103885
17155,7110.422159357588
17156,6560.615504999372
17157,5940.158893907742
17158,7120.677202379552
17159,6858.485365192263
17160,5730.821080895661
17161,6165.723033151552
17162,5596.023578161781
