id,yield
16545,7355.708182850777
16546,7257.631727382365
16547,6112.523514404869
16548,5373.042273661008
16549,3611.853659641961
16550,6152.171439647468
16551,7339.487945228101
16552,4338.94882616712
16553,5398.022973884224
16554,6469.550983230599
16555,5332.751007561891
16556,5846.563074604282
16557,7249.177913228604
16558,5951.336365394386
16559,3346.3345545440307
16560,5340.7292785626205
16561,8370.486592197984
16562,5847.324396471524
16563,5823.166533352105
16564,8098.998716238347
16565,5084.380381652519
16566,6022.2441930560735
16567,6681.542864426795
16568,5326.470634746546
16569,6311.629200907623
16570,5362.026285562567
16571,7423.905254036515
16572,7632.809470209456
16573,5096.821760319716
16574,6044.917170122616
16575,5642.513036722824
16576,4413.9648596964425
16577,5956.426467579476
16578,6102.59456016071
16579,6328.990641541112
16580,8138.884037694838
16581,5860.424205908759
16582,6710.58525895661
16583,4525.001425310928
16584,7445.706790633499
16585,6707.830759804944
16586,5510.685850323162
16587,5879.3616819937915
16588,7790.2542758926
16589,6157.285917179771
16590,6892.943750236922
16591,7012.127663626477
16592,6598.694926152468
16593,5214.562138824215
16594,4894.56887879038
16595,4022.740139750842
16596,6271.956614524672
16597,6533.904394829588
16598,6642.034522508381
16599,3907.2379274846653
16600,6604.165336615816
16601,7469.962974147441
16602,5203.814419103361
16603,4648.450317534197
16604,5608.76497607253
16605,7282.290427590581
16606,6483.234676960902
16607,4988.3487854676
16608,7397.45663147114
16609,5865.756111913481
16610,7702.608840480806
16611,5674.458182259372
16612,7212.578071005831
16613,5744.993075089776
16614,3085.897100085859
16615,3996.5275360851
16616,6987.348558550075
16617,3766.1090804012692
16618,4399.33094169645
16619,5425.847059258977
16620,7516.350818194443
16621,7874.348762953633
16622,7125.152543936151
16623,6940.798572977076
16624,5345.421036392324
16625,6539.957256224025
16626,6262.008079989567
16627,8014.767103205087
16628,6106.730334854614
16629,7283.509270104
16630,6510.916410108685
16631,5240.688899085093
16632,5624.68233431531
16633,6506.50248842097
16634,6199.531740880156
16635,5423.553595466948
16636,6229.410706890877
16637,6919.738864440459
16638,5312.51188816957
16639,7754.249117582846
16640,4765.544433625522
16641,6569.022592477913
16642,4341.295646336022
16643,6394.222616337726
16644,7468.44886969975
16645,5759.30511625975
16646,4289.2225519052845
16647,6346.05273928782
16648,6928.3188436549635
16649,6494.903138308812
16650,7510.8996637069895
16651,5499.937313920341
16652,7179.140584704967
16653,5802.200265246755
16654,5367.815588096923
16655,4289.318924575045
16656,5544.233971688623
16657,5990.552587819728
16658,6437.921113046605
16659,5487.977881886652
16660,7070.048962149943
16661,7168.7878269128005
16662,5264.987262557174
16663,4037.315602767251
16664,7238.636512153181
16665,5547.660310449028
16666,5297.239326432044
16667,5053.526306334171
16668,7839.132134988097
16669,7701.486603101565
16670,5359.236586342321
16671,6791.4004124457615
16672,7787.352104848981
16673,5657.0353329040345
16674,5731.622068563832
16675,8057.635395105283
16676,6113.666359113139
16677,6817.575319116774
16678,2809.937657766443
16679,6992.285216757687
16680,5494.306916600128
16681,4276.5070147385195
16682,5626.075376774131
16683,5382.187415493873
16684,4545.575345513791
16685,5688.009815743296
16686,7044.356507900903
16687,5278.098421699772
16688,7348.854180107263
16689,5244.008246151277
16690,5266.5134394366905
16691,5514.395004000441
16692,6098.180540492078
16693,3299.5788689628926
16694,5544.133652466301
16695,6641.48483527205
16696,4528.6796455064905
16697,4463.4473926594865
16698,4943.976419365803
16699,6165.8323611525
16700,7278.502609458527
16701,4809.767889507875
16702,5346.3136552262795
16703,6669.1215993831265
16704,4807.6222621167335
16705,5910.887377526417
16706,6607.587261222969
16707,4287.308123776612
16708,6708.314654094053
16709,5993.181568930794
16710,8378.763326615655
16711,5661.288257727819
16712,5566.318815467894
16713,8142.177355709901
16714,5811.601421558252
16715,7218.5950689715855
16716,7819.220496790945
16717,7583.393668208052
16718,5098.840952377032
16719,5676.691458381277
16720,5408.516988290879
16721,7640.334823934582
16722,4793.288460057821
16723,4656.439159522396
16724,2785.5809689820744
16725,6020.112431714208
16726,7032.02726232238
16727,5363.045764807047
16728,6243.761509823327
16729,7027.91224922373
16730,6486.38759086823
16731,6150.2464677998905
16732,3089.6501439568283
16733,5621.436799933647
16734,3428.0484988815106
16735,4792.283996666617
16736,5896.339907203562
16737,5322.568774677159
16738,5293.09138032512
16739,6188.85617814771
16740,4121.3365244677725
16741,6965.175752286744
16742,5647.995325387882
16743,7403.519893144082
16744,6397.730131443089
16745,6177.227588410621
16746,5523.269500238549
16747,4495.665025065219
16748,5515.613692752841
16749,6449.895079348876
16750,7423.13685354097
16751,7683.17560577422
16752,7277.725910643517
16753,4847.300388797378
16754,6507.578523671692
16755,5520.184857028954
16756,5688.501631907448
16757,4413.435790762836
16758,4937.072118124031
16759,5839.567602749343
16760,7478.880115899769
16761,7783.671826375928
16762,3515.077086218702
16763,6665.85678622988
16764,6021.8811987978215
16765,7317.025425516987
16766,5965.500701903792
16767,5889.896830051348
16768,5445.848917841197
16769,4463.302014774897
16770,5669.862652003334
16771,5673.277058623403
16772,6169.579981200651
16773,7044.158292168325
16774,6826.984860249721
16775,5493.564850519954
16776,6962.283868564188
16777,4516.541613906114
16778,8006.923323046746
16779,5507.184176689581
16780,6732.877582068474
16781,4992.476949392332
16782,7246.298340237951
16783,7423.667078755058
16784,6198.234689815784
16785,6407.185212609429
16786,6029.043497942402
16787,5789.47100749007
16788,4836.031295068764
16789,5644.309169718464
16790,4613.14788770561
16791,7739.83413678964
16792,6227.820100725384
16793,4723.1891606125555
16794,6803.345338153837
16795,6546.158784128342
16796,5478.031716024018
16797,6306.291951739934
16798,4588.824472352822
16799,6072.887076355565
16800,5641.603719469208
16801,5713.487988816987
16802,4376.661894194423
16803,7659.976903114067
16804,6349.5366864257485
16805,7393.638955674262
16806,7047.875142574982
16807,6898.739012504091
16808,6602.279366174764
16809,7967.077695770576
16810,7598.715566170383
16811,6045.368918066747
16812,4691.639014440817
16813,6597.510956243824
16814,6079.617656485062
16815,4904.458838789186
16816,5699.639485025745
16817,6271.935904196052
16818,7321.029323737653
16819,7490.175376707141
16820,4550.608589602859
16821,4622.223730376366
16822,5792.578763344819
16823,7314.4249424773725
16824,7715.391487625901
16825,7057.137851892822
16826,7540.446355943454
16827,5424.770514028907
16828,8014.279930872362
16829,5512.002360629467
16830,5270.040323568928
16831,7555.548189242693
16832,5745.498502985006
16833,8259.651995002932
16834,4815.462127896247
16835,5613.603496915096
16836,4526.111086469306
16837,5941.312596131792
16838,6639.619219587786
16839,6179.15098851216
16840,8527.254643692493
16841,5208.498229046886
16842,5736.258588382237
16843,5594.552089610374
16844,6578.968266595756
16845,3341.862761749292
16846,7252.490868327864
16847,6903.968683410908
16848,4450.456885059587
16849,5438.423314774699
16850,6854.1937556446255
16851,5540.49864990666
16852,7803.114674767842
16853,6372.72605748214
16854,7430.792045150657
16855,7358.399093169758
16856,7686.894295294841
16857,3712.578401976997
16858,5495.833302030794
16859,5340.480943057215
16860,4405.656757428257
16861,7386.749654304206
16862,7753.115081425413
16863,7841.363893283765
16864,8073.093376167038
16865,8239.940423491487
16866,7575.910495956695
16867,4017.654982688274
16868,3220.859342887584
16869,5239.815347495427
16870,4206.303480142239
16871,6430.8222990918675
16872,5442.862880965263
16873,5914.836775948692
16874,6684.909614940389
16875,6235.306133309021
16876,6613.099624347913
16877,7320.1551133301555
16878,6010.725815697572
16879,6847.269960541572
16880,5478.681443749584
16881,6678.202910046583
16882,6350.526329344265
16883,8192.868053065118
16884,6782.4567367811605
16885,7203.204305171815
16886,6499.1324016447625
16887,5788.959127359533
16888,6299.917496223195
16889,7426.347533272451
16890,4969.207726929553
16891,5648.401343335198
16892,6325.462483326798
16893,4758.081237282439
16894,5412.510464647869
16895,5087.243994494108
16896,4772.8360351471
16897,6770.645172257241
16898,4708.155130738595
16899,7797.1150197471825
16900,5901.481363310185
16901,6233.3940804877775
16902,6146.791413300707
16903,6994.085343875594
16904,5291.730886017931
16905,8069.186206098649
16906,5936.678852938163
16907,4043.9999758522363
16908,7102.726996662242
16909,5508.380397169964
16910,7474.887331792602
16911,7662.184773890108
16912,6303.963098258607
16913,5001.125192340981
16914,5117.689793448269
16915,4191.356750431442
16916,5628.9162573449985
16917,5976.25285246614
16918,5775.943820157475
16919,7135.796403722173
16920,3242.943480068918
16921,6578.685630368997
16922,6557.495981762607
16923,3178.100208727693
16924,2950.3181708280567
16925,4514.401181577073
16926,3967.5692263131677
16927,3821.02505024088
16928,7310.939938170494
16929,5922.994627634255
16930,5433.719327702315
16931,4636.980213464542
16932,6764.810789724594
16933,6694.450659548847
16934,4952.069540175319
16935,5409.705011045065
16936,5710.471572674561
16937,5748.378558949659
16938,5396.105828267603
16939,7140.245974034416
16940,7226.316179377399
16941,3868.348249288674
16942,5408.217176266592
16943,6058.1606671192885
16944,4872.972920009063
16945,6157.6348972882815
16946,5739.119554460783
16947,6596.506132855225
16948,6597.996014041948
16949,6067.835117205804
16950,4684.688101168511
16951,7749.847502549345
16952,6496.350785997672
16953,4880.351938607989
16954,5159.740917871244
16955,5746.597503518345
16956,5760.902929752297
16957,6845.786861691348
16958,5976.072236347979
16959,7041.213038936347
16960,5655.438226960126
16961,7449.6431530869695
16962,7012.571524037538
16963,6515.254143815807
16964,3596.515760538341
16965,6175.773667883849
16966,4937.752465282431
16967,7062.984372710874
16968,6441.120238761779
16969,6261.053196402426
16970,5316.4834923856315
16971,7432.600718541326
16972,5850.62186947442
16973,5747.953368786989
16974,5250.944518131608
16975,7615.140551278105
16976,7460.764880390648
16977,6832.406697291996
16978,6173.192384362442
16979,4766.418869220893
16980,6619.880680407961
16981,7871.4040841271135
16982,7215.069393388329
16983,6896.755369148814
16984,5915.870526877315
16985,7874.920502131933
16986,5217.315983808477
16987,7299.060798849164
16988,3611.255348935246
16989,5632.366280444138
16990,6232.611206250965
16991,4203.512141966549
16992,4493.867469717321
16993,5448.350720510119
16994,6074.38372655532
16995,4179.96898881729
16996,6868.984501150258
16997,5733.19660368805
16998,4542.044098295513
16999,7576.2212485542705
17000,6363.519787919132
17001,6161.688421540203
17002,7843.89163440094
17003,6958.120118424483
17004,4764.042291168996
17005,7053.405158040606
17006,5256.5848267802785
17007,3355.262993583746
17008,4502.428106179309
17009,5748.899539362244
17010,7746.178718264092
17011,5781.495931805164
17012,7917.923299983079
17013,4082.8280036003716
17014,5475.928996952524
17015,7342.95833601397
17016,6536.44489193051
17017,7542.866021125524
17018,6137.335663569386
17019,6653.292270295522
17020,6953.228242682687
17021,7049.112396254041
17022,6494.444238625709
17023,5991.244366299466
17024,7103.604473479868
17025,5781.688751301697
17026,4723.930447236605
17027,5446.36233002632
17028,5582.229977438866
17029,6513.847576553597
17030,7519.561140822188
17031,5024.251347345895
17032,5910.223444478248
17033,8081.759092148962
17034,5567.740462221319
17035,8029.45163017544
17036,3115.5662216376277
17037,7283.7927306114825
17038,6111.199888553864
17039,4446.782156931078
17040,5909.069717959274
17041,7092.612630288421
17042,6316.31115239976
17043,7443.008091219613
17044,6397.051566157742
17045,6242.2603005075025
17046,4790.496927893667
17047,4820.772294323509
17048,6303.525907951233
17049,6850.338029353554
17050,5717.953310615677
17051,6944.923720150985
17052,6623.160055662457
17053,7819.66638760906
17054,5369.703317626532
17055,7608.387399108576
17056,5988.463380140593
17057,6036.845955214908
17058,4189.820727201003
17059,5810.025765300018
17060,7950.81083760974
17061,5061.353544759409
17062,5503.306334922118
17063,7434.262836003744
17064,7202.273319386318
17065,7001.135232687834
17066,5609.905853132716
17067,6708.104012373921
17068,7076.734361721509
17069,5450.972766004082
17070,4788.84636216392
17071,8138.600543750105
17072,7277.600365109533
17073,6223.41357341136
17074,7380.1598484299875
17075,6834.316238127163
17076,6603.337135227878
17077,6594.980940779648
17078,6753.338285518031
17079,5739.211025076414
17080,5259.209214671069
17081,5244.398989761259
17082,3212.1217827039636
17083,5796.0276654804875
17084,5730.617511209074
17085,6321.921104692834
17086,6558.049698623831
17087,5928.131510512349
17088,5932.641195012436
17089,7326.798593889854
17090,4448.214505391877
17091,6271.136776061517
17092,6359.764532762815
17093,7377.6733877734905
17094,7935.364318211362
17095,6310.936301518438
17096,7159.397603099277
17097,4250.040428888153
17098,6858.571263461575
17099,5244.289462859823
17100,7984.390581870614
17101,4590.189150183142
17102,6633.289488491005
17103,6453.548848911135
17104,4214.408704544523
17105,6933.874169559497
17106,7371.822621995066
17107,7674.314857314142
17108,4792.302017364431
17109,6170.871991867104
17110,8010.495765094153
17111,4264.675122648405
17112,7731.437324816848
17113,6467.6780016245675
17114,4650.543247475807
17115,5633.909461131242
17116,5351.78557047457
17117,5267.884792441245
17118,6621.29561261562
17119,4482.641559439559
17120,5333.205208244035
17121,5372.183536899313
17122,5528.902195779405
17123,7315.370732651848
17124,5215.839672064006
17125,5731.01458258518
17126,6795.920317403589
17127,6392.3493370515525
17128,2987.623931961297
17129,4949.2636472376425
17130,7765.572023208776
17131,7562.599182011151
17132,7134.959207884868
17133,5959.622851007506
17134,8080.887877123348
17135,5783.050153933701
17136,4305.694020666601
17137,5153.186732590377
17138,7268.323465174256
17139,7478.314487509729
17140,6114.113520894739
17141,5889.168688805116
17142,8427.912663864434
17143,6370.619990251492
17144,6548.712628074387
17145,5404.019444011256
17146,5796.277105191394
17147,6588.951194382659
17148,5329.912799189116
17149,7285.950060563592
17150,6622.748502528372
17151,7009.478228893477
17152,3070.02889606368
17153,7587.7212203090285
17154,4361.220302615719
17155,7201.336608117051
17156,6907.255365645887
17157,5737.807937568771
17158,7317.312407772158
17159,6818.664575702311
17160,5513.819022205824
17161,6007.335800445063
