id,yield
16546,7261.851692248722
16547,6125.415805002794
16548,5361.692067662203
16549,3607.506265832365
16550,6160.521907766561
16551,7327.540655363789
16552,4331.281228920339
16553,5389.513407038331
16554,6475.903769881854
16555,5343.58092253434
16556,5843.502455054175
16557,7256.239614338659
16558,5963.3215693058055
16559,3360.903141977944
16560,5331.822530839262
16561,8360.177908371523
16562,5834.535059171224
16563,5817.142766074716
16564,8100.384827826251
16565,5094.340801065786
16566,6041.697977824947
16567,6690.542634993561
16568,5341.394696787298
16569,6302.298835773978
16570,5349.633799128452
16571,7428.289802631673
16572,7642.177777333524
16573,5084.024189515613
16574,6051.1646879992795
16575,5647.0594546229195
16576,4407.615682004866
16577,5953.511777264946
16578,6090.807390240158
16579,6337.655159332954
16580,8142.9129995110625
16581,5870.319129883227
16582,6703.380940348983
16583,4521.480434545571
16584,7458.394274509131
16585,6714.779502170087
16586,5518.775351996787
16587,5884.995767950568
16588,7778.827579876405
16589,6166.353355309824
16590,6899.529680557091
16591,7012.812023495843
16592,6605.61269129702
16593,5202.383259479533
16594,4906.559103949902
16595,4037.2385091396627
16596,6277.062319913404
16597,6544.737549906611
16598,6629.442600465286
16599,3902.214332127114
16600,6593.051310243582
16601,7476.185841513096
16602,5211.991936351313
16603,4638.466417518482
16604,5617.575911002353
16605,7286.9850444450485
16606,6498.955883875739
16607,4997.017684666567
16608,7406.664879784122
16609,5871.026813542441
16610,7709.829824761374
16611,5663.102156475965
16612,7216.782978803153
16613,5733.724435806283
16614,3080.710045253227
16615,4011.4514215833096
16616,6994.814528248851
16617,3779.4100516143317
16618,4410.210052541354
16619,5415.819879342978
16620,7519.921280893211
16621,7879.166944710137
16622,7112.479400185536
16623,6926.806062615084
16624,5334.045347442229
16625,6525.433119554531
16626,6249.962246805894
16627,8016.7719686286955
16628,6091.626345562053
16629,7294.221868940639
16630,6496.401306311706
16631,5251.904582014966
16632,5633.494780258673
16633,6519.323980411462
16634,6209.081066912065
16635,5413.120759646264
16636,6238.349165641442
16637,6906.700265961849
16638,5301.440340608191
16639,7758.618931315078
16640,4759.692972278012
16641,6574.153431319845
16642,4332.875333136026
16643,6400.213486573885
16644,7476.66073648747
16645,5747.504183973254
16646,4297.585171211084
16647,6336.121799689049
16648,6919.3620489391715
16649,6501.647698704719
16650,7501.950320846653
16651,5489.651482242042
16652,7181.321858368267
16653,5794.864052403057
16654,5358.666630287764
16655,4306.307364913116
16656,5531.005493309093
16657,5975.746241798315
16658,6440.756471858906
16659,5474.7814363959205
16660,7079.3496306685365
16661,7150.846094853617
16662,5279.42643033892
16663,4029.5919937179797
16664,7245.808047994288
16665,5551.835160230284
16666,5307.712408051043
16667,5046.042510653773
16668,7847.513274228552
16669,7684.1283055792965
16670,5351.474519785775
16671,6799.313324600158
16672,7776.7871964464875
16673,5663.74738514729
16674,5721.920405658787
16675,8047.073696112921
16676,6122.689343550104
16677,6823.103741047294
16678,2838.453546514151
16679,6994.34758935834
16680,5483.728240762144
16681,4274.393795467104
16682,5630.8972133185935
16683,5377.413558328455
16684,4561.335078861579
16685,5696.546969598637
16686,7051.671887547526
16687,5267.680845098963
16688,7342.896302441309
16689,5231.7303986207735
16690,5274.443768690129
16691,5519.916729902063
16692,6109.521983861094
16693,3314.046625747097
16694,5551.317387076156
16695,6652.940609278932
16696,4539.073439303714
16697,4454.8063951977865
16698,4934.407608651463
16699,6173.481224610796
16700,7266.983087312169
16701,4821.064813101715
16702,5335.85885215275
16703,6676.147367810191
16704,4802.3935636957385
16705,5897.478575860224
16706,6616.0101058870105
16707,4279.923432435959
16708,6715.94651516157
16709,5983.033841755257
16710,8384.644780246323
16711,5648.0407030420765
16712,5572.91318276743
16713,8150.062853836746
16714,5818.681405948214
16715,7225.775229254846
16716,7812.12872193203
16717,7573.7659018636305
16718,5105.975940539357
16719,5683.657742251817
16720,5417.730677923776
16721,7648.417626169353
16722,4802.307679542942
16723,4668.712909517207
16724,2796.9636213871686
16725,6039.319585257066
16726,7023.115693270417
16727,5353.175074744345
16728,6254.5111402383545
16729,7035.696738365717
16730,6492.293785625921
16731,6156.0397116904
16732,3087.6077795960327
16733,5631.250963785753
16734,3443.5806873446236
16735,4803.4526065035125
16736,5881.028433843127
16737,5330.180169840842
16738,5299.336335846823
16739,6183.0009999418635
16740,4114.059716697003
16741,6954.026131239395
16742,5657.128087194986
16743,7411.730311220447
16744,6385.213809023421
16745,6165.944848419535
16746,5534.590702628263
16747,4486.759493297035
16748,5523.398461224618
16749,6463.107814755845
16750,7432.111131377335
16751,7694.379905498187
16752,7265.206356003894
16753,4858.979097028569
16754,6510.272705675137
16755,5516.951658625678
16756,5673.896668728834
16757,4402.1206503626745
16758,4950.696723841149
16759,5846.667357432665
16760,7486.088845312078
16761,7774.450265682012
16762,3508.5626502869272
16763,6672.845726076418
16764,6028.674882668779
16765,7301.253951767386
16766,5954.814537818318
16767,5897.877432551899
16768,5462.697034679917
16769,4473.761374945971
16770,5654.469622109326
16771,5660.216552212592
16772,6156.836177648294
16773,7030.767147389141
16774,6834.636018522392
16775,5483.653380523263
16776,6975.973749666942
16777,4509.750471821418
16778,8012.386936846199
16779,5519.620435536908
16780,6717.369522391101
16781,5002.043831142504
16782,7258.123466761329
16783,7414.936374484095
16784,6201.861251757018
16785,6394.485858244099
16786,6038.073132389488
16787,5799.857447061905
16788,4827.327917857505
16789,5656.523241075194
16790,4625.0325867850015
16791,7750.942368898911
16792,6234.277645024787
16793,4734.499197150695
16794,6806.440298773969
16795,6536.311846231908
16796,5489.076999117399
16797,6311.4037347647645
16798,4602.009493315617
16799,6077.630494641578
16800,5651.761901600753
16801,5700.690848741923
16802,4371.791557271198
16803,7648.396397958416
16804,6340.872288476768
16805,7397.922577650373
16806,7046.613751046644
16807,6889.631342156758
16808,6590.3214125014965
16809,7975.228132149364
16810,7602.32776059329
16811,6040.4063864395175
16812,4686.7225463262785
16813,6588.860500531336
16814,6085.908059139641
16815,4891.452026200608
16816,5701.522636411646
16817,6273.9891675453355
16818,7332.79597047948
16819,7480.358533446465
16820,4542.865586470742
16821,4613.732507575002
16822,5779.536600818806
16823,7321.535457594072
16824,7706.669618188557
16825,7047.4560549953285
16826,7548.932785606957
16827,5433.140354530616
16828,8025.129796827777
16829,5500.145032830843
16830,5260.390734489285
16831,7542.642476711067
16832,5738.075511750098
16833,8267.52838767298
16834,4809.070189259112
16835,5601.090716604107
16836,4538.359168529506
16837,5949.541852301242
16838,6645.752498049637
16839,6187.148614596378
16840,8536.589942681694
16841,5200.108783228344
16842,5744.295488367432
16843,5584.735958892432
16844,6566.234250613245
16845,3353.3135762454795
16846,7263.980828977204
16847,6917.037637778051
16848,4464.769380625266
16849,5426.245453908053
16850,6865.403277151882
16851,5531.800606343906
16852,7787.562917508455
16853,6379.930393196554
16854,7422.727993633426
16855,7346.651115982105
16856,7693.719383611488
16857,3727.7925955219416
16858,5501.864359006842
16859,5344.34800922946
16860,4399.882996494839
16861,7378.488554302329
16862,7744.33043552009
16863,7827.474974233956
16864,8065.118151629177
16865,8249.075096791777
16866,7584.073239650578
16867,4029.0469087441725
16868,3222.566471176353
16869,5230.738071798646
16870,4218.762588162631
16871,6440.491313695377
16872,5450.266286390226
16873,5898.68260341157
16874,6692.778817527928
16875,6246.881861187336
16876,6598.622324509586
16877,7329.6040209669
16878,6001.309549233123
16879,6836.39795194814
16880,5464.96070892572
16881,6683.906416061066
16882,6337.765551227579
16883,8202.52939273425
16884,6770.379494981649
16885,7194.242974630269
16886,6507.110981696804
16887,5793.791165758688
16888,6308.298514962528
16889,7416.450325288869
16890,4955.705728072385
16891,5639.099262921247
16892,6335.7465831131885
16893,4773.8051757314915
16894,5404.282987766343
16895,5098.563192976547
16896,4780.808225695443
16897,6775.683818800475
16898,4710.653138045488
16899,7801.470295837914
16900,5912.772831598242
16901,6238.108935532784
16902,6151.768055516344
16903,6981.706961407583
16904,5283.1131578296645
16905,8069.803571371395
16906,5945.061820779394
16907,4055.8714738478184
16908,7111.871786434977
16909,5514.755451969033
16910,7481.524390138579
16911,7650.464050636166
16912,6288.987867805014
16913,4991.773991852518
16914,5099.704355385329
16915,4183.73081908097
16916,5638.373569111731
16917,5982.030848190502
16918,5763.58384482106
16919,7123.852089264449
16920,3256.2173016580873
16921,6584.410892490575
16922,6561.019692624527
16923,3173.0503001558
16924,2952.772201662595
16925,4544.098570649177
16926,3960.030353057273
16927,3833.987551389858
16928,7322.958848870282
16929,5911.440543835306
16930,5425.109023716782
16931,4633.641820335257
16932,6768.217814326323
16933,6679.717272401089
16934,4939.199005824242
16935,5402.603803296883
16936,5719.2556447311445
16937,5755.690022536598
16938,5405.30121814908
16939,7125.807868679104
16940,7236.295860581303
16941,3862.2748578336923
16942,5399.174852278569
16943,6065.5789934185095
16944,4869.1702921630385
16945,6163.460854461596
16946,5731.478018641815
16947,6604.389120724975
16948,6607.347195777232
16949,6054.586977751522
16950,4674.731909359383
16951,7756.4078218279055
16952,6500.688467077406
16953,4868.993978867885
16954,5150.895652989732
16955,5754.919606668793
16956,5769.0088578982395
16957,6853.424107973971
16958,5964.7970028541195
16959,7029.757122215399
16960,5660.984709292756
16961,7437.118672880023
16962,7023.613953344121
16963,6505.085797895753
16964,3613.7363478436446
16965,6163.658097601892
16966,4930.105932838235
16967,7080.101282436167
16968,6444.101701135467
16969,6248.467947175782
16970,5301.7373106759815
16971,7422.0585681962775
16972,5857.8023036334935
16973,5756.01166642535
16974,5260.366595033306
16975,7625.043191675869
16976,7465.90577351129
16977,6841.169986448926
16978,6183.962192536604
16979,4756.330380044587
16980,6604.210573900001
16981,7860.538059220319
16982,7202.867128216459
16983,6882.734235007212
16984,5924.220939500513
16985,7875.168471022666
16986,5227.2399334408055
16987,7309.029082828222
16988,3625.598536725779
16989,5623.023782771504
16990,6222.226990278975
16991,4214.016761178629
16992,4488.403421474172
16993,5460.697923707961
16994,6061.984319334505
16995,4192.547209200596
16996,6856.612289750171
16997,5739.363416749041
16998,4558.53071387469
16999,7564.39585281694
17000,6366.220046490556
17001,6167.660805550826
17002,7855.196111199554
17003,6952.61583990123
17004,4774.839531803314
17005,7044.773096970918
17006,5250.921948583645
17007,3364.342658264064
17008,4494.1031004426795
17009,5756.596324880448
17010,7749.255201870957
17011,5776.522085590413
17012,7929.067476610156
17013,4078.842108394362
17014,5465.450290604989
17015,7349.829050511383
17016,6544.7819881332325
17017,7525.608870076135
17018,6145.681024085991
17019,6665.030917098715
17020,6940.657687972271
17021,7051.620695488994
17022,6498.0544148120125
17023,5976.389773246294
17024,7107.768418568817
17025,5789.045915340228
17026,4737.080856533285
17027,5454.027937400002
17028,5586.540670511051
17029,6498.94282577494
17030,7525.919673359994
17031,5033.099922712469
17032,5918.703913898502
17033,8065.9264324344595
17034,5573.356607290858
17035,8030.452250823494
17036,3112.4687724789783
17037,7270.603313713328
17038,6102.458497299646
17039,4455.453834193236
17040,5898.457019607292
17041,7096.4374497823455
17042,6308.4679620052675
17043,7452.558468029271
17044,6402.201840984894
17045,6229.015820488419
17046,4779.891967598202
17047,4829.279806451651
17048,6290.1842109850095
17049,6855.581662662372
17050,5726.739364633648
17051,6955.0440217971045
17052,6631.77149614331
17053,7823.516176129367
17054,5362.225030567506
17055,7591.533890175187
17056,5993.140736554327
17057,6046.053664626405
17058,4202.987326344581
17059,5814.7229706603
17060,7959.624905777829
17061,5068.737223565033
17062,5488.700070478463
17063,7441.76212600431
17064,7188.802136109739
17065,6984.964219701195
17066,5614.892140951189
17067,6721.83491632182
17068,7088.787937086089
17069,5444.712895300993
17070,4777.761773985629
17071,8147.200024984752
17072,7284.278237705744
17073,6210.010971882839
17074,7384.931455181207
17075,6845.614696530669
17076,6608.689134489318
17077,6600.637859088606
17078,6756.719068087995
17079,5746.155611207592
17080,5270.3207238855075
17081,5234.341767389837
17082,3210.1688625529423
17083,5806.937569114862
17084,5723.12619964319
17085,6325.211390870491
17086,6570.45609240087
17087,5916.537856195087
17088,5939.83429809799
17089,7336.50986634737
17090,4458.167771075091
17091,6279.663363956609
17092,6350.491597158046
17093,7382.564104786848
17094,7939.735073085415
17095,6296.461155013591
17096,7152.5620056550115
17097,4265.938974242399
17098,6869.320855014521
17099,5251.017382281463
17100,7992.653173416959
17101,4599.471139471809
17102,6637.960610580838
17103,6443.086379751206
17104,4212.154233968448
17105,6937.029463359302
17106,7376.625751229604
17107,7686.377883222879
17108,4781.633591252823
17109,6178.466710069007
17110,8015.60238095707
17111,4261.519391452582
17112,7723.113447735822
17113,6454.527833299794
17114,4641.3470996932
17115,5627.339008208766
17116,5361.228568574801
17117,5277.226322245362
17118,6629.357344353772
17119,4474.072181883907
17120,5320.83969101584
17121,5361.709653069891
17122,5535.521907199879
17123,7299.753400209519
17124,5223.927679909805
17125,5736.854372625252
17126,6781.493282843857
17127,6400.40279792695
17128,2981.5814830888376
17129,4939.790518858829
17130,7754.858203016721
17131,7573.184324452294
17132,7117.1772865113335
17133,5968.570302049119
17134,8084.370369943282
17135,5775.254412367527
17136,4322.69898844221
17137,5160.978163071398
17138,7259.329794284739
17139,7484.828310529528
17140,6120.329442819828
17141,5901.068423664782
17142,8413.66311937929
17143,6367.258488207072
17144,6535.524998149956
17145,5396.986261532775
17146,5803.989037987473
17147,6595.261025504382
17148,5341.917179775844
17149,7292.4162182709415
17150,6627.943883708534
17151,7017.926394014338
17152,3075.8805504255797
17153,7598.89130631058
17154,4372.720324656693
17155,7206.212247912555
17156,6909.7532791642825
17157,5727.065002876408
17158,7317.856611666525
17159,6804.493666342181
17160,5502.678733458422
