id,yield
16548,5398.998952996582
16549,3710.080812131297
16550,6176.722696275516
16551,7413.723708144302
16552,4410.476485574357
16553,5475.735269201252
16554,6512.297988107401
16555,5322.490650876626
16556,5948.695696708368
16557,7232.368792176207
16558,5953.7251468327695
16559,3083.2062174998136
16560,5447.453245424989
16561,8472.497195839813
16562,5948.566596074771
16563,5873.597059256425
16564,8072.823525342098
16565,5021.817575334177
16566,6128.08986479271
16567,6829.817068780687
16568,5285.276092309427
16569,6538.980816522591
16570,5441.236969439323
16571,7313.167682066918
16572,7625.986996205954
16573,5085.287227536204
16574,6126.144770749002
16575,5639.551082717855
16576,4488.804135030421
16577,6168.020072612581
16578,6198.507199389445
16579,6351.489991184804
16580,8120.206657620382
16581,5840.75646445941
16582,6951.845332083157
16583,4514.7879426996915
16584,7423.1639594962735
16585,6716.784974534845
16586,5590.046902792321
16587,5791.997039029915
16588,7732.096996723487
16589,6172.604758674161
16590,6997.871218648507
16591,6528.246638235532
16592,6752.907444454841
16593,5209.601716481926
16594,4885.986393007263
16595,3739.8756218335507
16596,6285.395771332004
16597,6522.398484868162
16598,6716.228248003625
16599,3880.0534825091536
16600,6638.565408293753
16601,7441.820322043091
16602,5164.273887080111
16603,4537.0480341554685
16604,5597.292516038875
16605,7203.071889871802
16606,6939.245092317479
16607,5030.3358415925095
16608,7325.864028129823
16609,5852.41556884962
16610,7920.131190015458
16611,5668.695598437292
16612,7127.633389790574
16613,5891.7648194321155
16614,3218.619594213286
16615,3815.609832924978
16616,7041.314682636819
16617,3566.921392005496
16618,4367.874560742217
16619,5374.707310084192
16620,7462.459756608787
16621,7837.0432974500045
16622,7096.493382086885
16623,7108.953173165048
16624,5406.963640303913
16625,6738.706920077268
16626,6265.327047859483
16627,8229.994989441464
16628,6233.256241826107
16629,7330.984589129758
16630,6554.493079077553
16631,5268.367648246601
16632,5646.247172694956
16633,6472.6592396032975
16634,6260.265534111561
16635,5511.887470992667
16636,6262.977943948797
16637,7058.6017160025485
16638,5393.9880327798655
16639,7713.321531941108
16640,4764.81649397599
16641,6683.9876199022865
16642,4289.368154512449
16643,6534.035256964118
16644,7433.056628885439
16645,5796.051055974347
16646,4207.416528465043
16647,6461.822242623205
16648,6873.588490794248
16649,6579.546447379438
16650,7572.102561923242
16651,5568.346100067393
16652,6614.625728157794
16653,5997.048253779829
16654,5444.0888268248245
16655,4341.509051207424
16656,5603.526442330438
16657,6053.871344441266
16658,6524.290558715881
16659,5522.9023417838935
16660,7015.9638276757205
16661,7099.257047482719
16662,5377.247026688367
16663,4030.868836805557
16664,7217.1496668421605
16665,5507.962550242676
16666,5314.790483511321
16667,5130.4251486998155
16668,7767.907273392428
16669,7638.943989467822
16670,5368.086347694897
16671,6790.256434393886
16672,7791.598478528698
16673,5722.2220903211155
16674,5702.372040569431
16675,7726.561693680969
16676,6125.14511903509
16677,6787.23463544725
16678,3035.879845614734
16679,7044.96014675632
16680,5510.434709237871
16681,4290.532417678348
16682,5622.537205348305
16683,5511.474321224
16684,4392.2935986386565
16685,5762.789498841804
16686,6927.630938912282
16687,5337.474689251671
16688,7550.59606366978
16689,5225.928942838786
16690,5216.676286962484
16691,5519.382080188872
16692,6185.24495902281
16693,3268.9549018678053
16694,5519.576796916817
16695,6689.212465028342
16696,4318.200179108173
16697,4418.713959438176
16698,4975.51588176579
16699,6241.931244417293
16700,7291.961866372036
16701,4765.585959708223
16702,5471.403504850149
16703,6577.1743543433
16704,4773.74939673087
16705,5914.532481535462
16706,6662.31507703673
16707,4307.28075086508
16708,6755.381407460946
16709,6109.858883840376
16710,8447.717568308188
16711,5676.201728342583
16712,5623.689000888835
16713,8117.067337798225
16714,5880.004762019669
16715,7216.366710472106
16716,7946.940530487296
16717,7510.081354902859
16718,5064.716496794794
16719,5731.281186246689
16720,5486.53626203929
16721,7754.249620350887
16722,4814.172671641269
16723,4673.275439246545
16724,2464.002394762022
16725,6003.789922549454
16726,7147.2085238069985
16727,5459.032203398559
16728,6373.432270041911
16729,7108.710109007983
16730,6607.028787208448
16731,6237.713103750329
16732,3265.8086617880795
16733,5589.053085096209
16734,3258.408727102974
16735,4795.281565717992
16736,5920.725019111727
16737,5312.580034198282
16738,5338.158607853295
16739,6236.305721730898
16740,4080.2709740044124
16741,7069.098887439968
16742,5767.371513394061
16743,7316.166665258298
16744,6480.895418676582
16745,6348.344273599902
16746,5416.639803473465
16747,4374.89131646748
16748,5559.202055559686
16749,6473.26687464383
16750,7323.086163483083
16751,7596.448838176651
16752,7264.31221870083
16753,5056.922188935004
16754,6581.274140551781
16755,5735.741009345118
16756,5762.23879190034
16757,4363.456531929751
16758,5087.516448453772
16759,5910.08729374007
16760,7414.814739753241
16761,7804.2606284805215
16762,3621.2428685525874
16763,6670.753697108346
16764,6129.966711341147
16765,7347.167314453585
16766,5975.951369155011
16767,5913.399843443951
16768,5431.951814234656
16769,4398.888331538195
16770,5668.990852307155
16771,5726.279822021442
16772,6275.394476997677
16773,6998.757460751358
16774,6752.9926936848315
16775,5562.54265906761
16776,7025.158716001014
16777,4459.572641331033
16778,7783.95358573183
16779,5403.03254789334
16780,6630.506146210047
16781,5059.136166543569
16782,7232.249722445393
16783,7423.185806813631
16784,6253.481002939713
16785,6404.5929050699915
16786,5993.164588222271
16787,5780.007365780945
16788,4885.07200149757
16789,5590.94877038484
16790,4614.672337893138
16791,7825.0855122344665
16792,6260.081407187201
16793,4431.4018454994775
16794,6850.42554050004
16795,6658.11967179932
16796,5465.445699503488
16797,6133.138247396047
16798,4558.46366308724
16799,6131.425025634306
16800,5734.285948101362
16801,5791.321868958022
16802,4467.722273290085
16803,7630.83038197069
16804,6470.281210130723
16805,7286.244733911608
16806,6706.642917212943
16807,6911.65909536417
16808,6711.203927001483
16809,7983.067605175849
16810,7483.890524122273
16811,6153.397803610429
16812,4693.143790528366
16813,6699.058440290126
16814,6077.7368127543505
16815,4927.144149108719
16816,5664.177741140742
16817,6172.0592288983
16818,7287.644836484572
16819,7478.004364787706
16820,4497.758281965163
16821,4540.9272051904645
16822,5858.598598123006
16823,7342.508862557061
16824,7843.421171118976
16825,7134.343401126747
16826,7533.7220085669915
16827,5507.250405947438
16828,8086.928260614268
16829,5575.206801737646
16830,5383.902564694414
16831,7661.067863638089
16832,5844.73107642572
16833,8223.821858678355
16834,4827.962844076024
16835,5577.45966176089
16836,4520.800968958245
16837,6037.273796420782
16838,6707.427613772348
16839,6294.911029631466
16840,8473.314131535155
16841,5225.186725109909
16842,5790.70031739796
16843,5755.198798271823
16844,6700.859803314473
16845,3402.0839017313174
16846,7249.639817831247
16847,6948.690787547401
16848,4362.581887745044
16849,5491.169075524888
16850,6845.823655492695
16851,5638.563533893005
16852,7823.254756891205
16853,6410.025893962964
16854,7397.96888365291
16855,7400.79289769582
16856,7566.069922777469
16857,3568.5915500354104
16858,5535.472104925057
16859,5209.810536805733
16860,4414.93274918998
16861,7389.435186798281
16862,7580.25868568813
16863,7964.845593710035
16864,8158.601839811013
16865,8092.628642273335
16866,7569.2619432595275
16867,3959.9256846972494
16868,3142.5528651916793
16869,5256.50100829069
16870,4065.1555852827323
16871,6515.588495314882
16872,5417.780977548442
16873,6069.789535968199
16874,6674.199617362066
16875,6229.18805415282
16876,6689.586003243278
16877,7375.990630936835
16878,6152.337684711825
16879,6923.001835958366
16880,5532.625672780312
16881,6700.179578263876
16882,6453.111755082934
16883,8138.889170696459
16884,6943.975903652997
16885,7222.218270024225
16886,6501.001220446406
16887,5808.61735686003
16888,6339.032022833549
16889,7545.881798585855
16890,4977.271562669127
16891,5754.241904365984
16892,6390.667203364405
16893,4981.884230148604
16894,5592.364662296039
16895,5136.54113587238
16896,4585.077539274519
16897,6764.612804439258
16898,4635.412098110395
16899,7677.951231919965
16900,5895.553230618521
16901,6320.666683211982
16902,6179.732664971673
16903,7121.786758540345
16904,5334.335474017547
16905,8025.88618304281
16906,5956.909819715963
16907,4108.454931794571
16908,7009.835200636173
16909,5501.418142456169
16910,7412.665060536318
16911,7687.1266817834185
16912,6154.0186357371595
16913,5069.2271535936425
16914,5121.145204147353
16915,4151.494756498709
16916,5633.328364291694
16917,6052.415868699506
16918,5825.955400659424
16919,7186.985951568859
16920,2999.8451574110104
16921,6664.883985799163
16922,6544.585540897611
16923,3217.7154854249657
16924,2824.936471990758
16925,4161.353389466507
16926,3877.5039904432924
16927,3511.873904171857
16928,7334.910702533458
16929,6046.78769511229
16930,5446.107911256925
16931,4673.172810130003
16932,6813.833361737985
16933,6782.5224004381125
16934,4807.849781390578
16935,5444.256743222544
16936,5813.3057146569845
16937,5755.751521983147
16938,5408.744482601211
16939,7118.651784573398
16940,7260.160919665097
16941,3903.5016114436417
16942,5549.511957074405
16943,6122.923582572922
16944,4941.528213433818
16945,5986.738724195047
16946,5638.761545761682
16947,6625.290542293581
16948,6745.103764388633
16949,6177.324101906423
16950,4308.051363222404
16951,7624.317922897905
16952,6615.084567196521
16953,4797.377685023292
16954,5250.374457132053
16955,5797.768320967825
16956,5766.534211508733
16957,6958.071855659598
16958,6065.515998068778
16959,7176.281589152617
16960,5715.812204126787
16961,7435.07490774448
16962,7041.01511818476
16963,6730.772268472123
16964,3283.910259086997
16965,6286.205219801609
16966,4941.294399389327
16967,7061.4019111594735
16968,6486.58557049103
16969,6382.446858587439
16970,5575.80887724413
16971,7503.593310208133
16972,5875.642307094296
16973,5827.456631148197
16974,5314.337872646925
16975,7623.946837811748
16976,7097.502655063042
16977,6985.011985275846
16978,6028.918095781274
16979,4782.876019781861
16980,6586.370285061906
16981,7872.589967681866
16982,7308.319692772121
16983,6715.4747805729785
16984,5984.90213717327
16985,7713.290586288205
16986,5447.883065837153
16987,7209.114092911182
16988,3992.743869111363
16989,5755.19229059678
16990,6353.295633734733
16991,4129.17525258569
16992,4460.066375276338
16993,5396.431199179556
16994,6187.962332476188
16995,4099.255714567062
16996,6936.104457017876
16997,5777.250603684129
16998,4649.900532396357
16999,7557.540870989337
17000,6195.850529883603
17001,6176.5389289480145
17002,7744.889456952495
17003,7016.219453101823
17004,4844.361737447618
17005,7103.843837741357
17006,5322.699220376582
17007,3736.5534343718023
17008,4451.288227514999
17009,5846.506989453207
17010,7455.97846409301
17011,5890.571716535572
17012,7898.530262253031
17013,4083.8546164247246
17014,5498.814414273093
17015,7355.477043848182
17016,6572.92030596149
17017,7465.827323984892
17018,6159.788380574411
17019,6661.628298141556
17020,7133.944176370614
17021,7009.20392243519
17022,6406.335023511723
17023,6051.959851230752
17024,7083.527404110728
17025,5825.80136103613
17026,4641.224594122899
17027,5458.857096423731
17028,5676.429809633156
17029,6595.473957684998
17030,7570.997508909026
17031,5085.766873655589
17032,5923.6670401293995
17033,7517.648902644273
17034,5654.144722884205
17035,7546.429644257328
17036,3336.7413514899354
17037,7202.403703019592
17038,6234.820898870347
17039,4213.665233330023
17040,6047.955098882129
17041,6957.358200628779
17042,6513.325721550068
17043,7197.010014225651
17044,6453.34315095063
17045,6245.1279490987945
17046,4784.609400239045
17047,4815.187181499839
17048,6300.628459650732
17049,6919.827262393925
17050,5653.17903551483
17051,6922.291532235927
17052,6664.794356144439
17053,7793.950672264144
17054,5365.027467013033
17055,7377.372758583597
17056,6099.122293787981
17057,5851.630886462536
17058,4037.8793616123803
17059,5762.528330868201
17060,7927.919111458183
17061,5052.840019160039
17062,5377.270046521741
17063,7439.346553579358
17064,7356.480250379494
17065,7046.431077462188
17066,5682.546256128502
17067,6692.614164158798
17068,7101.610131884558
17069,5474.127515436312
17070,4829.252943423925
17071,7998.443518380811
17072,7288.269330326372
17073,6299.880475552091
17074,7287.168046549174
17075,6892.747071197377
17076,6715.684965954048
17077,6668.872579766952
17078,6630.133044177382
17079,5840.600412188374
17080,5306.085875863291
17081,5290.789510949439
17082,3011.715827461744
17083,5811.184123034989
17084,5788.40201038398
17085,6405.576522870899
17086,6394.217687589372
17087,5801.891078050631
17088,5943.310747483487
17089,7358.254390139533
17090,4343.631406797994
17091,6324.873103281483
17092,6517.24724165133
17093,7288.99656277951
17094,7806.917510740834
17095,6321.491507777886
17096,7069.937536440772
17097,4106.60145651562
17098,7077.625560292046
17099,5257.088631845652
17100,8073.658935263193
17101,4577.46206500647
17102,6556.472766775476
17103,6594.632547396459
17104,4186.302709105847
17105,7009.715114301702
17106,7325.181469862079
17107,7618.084894578377
17108,4849.756457383232
17109,6225.758313850578
17110,7954.40699765371
17111,4412.221788735654
17112,7882.974799669397
17113,6559.515885189479
17114,4616.68178770024
17115,5800.371069314358
17116,5341.873577434774
17117,5314.8926917213885
17118,6698.250649469378
17119,4453.952380821487
17120,5358.646485331789
17121,5510.921636385872
17122,5543.05139723367
17123,7358.101547185351
17124,5272.7168544520955
17125,5721.845861725494
17126,6893.116632129942
17127,6442.812869553704
17128,3147.419586082288
17129,4957.462696765906
17130,7665.680059385919
17131,7474.116983824099
17132,7069.6193597039
17133,5988.11198300937
17134,7740.394025451153
17135,5910.882853904556
17136,4198.534401257025
17137,5056.176921860486
17138,7410.95717300891
17139,7443.123554518479
17140,6142.764624730461
17141,5864.913860622857
17142,8327.856065362645
17143,6627.738940203484
17144,6621.23332201323
17145,5575.392818572222
17146,5844.548193970352
17147,6342.328375582285
17148,5333.84646610739
17149,7247.322746588308
17150,6727.4168482548375
17151,7042.254087797139
17152,3166.925124976116
17153,7454.699452392266
17154,4178.164005634909
17155,7114.031384603908
17156,6727.4632426103235
17157,5872.168184686322
17158,7187.201943409446
17159,6914.111369656574
17160,5587.084816958903
17161,6146.23829086393
17162,5579.69463383237
17163,6723.493945659251
