id,yield
16546,7214.5704466506295
16547,6107.822767995455
16548,5415.587069568632
16549,3686.483837010147
16550,6148.503797307651
16551,7385.560954462133
16552,4377.379011578189
16553,5470.244364838347
16554,6513.541608343469
16555,5312.157001589393
16556,5950.704471754064
16557,7227.289211710207
16558,5949.023017454764
16559,3065.4917826506507
16560,5456.631280426113
16561,8466.84597173454
16562,5957.318315622836
16563,5873.985502302203
16564,8079.462894864554
16565,4996.792618730578
16566,6126.726594723859
16567,6827.20100734836
16568,5280.458268552081
16569,6523.97927547565
16570,5456.196950972146
16571,7292.438725807283
16572,7629.356918072921
16573,5077.75119702368
16574,6116.62779353913
16575,5627.286655874699
16576,4459.084493055861
16577,6131.492581550823
16578,6211.287573656165
16579,6347.542831052591
16580,8124.630002769405
16581,5831.136690892208
16582,6934.854715546336
16583,4472.30927923369
16584,7407.402460416035
16585,6700.586386222434
16586,5575.692054455287
16587,5780.254879323433
16588,7706.164573500844
16589,6164.579970396752
16590,6993.014763809421
16591,6518.7125285575385
16592,6736.040633983634
16593,5199.689039509489
16594,4864.739368627808
16595,3682.156877276508
16596,6283.54049946388
16597,6506.26929658009
16598,6719.886603665242
16599,3830.453364377121
16600,6649.93049788227
16601,7422.186584910294
16602,5141.159682276974
16603,4502.891144876883
16604,5578.274335692735
16605,7193.617321899928
16606,6936.769349993439
16607,5014.487909296822
16608,7318.252884530095
16609,5837.654084230267
16610,7900.373238200133
16611,5649.898367776548
16612,7111.10282077721
16613,5892.298516141359
16614,3204.360976608973
16615,3759.2197694677293
16616,7041.280236630217
16617,3528.1049831877717
16618,4344.73351757223
16619,5387.321902001058
16620,7440.0135183653
16621,7874.033021354971
16622,7106.788410131962
16623,7090.754827391491
16624,5396.291198041764
16625,6732.026023734457
16626,6280.249146545384
16627,8315.29238603283
16628,6218.034002884685
16629,7332.086942464272
16630,6552.453566114138
16631,5245.002630487039
16632,5636.94226674187
16633,6472.663183141462
16634,6228.651304948656
16635,5488.416181861864
16636,6252.444521035379
16637,7039.2381883690205
16638,5388.988111787037
16639,7691.481723639274
16640,4740.899921535984
16641,6663.1276511355245
16642,4238.043488813908
16643,6521.732063938907
16644,7415.850586950871
16645,5783.921281377224
16646,4170.976843500961
16647,6473.367323739709
16648,6884.99731798442
16649,6578.148001587646
16650,7563.6339942392115
16651,5575.840988971516
16652,6628.375480116522
16653,5983.75369364522
16654,5447.076753998911
16655,4313.144911215737
16656,5608.102480259245
16657,6043.765810099814
16658,6508.295092409305
16659,5517.649438116603
16660,6995.005896909507
16661,7095.351368276355
16662,5369.411114622151
16663,3975.182647177246
16664,7193.243866727265
16665,5502.961578955162
16666,5303.742653906657
16667,5117.861943843769
16668,7749.832181029213
16669,7657.4705689282455
16670,5361.02740481364
16671,6772.891498196725
16672,7754.148825221333
16673,5711.361498515267
16674,5694.541243833228
16675,7678.652307349044
16676,6110.460649341885
16677,6787.3735185888
16678,3007.5782225091243
16679,7027.276952643098
16680,5527.512797543299
16681,4237.013282869552
16682,5615.196691214541
16683,5510.350453643748
16684,4365.400863624298
16685,5759.678685438989
16686,6909.241638708332
16687,5324.703991943641
16688,7554.339727103454
16689,5231.929555947258
16690,5203.792727572752
16691,5511.21713697203
16692,6189.7707749724395
16693,3273.896112623451
16694,5502.243896197075
16695,6678.400762414339
16696,4289.395680889651
16697,4376.193464067985
16698,4922.046353690561
16699,6223.080925684962
16700,7284.192258238705
16701,4749.323233620744
16702,5485.014669697299
16703,6553.131226786139
16704,4747.369725485715
16705,5918.105262905133
16706,6647.101290676789
16707,4271.475429492186
16708,6735.270776004261
16709,6107.381585773494
16710,8483.01552640627
16711,5668.067419262368
16712,5619.022379859568
16713,8127.244329641943
16714,5875.9250325786425
16715,7211.755730881308
16716,7931.298716117648
16717,7498.0334128698105
16718,5047.811297566212
16719,5720.559847364466
16720,5478.074299409339
16721,7748.149858888459
16722,4794.2329413085
16723,4656.632643173332
16724,2476.629380502216
16725,6013.15498551229
16726,7139.1887922687365
16727,5448.283472113275
16728,6374.748865567887
16729,7087.184194848132
16730,6593.140274601426
16731,6215.611501507038
16732,3297.6626011029557
16733,5569.270343344772
16734,3262.8983386549808
16735,4786.064602626009
16736,5931.749714142839
16737,5306.4191636558835
16738,5325.318341366613
16739,6240.30487433953
16740,4020.8294773695034
16741,7056.290976107868
16742,5748.020748603059
16743,7294.5837652864
16744,6449.437635604934
16745,6325.147042494614
16746,5411.402239470843
16747,4331.933753545168
16748,5536.168901811544
16749,6465.422598339875
16750,7308.868042671769
16751,7577.018875482586
16752,7250.414281617226
16753,5017.164953318801
16754,6580.553399422826
16755,5748.701729899989
16756,5755.760171590661
16757,4317.54962363555
16758,5067.788989924295
16759,5899.167150822925
16760,7402.044019270571
16761,7787.4930088848205
16762,3575.0452262081817
16763,6654.397134015409
16764,6120.782570883771
16765,7325.949229115868
16766,5987.204675213305
16767,5898.5632766631215
16768,5432.411967054646
16769,4370.650244602833
16770,5656.939618388053
16771,5722.42733534425
16772,6268.609444941533
16773,6994.412700412548
16774,6740.101598760471
16775,5567.173809085238
16776,7021.431188193803
16777,4405.0514423167015
16778,7776.3133908884065
16779,5402.571060636622
16780,6623.92815965632
16781,5050.609481248855
16782,7226.8836828806125
16783,7423.691222174259
16784,6250.481612557735
16785,6406.490713194602
16786,5994.075349990398
16787,5774.429778212063
16788,4865.171062325445
16789,5578.359445492133
16790,4585.047429249942
16791,7821.4676763610305
16792,6254.554847477991
16793,4387.610386300539
16794,6832.094746133348
16795,6667.25573913132
16796,5454.914144795119
16797,6123.141895177791
16798,4524.035405589295
16799,6124.018672157913
16800,5734.033770878169
16801,5785.097340168089
16802,4447.110910100084
16803,7608.800395978855
16804,6485.268323917096
16805,7271.656139881932
16806,6736.082094217617
16807,6924.716532888508
16808,6711.183247508417
16809,7983.9972996481265
16810,7465.302257514191
16811,6155.464350194987
16812,4639.767531761003
16813,6685.5234346276
16814,6074.938269566508
16815,4901.572886507391
16816,5672.922451300228
16817,6175.215656427552
16818,7272.753072272317
16819,7465.4721821889925
16820,4455.0027452552495
16821,4482.068826205622
16822,5858.807254105987
16823,7330.027096548018
16824,7806.8488524724535
16825,7121.049517146415
16826,7526.036161977362
16827,5492.493866591931
16828,8099.651380457553
16829,5574.255710971186
16830,5370.470496575924
16831,7653.802366259088
16832,5822.248590872177
16833,8262.005645296167
16834,4790.919254596573
16835,5589.036373167435
16836,4477.279806501635
16837,6026.335998457442
16838,6693.783958892276
16839,6266.716360949366
16840,8506.869733535948
16841,5204.892895577678
16842,5793.333305371915
16843,5754.847253989522
16844,6723.154297981461
16845,3381.791963333759
16846,7223.833872600412
16847,6942.996379735744
16848,4338.211786043494
16849,5481.8860864826165
16850,6840.475589594483
16851,5606.678096467982
16852,7809.472697586454
16853,6390.3430890646905
16854,7389.260881708067
16855,7384.888156909074
16856,7537.1325036211665
16857,3540.8910765474448
16858,5522.817850857612
16859,5199.150849179256
16860,4372.390507013771
16861,7387.498633348108
16862,7575.289907074066
16863,7945.721432370127
16864,8147.225993337345
16865,8091.557986530002
16866,7544.577266102678
16867,3935.387215967954
16868,3118.6577485988128
16869,5221.335956023366
16870,4043.4301977749956
16871,6519.32048972184
16872,5400.758451850597
16873,6205.240977262283
16874,6657.946413560117
16875,6224.610919839296
16876,6682.425820615088
16877,7347.01612992313
16878,6139.037322011065
16879,6923.779026575555
16880,5524.915595429033
16881,6679.591291024139
16882,6454.17570760924
16883,8131.669870430422
16884,6937.402629366923
16885,7230.428664768495
16886,6494.232349618464
16887,5806.275368092106
16888,6318.000099019528
16889,7519.768674817279
16890,4966.380545523316
16891,5761.330052514777
16892,6374.158618428819
16893,5003.645768166487
16894,5579.840525287077
16895,5112.433327895589
16896,4541.882611745441
16897,6743.372516861777
16898,4598.386933800397
16899,7675.680611686335
16900,5884.898797592891
16901,6319.1910509695235
16902,6173.58936310974
16903,7094.764715694539
16904,5348.158807386544
16905,8106.941766682288
16906,5934.394836276422
16907,4085.347066664537
16908,6986.733355100413
16909,5475.717937644272
16910,7397.63264802501
16911,7661.989234098746
16912,6190.645656906908
16913,5042.54133936454
16914,5103.661059716
16915,4128.436355603747
16916,5609.131909578536
16917,6049.029626335762
16918,5816.452986224289
16919,7176.312794270316
16920,2953.478102455633
16921,6655.599479078924
16922,6525.260963655988
16923,3189.524960341787
16924,2809.0304187532615
16925,4160.282921468528
16926,3825.6056461106573
16927,3520.5837364359318
16928,7336.8446475695655
16929,6052.769263841158
16930,5427.820544984684
16931,4624.729852812508
16932,6797.674666013706
16933,6753.773800834537
16934,4788.853271006932
16935,5442.46736679117
16936,5825.941128778036
16937,5746.0983755996795
16938,5391.969262342212
16939,7094.697775685753
16940,7219.527577228983
16941,3878.0129733205285
16942,5533.688114420738
16943,6114.679490890834
16944,4918.809894908908
16945,5958.909986827005
16946,5628.114478523849
16947,6618.471439891042
16948,6733.5231635236705
16949,6174.97333743966
16950,4241.276859238889
16951,7634.330787168348
16952,6595.30982388182
16953,4772.095162398241
16954,5235.037698618132
16955,5794.222175895967
16956,5765.181617579871
16957,6944.406697435625
16958,6067.404526447662
16959,7162.690001200615
16960,5728.109128010247
16961,7414.320398998383
16962,7017.402344189388
16963,6708.730865332886
16964,3251.0325690377963
16965,6280.340529326471
16966,4935.452838038864
16967,7034.832285755736
16968,6475.526638624164
16969,6371.484791264878
16970,5546.331525493858
16971,7478.846167088369
16972,5864.090163627876
16973,5814.231849963531
16974,5300.483680565409
16975,7613.205837834095
16976,7076.85272294787
16977,6973.446105387598
16978,6028.077570633176
16979,4761.803103363026
16980,6606.650975947958
16981,7840.0329829008715
16982,7278.053586085189
16983,6735.3411975905
16984,5963.436001643402
16985,7690.406932838564
16986,5438.540709275639
16987,7195.989205539541
16988,4015.8030719560684
16989,5762.848767082775
16990,6366.662950017884
16991,4095.972958391389
16992,4417.433305444913
16993,5376.116483251506
16994,6180.420931388572
16995,4069.644621416769
16996,6925.540833050431
16997,5768.548891033192
16998,4636.2712933478915
16999,7531.966887188439
17000,6204.186383803342
17001,6163.631818823531
17002,7730.893374629932
17003,7020.753458269515
17004,4822.186839516002
17005,7104.964970616631
17006,5320.486831115111
17007,3679.1768691901875
17008,4392.950241745915
17009,5858.861489781647
17010,7448.566693865019
17011,5887.655219688108
17012,7884.893646836697
17013,4030.8114855890826
17014,5489.2684901105395
17015,7341.915145332174
17016,6557.071228467985
17017,7470.3694498613995
17018,6150.280229922704
17019,6659.981013935608
17020,7109.742122842073
17021,6989.984972411391
17022,6392.5202511242105
17023,6051.884998801996
17024,7070.882557231119
17025,5805.610828781299
17026,4614.413389637019
17027,5447.167423242065
17028,5666.421023438859
17029,6596.034941283437
17030,7547.754434531715
17031,5068.026063757369
17032,5905.747557252198
17033,7500.308361144218
17034,5646.513362440168
17035,7490.930803732976
17036,3329.6700362808733
17037,7204.678758940521
17038,6218.728416087648
17039,4169.450220468816
17040,6022.510436348328
17041,6924.686955927529
17042,6524.024155521285
17043,7138.285882917253
17044,6444.016938215541
17045,6255.400339441858
17046,4757.965517819335
17047,4791.442884917353
17048,6319.319839586196
17049,6898.24633726258
17050,5640.372144971092
17051,6917.985141849889
17052,6662.702700886157
17053,7778.692179569705
17054,5351.677810312969
17055,7372.278359325408
17056,6082.610008813064
17057,5833.852803512633
17058,3995.242567316753
17059,5749.199137020584
17060,7917.046999619685
17061,5038.137206725248
17062,5404.964923777209
17063,7426.185453000936
17064,7333.346479250383
17065,7014.445093328064
17066,5671.4163889046695
17067,6693.968708836045
17068,7094.614550370618
17069,5485.985532955721
17070,4800.318975247875
17071,7976.054238575747
17072,7271.773050005378
17073,6295.286152785126
17074,7272.567320561456
17075,6911.390954512521
17076,6705.896654702929
17077,6661.244632385218
17078,6605.947660249465
17079,5842.67992747598
17080,5297.766673920854
17081,5289.962306754189
17082,2917.646058472373
17083,5799.455230264048
17084,5780.590399208952
17085,6387.920973370443
17086,6411.910283772975
17087,5822.1224607345
17088,5936.913009754989
17089,7349.149127052657
17090,4319.765471234953
17091,6327.1114581806205
17092,6482.527986350884
17093,7269.1743936520925
17094,7781.496409197402
17095,6325.175658939541
17096,7065.64140568146
17097,4065.1461984384177
17098,7062.780999919782
17099,5247.4897668453405
17100,8086.431799275333
17101,4548.941094003323
17102,6531.290050174697
17103,6610.038205037774
17104,4122.952562606983
17105,6996.022958911508
17106,7304.182788889511
17107,7599.514433741303
17108,4834.726316778939
17109,6219.487774099274
17110,7956.022258749438
17111,4382.96570178556
17112,7857.474176014715
17113,6560.814626467245
17114,4580.9395479112045
17115,5819.331240207138
17116,5317.290634283601
17117,5306.731341955145
17118,6700.865472143141
17119,4419.5371166287605
17120,5345.157494677719
17121,5478.264006607434
17122,5531.132939519492
17123,7324.899380141273
17124,5259.928570703681
17125,5715.329414069613
17126,6879.792303486241
17127,6410.689566906918
17128,3147.622215913417
17129,4942.180804644506
17130,7643.361454474905
17131,7455.058140291121
17132,7068.520448193963
17133,5991.321292454721
17134,7715.059352746637
17135,5904.72391079383
17136,4161.509230750613
17137,5028.329160686814
17138,7387.110515121831
17139,7435.989448903959
17140,6131.094443549152
17141,5854.877544009968
17142,8358.619863114638
17143,6651.696241998626
17144,6622.005811337324
17145,5596.609477712569
17146,5832.710734713219
17147,6328.979062333985
17148,5325.155498579865
17149,7230.2151888786
17150,6706.538316510904
17151,7019.33312799086
17152,3110.8074944283962
17153,7431.474669705081
17154,4148.543708293006
17155,7111.628363351501
17156,6709.431075025823
17157,5886.58887202612
17158,7171.589239190562
17159,6892.309815628867
17160,5626.217373382008
17161,6143.703571619145
17162,5584.675912080868
