id,yield
16546,7265.1082203757815
16547,6123.451401624081
16548,5376.6276046824605
16549,3614.272756359839
16550,6159.364192495586
16551,7341.200784316798
16552,4340.913563920034
16553,5402.293385542072
16554,6480.596656555477
16555,5344.2076203215565
16556,5849.0412751642325
16557,7259.465802286731
16558,5959.784255132463
16559,3358.9659310773845
16560,5342.6404574215885
16561,8370.000547037671
16562,5848.6169321332045
16563,5825.510793851439
16564,8107.5056831288575
16565,5092.868461800918
16566,6028.841008651134
16567,6691.547626254604
16568,5335.307977218387
16569,6312.554654176211
16570,5366.188341734533
16571,7434.55639961709
16572,7645.243249961144
16573,5100.192261060545
16574,6054.62541881145
16575,5653.415063825478
16576,4417.1870205504965
16577,5958.218709728077
16578,6106.597960546634
16579,6338.6996164393495
16580,8148.03357466177
16581,5869.472931286792
16582,6709.795197382879
16583,4528.631776975235
16584,7453.5837410788345
16585,6715.375345859136
16586,5518.626375942217
16587,5889.122257174228
16588,7790.670161493869
16589,6165.6885904582805
16590,6900.637331489104
16591,7030.0676290052415
16592,6608.560582620137
16593,5218.9863659828425
16594,4906.006052261298
16595,4032.707510205796
16596,6282.420128351907
16597,6541.9104853501385
16598,6646.152441791107
16599,3908.7047950461706
16600,6605.417120085858
16601,7477.151721943362
16602,5212.525067292914
16603,4651.208995310805
16604,5617.177511551284
16605,7293.191819417377
16606,6484.8990248987875
16607,4996.502475972775
16608,7408.612354208942
16609,5874.403060190682
16610,7711.077399807407
16611,5676.90257726745
16612,7221.916779643973
16613,5746.1724078834295
16614,3088.76368373341
16615,4006.414261080058
16616,6997.612284553026
16617,3775.909493903622
16618,4410.683671820337
16619,5431.0580359996175
16620,7523.885828571421
16621,7877.967339262588
16622,7129.927276471396
16623,6944.079161407135
16624,5347.599411558112
16625,6541.9416140194135
16626,6264.384512172386
16627,8021.042900398332
16628,6106.867034949087
16629,7293.915717755785
16630,6514.237248149519
16631,5248.264867575736
16632,5635.689483878964
16633,6515.426946625542
16634,6206.712491515828
16635,5424.7325558714965
16636,6240.361302421824
16637,6920.547933968186
16638,5314.110454307955
16639,7763.540763270772
16640,4769.359623938371
16641,6576.6300357476
16642,4345.087028964685
16643,6403.197032396003
16644,7475.98055205706
16645,5761.902241860113
16646,4301.687393839311
16647,6350.1992300318525
16648,6930.676962588472
16649,6505.190596266413
16650,7512.33832255953
16651,5504.5320141728325
16652,7191.987684162971
16653,5803.901802240239
16654,5369.607738577161
16655,4301.301883345786
16656,5546.438330073569
16657,5993.230064832105
16658,6448.168587622745
16659,5491.687747105531
16660,7078.291054122922
16661,7169.471413515033
16662,5275.274639678767
16663,4040.6906988212804
16664,7247.00152367141
16665,5559.61747932261
16666,5305.809387834674
16667,5055.471184773776
16668,7846.786192585389
16669,7710.334014211545
16670,5361.691962092141
16671,6799.088802057798
16672,7787.651738009238
16673,5667.833138730444
16674,5735.364457623148
16675,8058.755060127558
16676,6121.53809352007
16677,6828.403641960647
16678,2821.0055159987064
16679,7002.999664928847
16680,5496.481326164459
16681,4278.920541018639
16682,5637.140891742142
16683,5385.901989248645
16684,4558.506421283249
16685,5698.727944835351
16686,7053.023417941047
16687,5281.097422252899
16688,7350.423415226346
16689,5247.986073983919
16690,5275.4883855993585
16691,5525.853035569013
16692,6108.706441180015
16693,3311.435697093455
16694,5552.439455781698
16695,6653.529065459901
16696,4537.58456849363
16697,4465.985200611045
16698,4946.744824980268
16699,6173.503678350619
16700,7280.291363185821
16701,4818.849159777161
16702,5351.8447084904765
16703,6679.060479583641
16704,4811.567444584131
16705,5913.114443044974
16706,6615.517507209346
16707,4290.836772186703
16708,6715.537424154954
16709,5995.282345573525
16710,8386.915888811884
16711,5664.533704268339
16712,5577.528549023781
16713,8152.318853983977
16714,5822.300827426541
16715,7227.704895181378
16716,7820.373399977729
16717,7585.09522891147
16718,5109.8317030104545
16719,5684.340013364204
16720,5419.1487060088575
16721,7646.596253262117
16722,4804.720368955214
16723,4667.204859058591
16724,2787.5479643049957
16725,6032.007937938581
16726,7034.427224679071
16727,5364.5342267070555
16728,6254.111208825275
16729,7036.127378945314
16730,6493.485540290471
16731,6157.555943710635
16732,3092.12712416945
16733,5630.0248162696025
16734,3437.6577298980014
16735,4802.815701284166
16736,5899.642613371524
16737,5333.932992785983
16738,5303.735668164753
16739,6191.18451193821
16740,4125.109106053608
16741,6969.628952749934
16742,5654.4778527559165
16743,7411.061644398478
16744,6399.862669767382
16745,6177.419773209063
16746,5536.886462228554
16747,4498.11800024093
16748,5523.105022054474
16749,6458.945288698473
16750,7431.328476062714
16751,7690.865501204409
16752,7278.40285751517
16753,4850.437797383466
16754,6517.501929392165
16755,5529.378356286794
16756,5691.155418525835
16757,4417.415674754953
16758,4941.638751274935
16759,5847.646792318013
16760,7485.549255646113
16761,7784.23603317645
16762,3518.1877757454045
16763,6673.798443182135
16764,6032.294081935866
16765,7318.875211468023
16766,5968.659721051199
16767,5897.825707400748
16768,5455.04843467623
16769,4475.268956914929
16770,5673.687635444476
16771,5676.1163637051495
16772,6172.526544929919
16773,7046.550613058196
16774,6835.224755348808
16775,5496.946008800805
16776,6970.279305117439
16777,4519.463773438445
16778,8013.560234904362
16779,5520.340398892016
16780,6737.897702719894
16781,5003.1001766367435
16782,7256.927652631771
16783,7432.457868064178
16784,6209.42705026121
16785,6413.031806660956
16786,6041.160907647751
16787,5798.012235962637
16788,4840.467456888977
16789,5654.327735013287
16790,4624.469967661635
16791,7751.995920683372
16792,6239.272455852226
16793,4733.615620064207
16794,6810.701099713501
16795,6550.279924976617
16796,5489.456352845335
16797,6317.826120671303
16798,4600.526014202614
16799,6083.066067096518
16800,5652.5602314750895
16801,5714.959418161342
16802,4378.3416191593915
16803,7661.339668349867
16804,6353.376560973342
16805,7403.309259604599
16806,7047.612414307166
16807,6900.781017950484
16808,6605.932790905224
16809,7973.343354501467
16810,7609.263826289638
16811,6047.422546057664
16812,4694.618256248348
16813,6599.7201712991955
16814,6090.829186320082
16815,4908.121805077091
16816,5704.45315972474
16817,6285.9627905646485
16818,7329.258732942975
16819,7490.926023717352
16820,4553.844601819683
16821,4623.524601249575
16822,5794.712366016719
16823,7322.026166553373
16824,7715.654000165856
16825,7058.258158101669
16826,7550.203310162519
16827,5432.760235052754
16828,8020.009810703122
16829,5515.308663280866
16830,5272.916723670728
16831,7555.192452617901
16832,5746.532223491964
16833,8266.018361544324
16834,4816.18230066236
16835,5618.170455785213
16836,4539.5996120037635
16837,5949.568185688418
16838,6647.68539815506
16839,6186.071911799854
16840,8535.799926995609
16841,5210.881627213262
16842,5747.534197811018
16843,5596.575607695012
16844,6584.817392301176
16845,3353.409525096494
16846,7260.609247067759
16847,6911.920912435572
16848,4459.19085748048
16849,5440.228859348681
16850,6862.598684683251
16851,5542.389506589844
16852,7804.820424647154
16853,6380.82154267318
16854,7432.7972720484295
16855,7360.798210438288
16856,7694.511818538071
16857,3722.8487041607204
16858,5506.552903021011
16859,5354.697125850607
16860,4408.88145608698
16861,7388.468805365487
16862,7759.042297375355
16863,7840.614253340145
16864,8074.025717449197
16865,8246.12662598722
16866,7586.233621866052
16867,4029.120728767033
16868,3222.4030173375663
16869,5241.165093543144
16870,4218.317069622519
16871,6441.299633295923
16872,5451.275671489853
16873,5923.9404877182205
16874,6693.698876255613
16875,6244.067215013352
16876,6614.511180204859
16877,7328.54181442724
16878,6011.784112008751
16879,6852.239487026734
16880,5481.694409640144
16881,6686.112251328957
16882,6353.9026130036
16883,8200.449853470613
16884,6786.253360715822
16885,7206.069464660512
16886,6507.765895005523
16887,5799.711031724478
16888,6307.561348045803
16889,7428.091597764452
16890,4973.283133307819
16891,5652.029105168344
16892,6332.83822981801
16893,4766.119278381717
16894,5414.587786813027
16895,5094.768880821274
16896,4783.610554229075
16897,6778.586807011256
16898,4711.29106685222
16899,7803.938441927829
16900,5910.0965194712
16901,6243.816168029686
16902,6157.450511240543
16903,6996.111145181747
16904,5294.641297283202
16905,8076.027968013202
16906,5944.600694223021
16907,4055.5173162589354
16908,7111.073764356381
16909,5516.833528798752
16910,7482.3907385316
16911,7662.609801413632
16912,6305.577365891961
16913,5001.748620204479
16914,5120.1989620802615
16915,4194.632116835961
16916,5636.867403355462
16917,5987.409244116124
16918,5779.134137383823
16919,7137.017714467542
16920,3257.407193916684
16921,6589.0812050629165
16922,6565.666449106471
16923,3181.9431099882822
16924,2952.0019941882992
16925,4524.277840786997
16926,3969.7783581951526
16927,3833.2319687473164
16928,7322.114110274377
16929,5924.720315695221
16930,5439.134391712706
16931,4640.897516663172
16932,6775.26866275297
16933,6696.269606637097
16934,4956.166338602014
16935,5412.095947407119
16936,5719.137712873934
16937,5759.539577151781
16938,5404.745996324486
16939,7141.722517703403
16940,7233.798631810776
16941,3870.3162326905463
16942,5409.174157022984
16943,6068.71538695887
16944,4876.933733775841
16945,6164.865902005608
16946,5744.780984492138
16947,6604.824887471805
16948,6606.456834273943
16949,6070.6551063880015
16950,4689.64382171069
16951,7759.072242621833
16952,6503.497935065364
16953,4884.76078843026
16954,5162.102198976974
16955,5755.850894723268
16956,5772.475954417439
16957,6853.214168208836
16958,5977.07196390863
16959,7044.633427426863
16960,5666.134981661905
16961,7451.960679875635
16962,7021.024652111433
16963,6515.331911660184
16964,3605.4696812632665
16965,6176.94442404727
16966,4941.298877732817
16967,7070.181387206212
16968,6451.177891335872
16969,6262.269973811239
16970,5318.102963397111
16971,7434.452105452467
16972,5861.433194328929
16973,5757.980912140363
16974,5261.573960235608
16975,7622.544620292881
16976,7467.988021509755
16977,6840.272600480038
16978,6184.94030968372
16979,4770.486410877487
16980,6625.793016919628
16981,7872.364203476833
16982,7216.753038890281
16983,6899.526473766995
16984,5923.756270391618
16985,7883.691430600938
16986,5223.710608633297
16987,7307.599384599758
16988,3611.6952627301966
16989,5634.699757485059
16990,6236.601265615836
16991,4215.86637954531
16992,4497.906315718582
16993,5457.076689395785
16994,6075.347002531572
16995,4188.707612170188
16996,6872.30636999709
16997,5743.706280852253
16998,4553.563262565789
16999,7577.579151645118
17000,6378.1416751417855
17001,6170.556606929756
17002,7854.147993025953
17003,6960.101631387421
17004,4773.18295663004
17005,7054.407395571933
17006,5258.7834516956445
17007,3356.7963371943288
17008,4505.739918639833
17009,5759.9663189220455
17010,7755.662044364436
17011,5784.172387775115
17012,7925.490557275386
17013,4086.30666089006
17014,5478.910379612252
17015,7353.5721149337405
17016,6544.219919050159
17017,7543.869953380536
17018,6145.643641730434
17019,6661.939636109907
17020,6953.136142902895
17021,7059.077120601793
17022,6507.772175184123
17023,5994.544288943014
17024,7114.664612547963
17025,5789.668571960242
17026,4732.373184335113
17027,5457.605617119382
17028,5592.712557848124
17029,6515.007660975067
17030,7529.781979411046
17031,5034.900102211003
17032,5920.749198879792
17033,8082.035865751351
17034,5578.06156277874
17035,8040.4544996724335
17036,3118.3829799246237
17037,7288.232948068226
17038,6113.550337146204
17039,4458.078207436429
17040,5910.192482313731
17041,7102.790414560866
17042,6319.007008318425
17043,7449.865179269185
17044,6407.398292324763
17045,6244.506787767208
17046,4794.809753040346
17047,4834.876046052261
17048,6306.118916788747
17049,6857.071481877954
17050,5727.071218485147
17051,6955.880724747052
17052,6631.735371876541
17053,7828.791543282232
17054,5373.321727278653
17055,7608.427006403057
17056,5998.923979522344
17057,6048.65533694676
17058,4199.887614089534
17059,5819.471478255613
17060,7961.903334653161
17061,5072.304430520266
17062,5508.926580834802
17063,7441.964798129993
17064,7205.081011103564
17065,7002.534285637966
17066,5620.561534965077
17067,6717.513545713443
17068,7084.996936952684
17069,5454.9126816303615
17070,4791.365553779475
17071,8148.4731573758445
17072,7285.362320255477
17073,6226.3085228987875
17074,7390.080145042782
17075,6845.615065646171
17076,6611.904878335147
17077,6605.277433634056
17078,6762.065934804923
17079,5750.337987612025
17080,5270.528581394891
17081,5248.1131484397465
17082,3210.957730019777
17083,5804.569005915259
17084,5733.309637847503
17085,6329.500130165372
17086,6571.804651460129
17087,5934.238445211547
17088,5944.1012002763
17089,7338.171910528092
17090,4460.269924859814
17091,6282.768084085408
17092,6360.222069566887
17093,7385.0143599128005
17094,7944.5801002177495
17095,6313.654508238907
17096,7158.932862026735
17097,4260.170638073253
17098,6867.1816721390005
17099,5255.914856085583
17100,7990.796304672842
17101,4602.587294697616
17102,6640.966276257278
17103,6455.5341468882325
17104,4218.790176361832
17105,6944.747743177088
17106,7379.742705622606
17107,7682.679136510899
17108,4796.767869710175
17109,6179.8471412442495
17110,8017.460935986847
17111,4268.069297291699
17112,7731.159301457805
17113,6471.500834657469
17114,4651.823512148808
17115,5637.994497159845
17116,5360.009188862902
17117,5279.396775778698
17118,6631.77961103711
17119,4487.739113730042
17120,5336.110743289902
17121,5372.422627954311
17122,5540.018948643213
17123,7314.401405035775
17124,5226.349474043156
17125,5742.646814137058
17126,6797.1419706079905
17127,6399.641722884734
17128,2990.0671490687578
17129,4951.755649960409
17130,7766.910644216521
17131,7570.792912094664
17132,7139.728531150271
17133,5969.7482492964755
17134,8091.608061147333
17135,5786.546873622023
17136,4318.3698384292675
17137,5163.143260698441
17138,7269.388966654794
17139,7488.776815427602
17140,6123.200051167017
17141,5901.353705561581
17142,8427.907003953524
17143,6372.454431106417
17144,6553.116345521052
17145,5410.472436990246
17146,5807.1356579288085
17147,6598.258491323554
17148,5339.537073142756
17149,7293.1617433111405
17150,6630.4599698209295
17151,7017.989036301742
17152,3078.421420397435
17153,7596.333010405708
17154,4371.349112705311
17155,7214.107232151409
17156,6920.013424198963
17157,5740.001693998532
17158,7327.68103782441
17159,6820.771494364593
17160,5516.007641819118
17161,6017.587416917201
