id,yield
16546,7257.6317273825225
16547,6112.523514403826
16548,5373.042273661098
16549,3611.8536596420363
16550,6152.17143964764
16551,7339.4879452277
16552,4338.94882616718
16553,5398.022973883862
16554,6469.550983229583
16555,5332.751007560903
16556,5846.563074604326
16557,7249.177913227557
16558,5951.336365394569
16559,3346.3345545430393
16560,5340.729278562663
16561,8370.48659219797
16562,5847.324396471561
16563,5823.166533352152
16564,8098.99871623728
16565,5084.380381652703
16566,6022.244193056191
16567,6681.542864425746
16568,5326.470634746741
16569,6311.629200907185
16570,5362.0262855622195
16571,7423.9052540354805
16572,7632.8094702084545
16573,5096.821760319368
16574,6044.917170121593
16575,5642.513036721801
16576,4413.9648596964935
16577,5956.426467579071
16578,6102.594560160337
16579,6328.990641540037
16580,8138.884037693775
16581,5860.424205908907
16582,6710.58525895661
16583,4525.001425311005
16584,7445.706790633651
16585,6707.830759805101
16586,5510.685850323347
16587,5879.361681993995
16588,7790.254275892605
16589,6157.285917179936
16590,6892.943750237076
16591,7012.127663626873
16592,6598.6949261514565
16593,5214.562138823861
16594,4894.568878789367
16595,4022.7401397510293
16596,6271.956614523652
16597,6533.904394829759
16598,6642.034522508017
16599,3907.2379274842633
16600,6604.165336615855
16601,7469.962974147571
16602,5203.814419103558
16603,4648.450317533845
16604,5608.764976072703
16605,7282.290427589547
16606,6483.234676960936
16607,4988.348785467778
16608,7397.456631470141
16609,5865.756111913652
16610,7702.608840481003
16611,5674.458182258994
16612,7212.578071004797
16613,5744.993075089827
16614,3085.897100085943
16615,3996.527536085312
16616,6987.348558549021
16617,3766.1090804014866
16618,4399.33094169545
16619,5425.847059259085
16620,7516.350818194598
16621,7874.34876295373
16622,7125.152543935825
16623,6940.798572976758
16624,5345.421036392388
16625,6539.957256224067
16626,6262.008079989615
16627,8014.76710320398
16628,6106.730334854177
16629,7283.509270102944
16630,6510.916410108296
16631,5240.688899085265
16632,5624.682334314304
16633,6506.502488421162
16634,6199.5317408803185
16635,5423.553595466556
16636,6229.41070688983
16637,6919.738864440483
16638,5312.511888169616
16639,7754.249117581803
16640,4765.544433625147
16641,6569.022592478051
16642,4341.295646335691
16643,6394.222616336674
16644,7468.448869699887
16645,5759.305116259783
16646,4289.222551904291
16647,6346.052739287447
16648,6928.318843655004
16649,6494.903138307778
16650,7510.899663707041
16651,5499.937313919973
16652,7179.140584704006
16653,5802.200265246332
16654,5367.815588096982
16655,4289.318924574043
16656,5544.2339716886945
16657,5990.552587819354
16658,6437.921113045592
16659,5487.977881886298
16660,7070.048962150107
16661,7168.787826912843
16662,5264.987262556141
16663,4037.315602767314
16664,7238.636512153329
16665,5547.660310448024
16666,5297.23932643221
16667,5053.526306334175
16668,7839.132134988218
16669,7701.4866031017755
16670,5359.236586342355
16671,6791.40041244591
16672,7787.352104848973
16673,5657.035332903004
16674,5731.6220685638955
16675,8057.635395105293
16676,6113.6663591133165
16677,6817.575319115749
16678,2809.9376577654066
16679,6992.285216756648
16680,5494.306916600173
16681,4276.507014738567
16682,5626.075376773128
16683,5382.1874154935
16684,4545.57534551278
16685,5688.009815742269
16686,7044.356507901091
16687,5278.098421699397
16688,7348.854180107304
16689,5244.008246150918
16690,5266.513439436851
16691,5514.3950039994315
16692,6098.180540491029
16693,3299.5788689618994
16694,5544.133652466468
16695,6641.484835271067
16696,4528.679645506687
16697,4463.447392659098
16698,4943.976419365858
16699,6165.832361152642
16700,7278.502609458574
16701,4809.767889508048
16702,5346.313655225921
16703,6669.121599383315
16704,4807.622262116364
16705,5910.887377526475
16706,6607.587261223107
16707,4287.308123776241
16708,6708.314654094221
16709,5993.18156893039
16710,8378.763326614571
16711,5661.288257727457
16712,5566.318815466885
16713,8142.177355708851
16714,5811.601421557199
16715,7218.5950689705205
16716,7819.220496790973
16717,7583.393668208086
16718,5098.8409523759965
16719,5676.691458381418
16720,5408.516988289857
16721,7640.334823933488
16722,4793.288460056833
16723,4656.439159521377
16724,2785.580968981645
16725,6020.112431713173
16726,7032.0272623219635
16727,5363.045764807081
16728,6243.7615098222905
16729,7027.912249223869
16730,6486.387590868372
16731,6150.246467800036
16732,3089.6501439568974
16733,5621.436799933821
16734,3428.0484988816943
16735,4792.283996665578
16736,5896.339907203191
16737,5322.568774676155
16738,5293.091380324089
16739,6188.856178147747
16740,4121.336524467421
16741,6965.175752286356
16742,5647.995325388015
16743,7403.51989314421
16744,6397.730131442679
16745,6177.227588410166
16746,5523.269500237595
16747,4495.665025064837
16748,5515.613692753007
16749,6449.895079349066
16750,7423.136853541122
16751,7683.175605774353
16752,7277.7259106435395
16753,4847.300388797431
16754,6507.578523670647
16755,5520.184857029207
16756,5688.501631907082
16757,4413.435790762931
16758,4937.072118124107
16759,5839.567602749497
16760,7478.88011589989
16761,7783.671826375927
16762,3515.077086218783
16763,6665.856786230033
16764,6021.881198796766
16765,7317.025425517009
16766,5965.500701903856
16767,5889.89683005151
16768,5445.848917841368
16769,4463.30201477386
16770,5669.8626520034295
16771,5673.277058623001
16772,6169.579981200279
16773,7044.158292168379
16774,6826.984860249891
16775,5493.564850519553
16776,6962.2838685643455
16777,4516.541613905704
16778,8006.923323046885
16779,5507.184176688598
16780,6732.877582068556
16781,4992.476949391295
16782,7246.298340236881
16783,7423.667078754017
16784,6198.23468981476
16785,6407.185212609112
16786,6029.043497941403
16787,5789.471007490211
16788,4836.031295068875
16789,5644.309169718628
16790,4613.147887704576
16791,7739.83413678865
16792,6227.820100724359
16793,4723.189160612732
16794,6803.3453381539675
16795,6546.1587841279415
16796,5478.031716022986
16797,6306.291951740161
16798,4588.824472351788
16799,6072.887076354512
16800,5641.60371946818
16801,5713.4879888170235
16802,4376.66189419448
16803,7659.976903114108
16804,6349.536686425362
16805,7393.6389556732065
16806,7047.87514257495
16807,6898.739012504136
16808,6602.279366174387
16809,7967.0776957706785
16810,7598.7155661693505
16811,6045.368918066786
16812,4691.639014440863
16813,6597.510956243869
16814,6079.617656484015
16815,4904.458838788827
16816,5699.639485025384
16817,6271.935904195081
16818,7321.02932373781
16819,7490.175376707144
16820,4550.6085896029335
16821,4622.223730375932
16822,5792.578763344841
16823,7314.424942477528
16824,7715.391487625422
16825,7057.137851892823
16826,7540.446355942375
16827,5424.770514029082
16828,8014.279930872461
16829,5512.002360629105
16830,5270.040323568547
16831,7555.548189242252
16832,5745.498502984559
16833,8259.651995003025
16834,4815.462127895799
16835,5613.603496915173
16836,4526.111086468315
16837,5941.31259613196
16838,6639.61921958792
16839,6179.150988512294
16840,8527.254643691393
16841,5208.498229046503
16842,5736.25858838121
16843,5594.552089610423
16844,6578.968266595427
16845,3341.862761748278
16846,7252.490868328019
16847,6903.968683411053
16848,4450.456885059759
16849,5438.423314774739
16850,6854.193755644775
16851,5540.498649906254
16852,7803.114674767885
16853,6372.7260574822685
16854,7430.792045150685
16855,7358.399093169781
16856,7686.894295294991
16857,3712.5784019771945
16858,5495.833302029782
16859,5340.480943056244
16860,4405.656757427852
16861,7386.749654304238
16862,7753.115081425534
16863,7841.363893283298
16864,8073.093376167033
16865,8239.9404234916
16866,7575.9104959556225
16867,4017.654982687277
16868,3220.8593428871427
16869,5239.815347494986
16870,4206.303480141235
16871,6430.822299090838
16872,5442.862880965422
16873,5914.836775948392
16874,6684.909614940538
16875,6235.306133309175
16876,6613.099624347948
16877,7320.155113330278
16878,6010.7258156976095
16879,6847.269960541189
16880,5478.681443749196
16881,6678.202910046741
16882,6350.526329343879
16883,8192.868053065245
16884,6782.456736780775
16885,7203.204305171857
16886,6499.132401644918
16887,5788.9591273585
16888,6299.917496223317
16889,7426.347533272034
16890,4969.207726929179
16891,5648.401343334792
16892,6325.462483326931
16893,4758.0812372813025
16894,5412.510464647457
16895,5087.243994494243
16896,4772.836035147297
16897,6770.645172257377
16898,4708.155130738182
16899,7797.115019747307
16900,5901.481363310356
16901,6233.394080486738
16902,6146.791413299664
16903,6994.085343875148
16904,5291.730886017993
16905,8069.186206097527
16906,5936.678852938313
16907,4043.999975851203
16908,7102.726996662395
16909,5508.380397170128
16910,7474.887331792745
16911,7662.1847738901015
16912,6303.9630982586505
16913,5001.125192340979
16914,5117.6897934483295
16915,4191.356750431503
16916,5628.91625734514
16917,5976.252852465107
16918,5775.943820157095
16919,7135.796403722174
16920,3242.943480067983
16921,6578.685630367947
16922,6557.495981762755
16923,3178.1002087277657
16924,2950.3181708276306
16925,4514.401181577208
16926,3967.5692263131823
16927,3821.0250502399076
16928,7310.939938169462
16929,5922.994627634294
16930,5433.719327701965
16931,4636.980213464615
16932,6764.810789723539
16933,6694.450659548438
16934,4952.06954017497
16935,5409.70501104509
16936,5710.471572674731
16937,5748.3785589486515
16938,5396.105828267792
16939,7140.245974034426
16940,7226.316179377511
16941,3868.348249288718
16942,5408.217176266612
16943,6058.160667118231
16944,4872.972920008694
16945,6157.634897288406
16946,5739.119554460875
16947,6596.506132855372
16948,6597.996014042095
16949,6067.835117205402
16950,4684.688101168134
16951,7749.847502548293
16952,6496.350785997802
16953,4880.351938607607
16954,5159.74091787129
16955,5746.597503517281
16956,5760.902929751264
16957,6845.786861691485
16958,5976.072236347986
16959,7041.213038935984
16960,5655.438226959074
16961,7449.643153087029
16962,7012.571524037657
16963,6515.25414381533
16964,3596.5157605384875
16965,6175.773667883869
16966,4937.752465282485
16967,7062.984372710972
16968,6441.120238760748
16969,6261.053196402465
16970,5316.483492385209
16971,7432.600718541324
16972,5850.621869473406
16973,5747.953368785942
16974,5250.944518130584
16975,7615.140551278211
16976,7460.764880390761
16977,6832.406697292126
16978,6173.192384362642
16979,4766.4188692205325
16980,6619.880680407654
16981,7871.404084127107
16982,7215.069393387923
16983,6896.755369148866
16984,5915.870526877475
16985,7874.920502130868
16986,5217.315983807313
16987,7299.060798849312
16988,3611.2553489351994
16989,5632.366280444158
16990,6232.611206250553
16991,4203.512141965565
16992,4493.867469717391
16993,5448.350720510293
16994,6074.383726555331
16995,4179.96898881747
16996,6868.98450114985
16997,5733.196603687014
16998,4542.044098294483
16999,7576.221248554282
17000,6363.5197879181505
17001,6161.688421540353
17002,7843.891634399864
17003,6958.120118424478
17004,4764.042291169167
17005,7053.405158040603
17006,5256.584826780302
17007,3355.262993583755
17008,4502.42810617937
17009,5748.899539361208
17010,7746.178718263016
17011,5781.495931805201
17012,7917.923299983177
17013,4082.8280036004635
17014,5475.928996952156
17015,7342.9583360129145
17016,6536.444891930653
17017,7542.866021125537
17018,6137.335663569521
17019,6653.292270295659
17020,6953.228242682213
17021,7049.112396252991
17022,6494.444238624692
17023,5991.244366299068
17024,7103.604473478839
17025,5781.688751301847
17026,4723.930447236759
17027,5446.362330025284
17028,5582.229977437831
17029,6513.8475765536205
17030,7519.561140821106
17031,5024.251347344882
17032,5910.22344447723
17033,8081.759092149001
17034,5567.740462220268
17035,8029.451630174399
17036,3115.566221637683
17037,7283.7927306115635
17038,6111.1998885534595
17039,4446.782156931296
17040,5909.0697179588515
17041,7092.612630288582
17042,6316.311152399314
17043,7443.008091219695
17044,6397.051566156711
17045,6242.260300507554
17046,4790.496927893749
17047,4820.772294322529
17048,6303.525907951273
17049,6850.338029353657
17050,5717.9533106158515
17051,6944.923720149944
17052,6623.1600556626145
17053,7819.666387607969
17054,5369.703317626599
17055,7608.3873991085875
17056,5988.46338013955
17057,6036.845955215129
17058,4189.820727201174
17059,5810.025765300197
17060,7950.810837609948
17061,5061.353544758389
17062,5503.306334921783
17063,7434.262836003854
17064,7202.2733193858985
17065,7001.135232687405
17066,5609.905853131688
17067,6708.104012374088
17068,7076.734361721667
17069,5450.972766004133
17070,4788.846362163976
17071,8138.600543749022
17072,7277.600365109654
17073,6223.413573410982
17074,7380.159848428908
17075,6834.3162381261145
17076,6603.33713522804
17077,6594.980940778587
17078,6753.338285518188
17079,5739.211025075384
17080,5259.209214670033
17081,5244.39898976088
17082,3212.121782703972
17083,5796.027665480625
17084,5730.617511209109
17085,6321.921104692974
17086,6558.049698622804
17087,5928.131510512457
17088,5932.641195011397
17089,7326.798593888841
17090,4448.214505390868
17091,6271.136776060483
17092,6359.764532762343
17093,7377.673387773637
17094,7935.364318210271
17095,6310.936301518491
17096,7159.397603099238
17097,4250.040428888328
17098,6858.571263461734
17099,5244.2894628587965
17100,7984.390581870708
17101,4590.1891501821565
17102,6633.289488491161
17103,6453.54884891117
17104,4214.408704544576
17105,6933.874169558448
17106,7371.82262199519
17107,7674.314857314281
17108,4792.302017364529
17109,6170.871991867261
17110,8010.495765094263
17111,4264.675122647984
17112,7731.43732481639
17113,6467.678001624182
17114,4650.543247475381
17115,5633.909461130847
17116,5351.785570474724
17117,5267.884792440217
17118,6621.295612614587
17119,4482.641559439645
17120,5333.205208243632
17121,5372.183536898855
17122,5528.902195778394
17123,7315.370732651394
17124,5215.8396720629635
17125,5731.014582584165
17126,6795.920317403592
17127,6392.3493370516835
17128,2987.6239319613333
17129,4949.2636472372305
17130,7765.572023208777
17131,7562.599182011269
17132,7134.9592078845435
17133,5959.622851006449
17134,8080.887877122299
17135,5783.050153933293
17136,4305.694020665576
17137,5153.18673259055
17138,7268.323465173791
17139,7478.314487508662
17140,6114.113520894889
17141,5889.168688804084
17142,8427.912663864412
17143,6370.619990251504
17144,6548.712628073987
17145,5404.019444010899
17146,5796.277105190356
17147,6588.951194382823
17148,5329.912799189278
17149,7285.950060563724
17150,6622.748502528507
17151,7009.478228893603
17152,3070.02889606386
17153,7587.7212203091585
17154,4361.220302615903
17155,7201.336608116057
17156,6907.255365644852
17157,5737.807937568791
17158,7317.312407771131
17159,6818.664575701895
17160,5513.819022205861
17161,6007.335800443999
