id,yield
16548,5416.995105264827
16549,3687.9550742790757
16550,6145.162684335023
16551,7386.107868892537
16552,4376.700473796613
16553,5471.124179819469
16554,6514.801103708671
16555,5312.781061175738
16556,5950.955727028477
16557,7229.13011478575
16558,5948.694515610064
16559,3065.001931662382
16560,5457.479861483893
16561,8467.568585953257
16562,5956.581115093023
16563,5872.153791953431
16564,8082.075514416508
16565,4993.307337428907
16566,6129.281866778458
16567,6831.136661559621
16568,5282.1877020557
16569,6523.027491944669
16570,5461.04072354309
16571,7291.11282592955
16572,7630.950595310709
16573,5075.26907471798
16574,6117.397029969344
16575,5624.586794749391
16576,4458.696140281469
16577,6126.441374949815
16578,6214.263521026417
16579,6346.921540827085
16580,8126.992118869883
16581,5827.008689783
16582,6932.100927618203
16583,4470.820527306399
16584,7405.869973450178
16585,6700.501532639435
16586,5573.737952634389
16587,5779.226576029418
16588,7705.395029222777
16589,6163.237074283536
16590,6994.16070181132
16591,6524.158779351738
16592,6738.903603904939
16593,5198.1373953673055
16594,4864.960515340914
16595,3675.3592492050407
16596,6284.860525908717
16597,6503.307227775098
16598,6721.97287516156
16599,3826.1792907655004
16600,6650.2885113179145
16601,7422.60419480541
16602,5137.986505523559
16603,4500.990197315839
16604,5575.82851634029
16605,7195.473568623731
16606,6943.748028235584
16607,5012.790861196826
16608,7318.9936370426585
16609,5836.404332304719
16610,7901.133458689073
16611,5645.403974971078
16612,7108.833937484249
16613,5892.953309613506
16614,3205.0866382031973
16615,3754.606775205648
16616,7041.159920315741
16617,3526.121903530345
16618,4344.91628576033
16619,5387.458465286693
16620,7441.558083390821
16621,7878.9874193319265
16622,7112.572306608465
16623,7086.454546069498
16624,5396.931111637603
16625,6737.748552858349
16626,6281.500382324385
16627,8322.419200462216
16628,6217.176444900468
16629,7334.668296650179
16630,6554.5424873156735
16631,5241.483527087103
16632,5637.135397661272
16633,6473.521759263592
16634,6225.181255835116
16635,5485.724287584787
16636,6252.151629756852
16637,7040.3484145752445
16638,5389.026252732408
16639,7692.340754940682
16640,4741.511744091697
16641,6662.7479741186735
16642,4239.824830160689
16643,6523.214741904226
16644,7414.943161095751
16645,5782.33185070741
16646,4169.998085624468
16647,6476.448961189075
16648,6885.77573995398
16649,6580.561977709584
16650,7565.264281014792
16651,5579.4302127013625
16652,6623.021610631167
16653,5982.164424574635
16654,5448.1883985856575
16655,4312.662083710018
16656,5609.060077363588
16657,6044.3006037098385
16658,6509.797244427418
16659,5518.935357579521
16660,6992.970157685333
16661,7096.633822183037
16662,5370.118040122958
16663,3972.5827202679034
16664,7191.741216886175
16665,5503.529346498731
16666,5302.150148388605
16667,5114.274034570407
16668,7749.067863860835
16669,7664.454036707526
16670,5357.55147684085
16671,6772.587604974808
16672,7753.893185221811
16673,5710.665782061041
16674,5691.679907177585
16675,7676.59250559644
16676,6109.486894654837
16677,6788.392152146312
16678,3010.511315368429
16679,7028.943179032168
16680,5525.910624900538
16681,4235.627812231584
16682,5616.082915691912
16683,5512.191606140597
16684,4365.926997369386
16685,5761.721152496008
16686,6907.905565518893
16687,5324.640280856349
16688,7556.690144916127
16689,5231.574309532635
16690,5202.511454103011
16691,5510.560475770914
16692,6190.80288659744
16693,3277.3872503356083
16694,5500.473795148339
16695,6677.39330278674
16696,4285.57234579139
16697,4374.967610706011
16698,4921.175645592484
16699,6221.86402684325
16700,7284.843454042077
16701,4748.23038234382
16702,5490.708699872366
16703,6551.070829290202
16704,4742.451257293733
16705,5917.465115271828
16706,6646.184753788465
16707,4273.740645916097
16708,6735.184337692991
16709,6108.963784301848
16710,8482.889825545333
16711,5668.573133405724
16712,5619.844109743756
16713,8125.94101711813
16714,5876.717010091785
16715,7213.242966975868
16716,7932.413146853473
16717,7498.233674786234
16718,5048.373090707394
16719,5719.2246676243685
16720,5478.715477267805
16721,7750.42171049021
16722,4794.350641516182
16723,4657.706760917035
16724,2488.010081260516
16725,6014.4757620931305
16726,7142.388671841983
16727,5448.368847207043
16728,6375.913027648188
16729,7086.2128512663485
16730,6594.566681048025
16731,6214.372718708673
16732,3302.3890172151787
16733,5566.706615383343
16734,3261.9172627748876
16735,4788.276073609969
16736,5935.37377882123
16737,5307.180464454071
16738,5325.967859757225
16739,6241.319466774506
16740,4021.421056135845
16741,7058.655350088487
16742,5744.67688917647
16743,7293.723811378133
16744,6445.602731721574
16745,6324.176802756573
16746,5429.3988886509815
16747,4327.776379644079
16748,5532.6962302063575
16749,6465.760520505945
16750,7308.6382990015045
16751,7576.238174580177
16752,7250.117909181673
16753,5010.140690997296
16754,6580.901278321755
16755,5752.537162676452
16756,5755.487908458106
16757,4316.660568047673
16758,5065.482438695285
16759,5898.290945761362
16760,7401.97616966056
16761,7786.505578087892
16762,3575.0448132950773
16763,6654.082052468776
16764,6122.822463767245
16765,7325.510465196675
16766,5988.513667382522
16767,5897.1765211281445
16768,5433.730534959689
16769,4369.6984663237245
16770,5659.857504911808
16771,5721.31835574611
16772,6269.87402381999
16773,6994.854971485474
16774,6737.571337336207
16775,5568.264350505644
16776,7021.20985127687
16777,4400.797987973054
16778,7776.869065128004
16779,5402.8463167050295
16780,6619.136287515779
16781,5052.319725436684
16782,7228.242699932125
16783,7427.268373531704
16784,6252.730989376056
16785,6406.487185175528
16786,5994.9408414259315
16787,5772.453184561108
16788,4865.189633813072
16789,5576.642671672065
16790,4584.011687206318
16791,7817.283039713302
16792,6256.64426941002
16793,4381.723943759561
16794,6832.331168440323
16795,6670.626971365876
16796,5453.8609974845585
16797,6123.508996002509
16798,4523.4288350906845
16799,6126.3762140221115
16800,5735.296443734696
16801,5786.769418298768
16802,4447.164838630976
16803,7609.120891814919
16804,6488.985881128833
16805,7272.426063316375
16806,6736.232996797749
16807,6926.031693741526
16808,6712.538615020823
16809,7985.446875656283
16810,7466.182082730166
16811,6154.927401774869
16812,4637.317339660473
16813,6685.224346196916
16814,6075.779462281
16815,4900.447635685521
16816,5669.690863304833
16817,6175.123115624554
16818,7271.428754263596
16819,7466.014715376907
16820,4453.657920190827
16821,4475.527223895414
16822,5857.508536558613
16823,7332.257329213011
16824,7806.732324768393
16825,7121.115577703244
16826,7527.501671439726
16827,5490.562482925239
16828,8104.498382944554
16829,5573.2085832274615
16830,5371.091886269109
16831,7658.157255954262
16832,5819.928481069275
16833,8263.875270547334
16834,4787.236275699512
16835,5589.547389271454
16836,4480.883696041572
16837,6026.193210006467
16838,6692.408430242848
16839,6264.418734340634
16840,8509.488529854632
16841,5201.423771534487
16842,5794.923616549332
16843,5756.669051787204
16844,6725.262488353908
16845,3384.0921998243557
16846,7222.494212648659
16847,6942.065215333984
16848,4335.929120275912
16849,5482.979919762411
16850,6839.786391254882
16851,5605.564595405834
16852,7808.255179741922
16853,6389.244229694632
16854,7388.499558162971
16855,7386.021062768032
16856,7536.050855448674
16857,3539.834592966681
16858,5522.354848676262
16859,5198.431372350846
16860,4371.846437243433
16861,7388.924474515573
16862,7572.499916361123
16863,7947.794232917806
16864,8148.546930937753
16865,8092.004737303241
16866,7545.620683915195
16867,3935.513731540832
16868,3116.7355425143573
16869,5216.90056919376
16870,4044.0164899283955
16871,6520.794894053046
16872,5398.708953837078
16873,6230.033997025433
16874,6656.381656202093
16875,6222.12589452466
16876,6683.736381721722
16877,7346.057287273764
16878,6136.925322903228
16879,6926.998480125705
16880,5525.175707767234
16881,6679.313813313633
16882,6454.297970440165
16883,8131.482572815311
16884,6938.059131200425
16885,7232.699170717186
16886,6492.881777268678
16887,5807.573738663286
16888,6316.242437118985
16889,7519.711984437651
16890,4966.728167123755
16891,5764.195167693652
16892,6373.319224813451
16893,5005.089740313275
16894,5578.916059857737
16895,5108.178830323632
16896,4538.638199736889
16897,6742.25976546093
16898,4595.665057285303
16899,7675.605990366631
16900,5882.995932936171
16901,6322.081166534305
16902,6174.986309976007
16903,7093.728355107537
16904,5349.431384474133
16905,8112.776402318129
16906,5931.884915107346
16907,4088.4589437099376
16908,6984.182247186975
16909,5470.801003530848
16910,7397.871461804948
16911,7660.907096116323
16912,6187.404740967693
16913,5042.133058923662
16914,5103.668637293572
16915,4128.344155054365
16916,5602.924131145302
16917,6049.733874779047
16918,5817.029424155322
16919,7176.5360909013725
16920,2951.878246822006
16921,6656.67445942441
16922,6524.839944859767
16923,3189.6211008136092
16924,2811.327037038457
16925,4163.709444888982
16926,3823.060285145113
16927,3519.2461284993997
16928,7338.573458429875
16929,6053.682250588492
16930,5427.583900781427
16931,4623.255406588019
16932,6798.944493598725
16933,6752.435598578702
16934,4786.763362135542
16935,5441.43200150133
16936,5827.604695436636
16937,5746.384910607838
16938,5389.633683008205
16939,7092.9223342962305
16940,7218.879387398774
16941,3877.857012220666
16942,5532.788907763212
16943,6116.162359825169
16944,4922.304317705766
16945,5947.477749486754
16946,5625.869375038239
16947,6617.615380684563
16948,6733.708847104616
16949,6175.563231720086
16950,4230.758457426689
16951,7633.379039645842
16952,6595.928157675034
16953,4770.148675672566
16954,5234.599232100179
16955,5792.620406817408
16956,5764.422875045451
16957,6945.774859877729
16958,6068.723828120698
16959,7165.540079490607
16960,5727.3415876557965
16961,7414.127840027872
16962,7015.710166468634
16963,6708.3075991185
16964,3247.0795845211946
16965,6280.669638408448
16966,4935.023239302323
16967,7033.497287654128
16968,6476.533304634524
16969,6371.529410199829
16970,5543.853056284173
16971,7479.018852843766
16972,5864.184116980034
16973,5813.6146624199155
16974,5300.223511959779
16975,7614.189294199246
16976,7071.201923742114
16977,6973.611760376878
16978,6026.8877213541
16979,4762.17262172757
16980,6612.601738101539
16981,7839.797558352489
16982,7277.598262162115
16983,6736.1067894758535
16984,5960.306005960287
16985,7691.5775992264025
16986,5441.660855937614
16987,7195.126373709487
16988,4017.630056556648
16989,5763.565798475768
16990,6368.115872012817
16991,4095.8729373524225
16992,4417.195340204175
16993,5372.80784356168
16994,6181.950835989276
16995,4068.0064371056224
16996,6926.466231384628
16997,5769.977763081966
16998,4637.013832977248
16999,7530.016499095705
17000,6202.512904223445
17001,6160.909124190723
17002,7733.031114878814
17003,7021.465334506378
17004,4822.050362227782
17005,7105.608268155827
17006,5320.113948216539
17007,3679.234339163222
17008,4389.903051824939
17009,5860.886403531169
17010,7445.417793146049
17011,5887.969499262237
17012,7884.372265675533
17013,4026.651121248169
17014,5486.971728182239
17015,7342.972082592674
17016,6556.795931637473
17017,7471.5854231395115
17018,6148.476125366153
17019,6659.661882701477
17020,7110.661505852535
17021,6990.115391929647
17022,6391.240614914999
17023,6053.7941709137685
17024,7071.79888486598
17025,5802.939889421104
17026,4610.594869299157
17027,5447.887054783714
17028,5667.503083666676
17029,6598.3206695473855
17030,7549.332018698447
17031,5067.650509228965
17032,5904.400669238427
17033,7485.0385857862175
17034,5647.632228921644
17035,7491.407087068708
17036,3333.5672787402855
17037,7206.692533495252
17038,6218.275416329744
17039,4165.455681473959
17040,6018.4634867370205
17041,6922.280222983234
17042,6528.632948504961
17043,7133.231346750292
17044,6445.264618614714
17045,6254.165296510423
17046,4757.46957423898
17047,4791.98325797494
17048,6320.758199600461
17049,6898.183612548862
17050,5638.430315761046
17051,6919.288927225831
17052,6664.610366445413
17053,7782.449256578997
17054,5350.748344950491
17055,7369.703759645108
17056,6084.474644849334
17057,5830.9488019999035
17058,3993.1313368886995
17059,5747.681033323523
17060,7911.413313394771
17061,5037.9411779489465
17062,5413.44350196623
17063,7427.20522527553
17064,7333.674162735047
17065,7013.985863608754
17066,5672.094295792278
17067,6693.435858134488
17068,7094.45503264714
17069,5487.518887643243
17070,4799.81578634485
17071,7976.2740441841715
17072,7272.028264036686
17073,6295.38681160685
17074,7272.554397514715
17075,6915.214230047429
17076,6709.404130089842
17077,6662.273530248972
17078,6603.851293842948
17079,5844.6736670066575
17080,5298.3200802616175
17081,5290.658643064564
17082,2911.0081915332444
17083,5798.487627263712
17084,5780.771398034653
17085,6388.445401955759
17086,6411.675374543688
17087,5825.314755889907
17088,5936.442403975924
17089,7349.048747572029
17090,4319.569191666688
17091,6330.8771937288175
17092,6477.6052511016815
17093,7269.235504175183
17094,7781.647616538771
17095,6325.734535327092
17096,7069.811508124118
17097,4063.406357774684
17098,7062.74391844191
17099,5247.526497009538
17100,8088.176938942287
17101,4549.242345149944
17102,6527.426387619048
17103,6614.707961887151
17104,4120.575023778594
17105,6999.098650949694
17106,7303.132846317802
17107,7597.367022327027
17108,4835.629947474412
17109,6218.889199304146
17110,7958.0974449741325
17111,4387.5080809989895
17112,7858.262699695078
17113,6561.383634396248
17114,4576.257651947974
17115,5823.30046507356
17116,5313.628265783058
17117,5307.39510553463
17118,6703.4083520841705
17119,4418.364600608226
17120,5343.537212153497
17121,5479.507915146426
17122,5530.502982986306
17123,7320.977899791546
17124,5258.891680438322
17125,5717.51793048853
17126,6881.289315482374
17127,6406.230498672271
17128,3147.024813562206
17129,4940.4406947666175
17130,7643.211583427037
17131,7455.156831356509
17132,7072.653505839595
17133,5991.547536648691
17134,7714.708942620233
17135,5904.885012742801
17136,4160.430749044981
17137,5023.904425092842
17138,7388.898294559484
17139,7437.9565520417655
17140,6129.957322868875
17141,5854.384528373097
17142,8354.720052298935
17143,6655.353618162739
17144,6621.5108583458805
17145,5605.730510692117
17146,5832.729390670324
17147,6322.042200303845
17148,5323.000244651323
17149,7230.144698532946
17150,6706.77860989493
17151,7017.792427945275
17152,3112.422613392005
17153,7430.272311470835
17154,4148.544906199013
17155,7114.83503958304
17156,6706.669938975677
17157,5888.44088825637
17158,7171.907171070106
17159,6892.538176042259
17160,5628.486126712867
17161,6145.670536047395
17162,5585.681502385601
17163,6678.199216665831
