id,yield
16547,6112.676457086356
16548,5372.016375815854
16549,3611.9535525228184
16550,6152.82651764843
16551,7337.440559938743
16552,4338.388000677208
16553,5397.73303419734
16554,6467.003806815798
16555,5333.242647852554
16556,5849.573096289179
16557,7249.847355389191
16558,5953.531093513462
16559,3346.3315371684266
16560,5340.9076644505685
16561,8372.9470787598
16562,5845.836991146789
16563,5826.05962890826
16564,8095.775717041011
16565,5083.771436918922
16566,6041.087987271905
16567,6681.970756873913
16568,5329.146927698602
16569,6312.647116748657
16570,5360.553873573867
16571,7421.120077981554
16572,7634.245696272408
16573,5092.072265640441
16574,6044.084017893895
16575,5636.475867934376
16576,4414.169263877589
16577,5960.876496279722
16578,6100.9639298776465
16579,6327.81086711973
16580,8139.771829421508
16581,5860.827755747948
16582,6711.682408905644
16583,4526.105457315582
16584,7448.905918998593
16585,6704.624961702494
16586,5508.055128174095
16587,5876.397738393819
16588,7788.913353007887
16589,6157.022232742401
16590,6891.780545375927
16591,7006.729584762448
16592,6599.452010022915
16593,5209.762933663504
16594,4892.97749039904
16595,4021.8419250703228
16596,6266.3330626995075
16597,6534.800116586123
16598,6641.07999602278
16599,3909.232948883665
16600,6603.442256932566
16601,7469.700799519682
16602,5201.70816176236
16603,4647.262114783724
16604,5607.930405888766
16605,7280.41396950104
16606,6487.845024533368
16607,4984.813257932864
16608,7397.762387039276
16609,5862.2270332735825
16610,7702.872493509634
16611,5672.561005214895
16612,7211.725887938506
16613,5744.874549225736
16614,3083.6800750062557
16615,3995.564757500276
16616,6984.972405013146
16617,3764.7681171883196
16618,4398.6547460323745
16619,5422.957357246981
16620,7513.644252323589
16621,7872.36482714691
16622,7123.7847147616885
16623,6939.992631603863
16624,5343.2658036162375
16625,6538.733659753307
16626,6259.992453770466
16627,8015.102005332563
16628,6101.894748070009
16629,7285.463719476951
16630,6509.480194911033
16631,5240.808563256463
16632,5624.818266675873
16633,6509.777395695566
16634,6201.49802019122
16635,5423.742464504902
16636,6228.346140582175
16637,6917.529601522322
16638,5311.284611950473
16639,7753.152214943959
16640,4765.317618624419
16641,6568.040744229412
16642,4339.829853446661
16643,6393.739407326191
16644,7469.435723560246
16645,5758.7300956334875
16646,4284.980706107326
16647,6346.531487277094
16648,6927.512208221866
16649,6492.637852279737
16650,7512.3575715647
16651,5498.35817282169
16652,7176.081489945751
16653,5804.214942605536
16654,5368.200068300206
16655,4295.795571205035
16656,5541.404191768624
16657,5987.61977294607
16658,6433.698988968548
16659,5485.561097922999
16660,7071.873837197525
16661,7164.961546333965
16662,5272.549263416655
16663,4035.384222910763
16664,7239.869782841066
16665,5542.637717886326
16666,5294.4237687804025
16667,5054.067810192119
16668,7842.995621262455
16669,7697.508717183566
16670,5358.786294062458
16671,6789.319135800083
16672,7788.064988741555
16673,5652.749766651243
16674,5729.639383619862
16675,8057.886644410817
16676,6111.708543170541
16677,6815.724455258616
16678,2829.286883512343
16679,6989.606699749109
16680,5491.446528256498
16681,4278.6027907907865
16682,5622.543059187217
16683,5384.91391044514
16684,4547.915260467029
16685,5687.544394199079
16686,7042.746238059044
16687,5277.5158478695275
16688,7352.856744510551
16689,5240.9411327667785
16690,5264.1324734553555
16691,5508.566892962497
16692,6098.703357910117
16693,3298.7250515739615
16694,5542.047640126239
16695,6642.358049618858
16696,4527.991914045022
16697,4462.554856075439
16698,4940.728903988045
16699,6166.153929609917
16700,7279.959751431272
16701,4808.278392163872
16702,5344.049831476627
16703,6665.848476276299
16704,4813.614180201987
16705,5906.808701462194
16706,6606.513820472147
16707,4286.167939009341
16708,6706.419137568263
16709,5991.364166140573
16710,8377.332853329573
16711,5659.349633061822
16712,5562.438928417777
16713,8142.282272936169
16714,5810.585351286945
16715,7219.655903371475
16716,7823.233085336653
16717,7583.779057588663
16718,5095.794375429974
16719,5675.668028953915
16720,5407.107076729712
16721,7642.203890412367
16722,4790.529964126244
16723,4656.616134076619
16724,2805.4628837475975
16725,6032.211691027264
16726,7032.127479471085
16727,5363.1364509824425
16728,6244.377448682441
16729,7028.589743143878
16730,6486.552352912025
16731,6147.571251637203
16732,3091.0740133572817
16733,5622.62727607589
16734,3429.041507819781
16735,4792.370764503226
16736,5890.718738692242
16737,5321.26505037081
16738,5289.218648422494
16739,6189.723972274153
16740,4120.218101071782
16741,6966.588736096287
16742,5646.630563626885
16743,7405.231662760025
16744,6394.379370550266
16745,6179.463513262546
16746,5523.656248425775
16747,4494.940041701959
16748,5513.933188143937
16749,6453.513025475447
16750,7424.992981656114
16751,7685.190035589196
16752,7278.256827279965
16753,4848.58426628639
16754,6501.855751061351
16755,5502.848833201455
16756,5684.616114441254
16757,4408.904634519356
16758,4936.73630923964
16759,5838.582313696527
16760,7478.948295164097
16761,7784.78126949105
16762,3512.507301834349
16763,6662.582259392727
16764,6021.16008181697
16765,7316.231410880851
16766,5963.664743872444
16767,5885.87279742801
16768,5450.573365639795
16769,4462.430404369459
16770,5664.715834020917
16771,5671.436333679365
16772,6169.4906201036765
16773,7041.9383767232175
16774,6823.344521491765
16775,5491.439097550085
16776,6965.642190998203
16777,4515.342689332366
16778,8007.79573324607
16779,5507.749385407618
16780,6730.689925444978
16781,4990.195364058918
16782,7249.176104240676
16783,7403.611248692225
16784,6195.502991873152
16785,6405.857856171735
16786,6029.279158756466
16787,5788.355083703497
16788,4834.4472712905035
16789,5645.0464330469495
16790,4610.504614933558
16791,7742.943762448776
16792,6225.334514403747
16793,4723.394778697236
16794,6800.871942041904
16795,6548.577998277751
16796,5477.984534468611
16797,6303.6877873146195
16798,4587.3799914110605
16799,6069.804572976258
16800,5639.990084317226
16801,5711.298814596321
16802,4376.461484778502
16803,7662.550011235664
16804,6348.243460476839
16805,7391.948998979877
16806,7059.93971121158
16807,6898.060584671967
16808,6601.062336844915
16809,7970.713056367091
16810,7596.858926801728
16811,6048.979883501191
16812,4692.790228779361
16813,6596.499683034206
16814,6079.125484034152
16815,4900.176733585204
16816,5716.58665670816
16817,6266.833749428971
16818,7323.042076269827
16819,7489.972059497692
16820,4547.2943583142405
16821,4622.906909083284
16822,5790.8619813846535
16823,7314.322694203091
16824,7718.344660840945
16825,7060.082035968542
16826,7539.370934852943
16827,5422.223821045269
16828,8018.165887404655
16829,5509.348827815553
16830,5270.410754866031
16831,7557.335445247381
16832,5746.919779528856
16833,8264.147980858712
16834,4817.6983647002535
16835,5612.11586980752
16836,4521.721586690922
16837,5940.772759218956
16838,6637.057132994058
16839,6179.016022788036
16840,8530.909132672508
16841,5208.9499968801165
16842,5735.305822802196
16843,5595.474891103848
16844,6577.033366150561
16845,3337.637215655017
16846,7255.975909367959
16847,6906.330345218656
16848,4451.724857968022
16849,5436.171785040718
16850,6858.085015752411
16851,5540.767202155028
16852,7801.453529955736
16853,6372.737491233047
16854,7432.331606325159
16855,7359.679823263052
16856,7684.463493172792
16857,3714.0842688466255
16858,5492.758657127976
16859,5334.485166155261
16860,4405.714780899581
16861,7388.2730155892095
16862,7754.915520269293
16863,7842.33884111905
16864,8077.284748513561
16865,8241.378504695187
16866,7578.890741590167
16867,4015.5098146477876
16868,3230.2670473160597
16869,5241.306145415436
16870,4205.348254071205
16871,6430.786958672329
16872,5440.734072729197
16873,5910.262219547498
16874,6683.392733793971
16875,6236.059483418192
16876,6612.545654632565
16877,7323.097632446257
16878,6011.418291385246
16879,6849.359304494266
16880,5475.517386787559
16881,6678.066814979158
16882,6348.8114060441485
16883,8197.488195285616
16884,6782.878481156532
16885,7204.244538512245
16886,6498.538913950801
16887,5785.500125296625
16888,6301.2025445594645
16889,7426.802817497804
16890,4964.748862931869
16891,5647.447147099009
16892,6324.957295833469
16893,4760.803394554043
16894,5412.948988465392
16895,5087.94102833065
16896,4767.661308692651
16897,6770.177244763708
16898,4722.844239608659
16899,7794.937474000821
16900,5901.372855905456
16901,6232.149318941242
16902,6143.5847194046555
16903,6994.946208172735
16904,5289.452939910553
16905,8067.893215763208
16906,5936.980230701213
16907,4041.717711642119
16908,7104.445238836204
16909,5505.534779426328
16910,7475.618492417843
16911,7663.1903295347
16912,6300.546284358283
16913,5000.693062852117
16914,5109.933637038636
16915,4191.383255763599
16916,5629.5989121044995
16917,5971.782112269133
16918,5775.111491448644
16919,7137.160294680038
16920,3240.9004298032105
16921,6575.359965906893
16922,6553.870089441057
16923,3174.1953493261162
16924,2958.9111727306763
16925,4541.148746525928
16926,3967.1987653779124
16927,3820.348377585018
16928,7313.777734512249
16929,5922.011629534081
16930,5434.132836819679
16931,4640.0458996458365
16932,6762.450203544796
16933,6692.723903397626
16934,4948.153617171657
16935,5408.918823735304
16936,5707.200517451242
16937,5747.357326315194
16938,5394.568739202577
16939,7140.588450884647
16940,7228.635958657183
16941,3868.3536439867867
16942,5408.82285795148
16943,6058.362153507439
16944,4875.735131606337
16945,6155.632622772334
16946,5739.786084082251
16947,6596.085784465024
16948,6598.405049104729
16949,6067.005354990027
16950,4684.119231883133
16951,7749.930896715228
16952,6493.555036187416
16953,4878.25663384698
16954,5159.872229206385
16955,5743.382265771776
16956,5758.374049409562
16957,6844.8616314544
16958,5977.187854282856
16959,7041.1093387902765
16960,5653.401043302024
16961,7450.793249536455
16962,7016.597749410516
16963,6515.51069419484
16964,3599.374993430728
16965,6174.847599797948
16966,4935.226773299327
16967,7078.062016229796
16968,6437.744139788861
16969,6260.1959612959245
16970,5311.130789547421
16971,7435.255817219217
16972,5849.74105039787
16973,5747.446627647213
16974,5249.694288873303
16975,7615.230304296607
16976,7461.514856112333
16977,6832.76415198712
16978,6173.8007788709565
16979,4763.708246216712
16980,6617.269453681576
16981,7872.018529528448
16982,7214.468889744507
16983,6892.292057684908
16984,5914.4217250200045
16985,7870.325420895359
16986,5218.585476657722
16987,7302.761804869177
16988,3612.8784697645024
16989,5632.516869254876
16990,6233.034139254951
16991,4200.8387950176675
16992,4492.793449665245
16993,5450.2432954897495
16994,6073.432763547841
16995,4178.94764460021
16996,6867.648061002966
16997,5731.288506495161
16998,4548.640681378826
16999,7576.853556325819
17000,6359.1252533470315
17001,6157.819534910176
17002,7847.980102131338
17003,6961.988447620685
17004,4762.133361509376
17005,7053.352427152928
17006,5263.111839207287
17007,3375.4761603438646
17008,4498.206003130407
17009,5744.824218092537
17010,7746.075933304808
17011,5785.626341980301
17012,7921.119286363448
17013,4083.173995533347
17014,5474.942746102336
17015,7342.734344294393
17016,6534.494951430619
17017,7540.29692982013
17018,6135.098497414808
17019,6653.145210406049
17020,6952.149466744115
17021,7047.573604605868
17022,6491.882774678118
17023,5987.851024169482
17024,7099.0016606543195
17025,5779.8823337143485
17026,4725.899345727691
17027,5444.439925401305
17028,5577.186025489044
17029,6511.451312544916
17030,7520.406722179461
17031,5021.969397658113
17032,5909.849045712457
17033,8081.09996392862
17034,5563.900346292976
17035,8024.899587033871
17036,3115.701124229925
17037,7283.210798775846
17038,6112.551393352894
17039,4443.007840130589
17040,5910.150824907335
17041,7091.295242757458
17042,6315.467973301111
17043,7443.380449540717
17044,6395.929846144288
17045,6240.510464517585
17046,4787.646782862667
17047,4816.693971848267
17048,6300.354492674308
17049,6849.661101582398
17050,5714.462810738243
17051,6947.929010967878
17052,6622.829695116473
17053,7817.643774918859
17054,5370.13952772827
17055,7606.227182806795
17056,5984.767528795219
17057,6036.518041188089
17058,4187.025753578456
17059,5806.023446767987
17060,7952.112086880668
17061,5059.330362482415
17062,5497.459414019049
17063,7435.155162862375
17064,7202.853152938826
17065,6999.167926715693
17066,5605.833348196225
17067,6710.745148908356
17068,7078.768093354884
17069,5449.417260865784
17070,4785.729021436123
17071,8140.499138089719
17072,7277.32563022628
17073,6222.347249570575
17074,7377.681649835373
17075,6836.053437593203
17076,6603.221308908674
17077,6591.603536686194
17078,6749.48928975488
17079,5737.273003093517
17080,5257.617441527736
17081,5242.836315377694
17082,3215.7616617551676
17083,5797.667955766896
17084,5732.391035106734
17085,6317.649867106637
17086,6559.599500081634
17087,5925.784969666
17088,5929.202631629994
17089,7327.540524357117
17090,4446.516683676877
17091,6270.097157412419
17092,6357.954436439701
17093,7374.344131902633
17094,7936.0142208110665
17095,6306.765428870144
17096,7161.89337327081
17097,4250.588129286925
17098,6860.270798302532
17099,5240.9084811942175
17100,7983.890431865184
17101,4587.151564733832
17102,6631.795426753412
17103,6453.227823653562
17104,4215.792094346698
17105,6932.425057769567
17106,7372.56992281651
17107,7677.440102373888
17108,4788.451547533525
17109,6168.469906671494
17110,8010.492079956017
17111,4265.907759001751
17112,7734.808268292194
17113,6465.845706168453
17114,4648.512345268802
17115,5635.098104901599
17116,5351.327645232546
17117,5266.21567375933
17118,6620.175788647162
17119,4481.763465055261
17120,5331.615061191237
17121,5369.925399319275
17122,5526.703165347495
17123,7314.752173246765
17124,5214.082892237957
17125,5728.722801779124
17126,6795.566468302902
17127,6392.964571509388
17128,2985.3004836062782
17129,4947.468711760361
17130,7765.0987984327
17131,7563.431850468203
17132,7131.635353958514
17133,5957.510271437773
17134,8079.959911954133
17135,5784.471743576476
17136,4313.861624319728
17137,5148.262203805858
17138,7268.997558114004
17139,7478.992550086388
17140,6110.422790988577
17141,5891.171832221602
17142,8428.062388367962
17143,6374.861357662641
17144,6547.634548121365
17145,5401.9244552168175
17146,5795.508525815509
17147,6588.6603576622065
17148,5328.810491004956
17149,7283.931567034795
17150,6621.762548392624
17151,7009.334291922641
17152,3060.5658757654655
17153,7589.410604268784
17154,4357.246221574854
17155,7198.991385232992
17156,6904.525804804296
17157,5736.863926929965
17158,7313.57848243692
17159,6814.651535328192
17160,5509.363513626959
17161,6004.289388213078
17162,5504.059428453686
