id,yield
16544,5694.362004727303
16545,7200.99730022185
16546,7265.008528312366
16547,6171.720383073347
16548,5304.842920101775
16549,3712.8944050282043
16550,6165.381759235598
16551,7416.246338418572
16552,4334.887976964386
16553,5413.077138737699
16554,6511.861799773947
16555,5308.529674584261
16556,5889.216716562401
16557,7273.027251926313
16558,5952.1779363695605
16559,2973.1093325521833
16560,5455.05396112899
16561,8370.84606030968
16562,5928.814934376493
16563,5839.642753679593
16564,7971.94959174102
16565,4966.53910883223
16566,6138.637600559006
16567,6841.632439920964
16568,5260.086528077005
16569,6463.269202122414
16570,5547.599775977364
16571,7234.769637655223
16572,7744.547831629516
16573,5049.708254640824
16574,6066.118553044283
16575,5510.3259222099805
16576,4454.749989357926
16577,6061.442501922404
16578,6274.109226074785
16579,6421.745499981138
16580,8194.651739327452
16581,5722.490119458014
16582,6944.383866296459
16583,4401.208660445704
16584,7393.163781285755
16585,6614.356253280133
16586,5497.014213385821
16587,5675.263415252801
16588,7743.703828378904
16589,6161.146118707311
16590,7030.803028330836
16591,5952.520904096915
16592,6691.904255029798
16593,5119.11564074361
16594,4895.616732269551
16595,3819.39702353378
16596,6327.070090376845
16597,6469.560248625898
16598,6769.093852982111
16599,3661.7623838299514
16600,6773.611321914013
16601,7427.93299663033
16602,5140.192064930146
16603,4481.5191503883725
16604,5558.283376118093
16605,7219.782601200572
16606,7797.882552766143
16607,5005.19401930134
16608,7367.757514870005
16609,5710.96777658332
16610,7830.868965104488
16611,5776.549337316475
16612,7108.314832657539
16613,5855.544644012636
16614,3213.1565245292186
16615,3625.624402394151
16616,6958.150568922949
16617,3586.8208844097717
16618,4245.472686477897
16619,5238.313576088938
16620,7511.443671264675
16621,8130.9151831831
16622,7394.013752922514
16623,8021.014951831272
16624,5420.166636396974
16625,6879.3112141038655
16626,6330.078974930502
16627,8556.217601293207
16628,6225.239008486245
16629,7419.882663064247
16630,6546.868992411251
16631,5183.666158065596
16632,5601.444712309714
16633,6485.594160744051
16634,6234.205287697483
16635,5397.54926996175
16636,6227.632329032025
16637,7061.50053763307
16638,5366.089110688434
16639,7716.525401544386
16640,4757.248241693891
16641,6750.6434533244355
16642,4212.283702577177
16643,6502.721121292358
16644,7357.514850423355
16645,5779.193012754793
16646,4141.011588164456
16647,6430.946992989244
16648,6845.418402729385
16649,6651.796164815896
16650,7535.9175715735655
16651,5655.048935176117
16652,6670.688496526596
16653,5906.880187867242
16654,5418.0116727421155
16655,4268.7177302530945
16656,5614.4924891517
16657,6110.185328498677
16658,6581.58555148093
16659,5555.392602223263
16660,6983.919560417149
16661,7109.421612270369
16662,5116.17094357614
16663,3983.5400050277567
16664,7182.064042154099
16665,5535.779368273268
16666,5309.625139664731
16667,5078.155409187286
16668,7791.746314314743
16669,8146.692941828445
16670,5255.055511165487
16671,6664.242805412727
16672,7788.975406398913
16673,5609.336281409186
16674,5556.960686184266
16675,7665.247030989183
16676,6103.585394097601
16677,6859.712120222819
16678,3005.1587132686727
16679,7026.929056088087
16680,5453.129699878158
16681,4242.96508666137
16682,5659.238725625992
16683,5542.264556916434
16684,4310.671238732732
16685,5778.530433233096
16686,6782.223526906786
16687,5313.585481890117
16688,7619.088700137687
16689,5160.582597364675
16690,5070.301361841643
16691,5410.758951175542
16692,6181.5422662483015
16693,3266.25041590253
16694,5420.0013654680815
16695,6883.544463369177
16696,4219.509459530513
16697,4272.789379900994
16698,4848.088509586134
16699,6249.432517327092
16700,7281.318137271661
16701,4810.5666117748915
16702,5663.206679460865
16703,6526.041271687911
16704,4613.533650167756
16705,6022.864017997099
16706,6696.408823055426
16707,4316.408060950667
16708,6738.0699043297245
16709,6099.1450089778555
16710,8581.421631338631
16711,5682.674343276005
16712,5657.1195670017805
16713,8184.578777919542
16714,5880.550064811678
16715,7165.645040782625
16716,7972.707047055363
16717,7478.324577885553
16718,5078.847526878022
16719,5689.445187032672
16720,5486.2692372767015
16721,8042.588034358541
16722,4855.730402872901
16723,4592.395018933868
16724,2121.647999641227
16725,5717.6128257391865
16726,7185.610979486624
16727,5462.912277428502
16728,6390.448585880463
16729,7097.075215491746
16730,6630.2960417466165
16731,6221.488699902984
16732,3404.7092271107867
16733,5466.0525959846545
16734,3090.4861884109305
16735,4727.618478959808
16736,5984.749224508565
16737,5277.300725088964
16738,5332.427478983316
16739,6174.658211382546
16740,3992.1663052343392
16741,6969.311558985963
16742,5508.764996197293
16743,7332.759131711715
16744,6531.765980848202
16745,6269.557045553676
16746,5500.275606407336
16747,4269.634881594688
16748,5534.684992701624
16749,6390.926042388262
16750,7282.183009162221
16751,7600.096911352553
16752,7211.557995489882
16753,4682.474604518939
16754,6397.436812269627
16755,4657.153671203578
16756,5820.062096368209
16757,4291.378385323365
16758,4999.856053098523
16759,5948.511180575814
16760,7409.023932901826
16761,7765.891815152518
16762,3574.569868437309
16763,6559.230642626881
16764,6096.063398159029
16765,7294.312777014613
16766,5992.33927508655
16767,5922.334803425401
16768,5586.634039875968
16769,4345.5841095654905
16770,5699.560701248527
16771,5694.307710879212
16772,6255.905943526679
16773,6911.796946045597
16774,6723.983754314457
16775,5618.637726223929
16776,6961.976316676159
16777,4429.9623286390015
16778,7878.224679725816
16779,5389.230789625315
16780,6212.180554678405
16781,5094.732629450311
16782,7257.132802809847
16783,6813.065615023919
16784,6278.00476474368
16785,6451.533665430434
16786,6164.839569722298
16787,5831.135969842189
16788,4880.516055619057
16789,5503.623755958837
16790,4621.427222604736
16791,7888.82851711333
16792,6366.780477942799
16793,4311.58919387127
16794,6827.7766886734935
16795,6796.360571439631
16796,5390.5390848790275
16797,5884.219924519948
16798,4546.890881370888
16799,6145.513868688122
16800,5791.038937513309
16801,5804.725294121836
16802,4645.940578681391
16803,7538.919247943046
16804,6478.178407905729
16805,7238.016952455644
16806,7491.322533353847
16807,6898.287505934062
16808,6735.790624570309
16809,8062.565576321478
16810,7542.747435571935
16811,6168.525586211956
16812,4587.312157825032
16813,6669.305023896788
16814,6113.010705774168
16815,4893.395481305433
16816,5843.077016418221
16817,6127.758990502572
16818,7203.537448426516
16819,7464.321196279667
16820,4435.761078851854
16821,4310.4449225023745
16822,5854.193835671631
16823,7305.431366779947
16824,7761.221471008732
16825,7143.619375393853
16826,7614.554089558875
16827,5419.8121202208895
16828,8189.796674881003
16829,5533.211655022013
16830,5395.191439606493
16831,7673.365990683455
16832,5745.466467663668
16833,8363.572883349294
16834,4580.5410709845055
16835,5444.739961894138
16836,4518.131093625052
16837,6027.754513104115
16838,6628.540346430318
16839,6292.741615700282
16840,8474.988661530839
16841,5175.507657561149
16842,5905.603124141027
16843,5780.984229012782
16844,6784.9142856378785
16845,3452.116447901677
16846,7284.304482109426
16847,6864.986179694253
16848,4346.713926294713
16849,5494.094986053486
16850,6930.901682014539
16851,5694.088603892993
16852,7836.469170357977
16853,6376.823822731415
16854,7372.976891563918
16855,7399.873508943583
16856,7514.7785541489175
16857,3423.8076859622415
16858,5550.381597737278
16859,5258.587173618843
16860,4356.828858829063
16861,7379.405625864416
16862,7593.474668925835
16863,7764.009676700607
16864,8041.913772568372
16865,8206.303405238246
16866,7506.561253665142
16867,3952.820535173585
16868,2863.4346054104426
16869,5091.0370837221035
16870,3932.3287969755074
16871,6499.027957522496
16872,5302.404355468413
16873,6184.138058186003
16874,6642.762558851611
16875,6179.0717193538185
16876,6616.9102714922465
16877,7335.8455414534765
16878,6104.043275609747
16879,6991.71273247616
16880,5553.286240629639
16881,6685.258687452632
16882,6527.911229786394
16883,8103.350387674032
16884,6967.959749644473
16885,7175.714001154021
16886,6490.529120227456
16887,5840.452472650709
16888,6285.578663836039
16889,7546.2929220528495
16890,4980.835829523097
16891,5843.907717779688
16892,6322.119142778942
16893,4860.178913375832
16894,5576.997570633957
16895,5074.355944588073
16896,4537.447593063295
16897,6653.789628296115
16898,4319.517523692415
16899,7701.402015790027
16900,5798.841957450426
16901,6381.7886299542915
16902,6177.154412614397
16903,7107.556811382248
16904,5376.254582402038
16905,8331.00701202443
16906,5865.820313545227
16907,4206.96503357949
16908,6967.290500871863
16909,5282.052367415102
16910,7480.740339123266
16911,7638.680777222853
16912,6166.247823315167
16913,5026.256427441829
16914,5430.204528813618
16915,4047.737296782787
16916,5453.4241893228145
16917,5965.322235284051
16918,5821.294164503899
16919,7190.3640869747505
16920,2935.836479458845
16921,6679.239568053079
16922,6378.786963406184
16923,3139.0458010691254
16924,2664.489730876816
16925,4764.327458820346
16926,3961.250854399641
16927,3459.008791872857
16928,7415.928661969203
16929,6040.205199900247
16930,5459.4587395417875
16931,4644.722736510612
16932,6828.660169548508
16933,6701.581957546336
16934,4803.914373122261
16935,5471.854447144669
16936,5790.974616745745
16937,5746.806941574247
16938,5329.8358541084235
16939,7070.85745629729
16940,7247.29188840323
16941,3846.5112926023758
16942,5509.261227018269
16943,6128.387579249065
16944,4989.489968879821
16945,5454.124339642808
16946,5581.769378075409
16947,6633.858735800173
16948,6686.100127112384
16949,6181.988440629681
16950,4105.867431779716
16951,7599.3141334209795
16952,6596.236927912725
16953,4671.296154942767
16954,5250.18533646371
16955,5572.304614919267
16956,5734.375696166443
16957,7029.774723007937
16958,6061.53173136218
16959,7371.011898953871
16960,5606.632564676855
16961,7357.195075977706
16962,6993.2058194320325
16963,6707.963626848625
16964,3082.1030433981396
16965,6290.720338123672
16966,4943.361375123528
16967,7433.9480238822
16968,6510.061031867784
16969,6384.498742326028
16970,5810.514758341164
16971,7484.189482614547
16972,5858.58293973057
16973,5778.903929842598
16974,5318.8976604628515
16975,7699.422983023502
16976,6973.551465821754
16977,6968.3441215313305
16978,5962.891952241331
16979,4723.844392104689
16980,6622.004755854641
16981,7813.685834387292
16982,7320.401260759671
16983,6685.434743898633
16984,5861.102194255782
16985,7566.000945716569
16986,5512.711949730086
16987,7293.3570345999215
16988,3901.626566291048
16989,5756.178633748936
16990,6425.72619770603
16991,4137.330600728561
16992,4403.76830416307
16993,5390.4378734302445
16994,6205.764542150002
16995,4086.3735827311066
16996,6911.361768476745
16997,5777.341959184023
16998,4587.914962724015
16999,7479.203444409668
17000,6095.552448510583
17001,6116.5996822260495
17002,7892.66998762768
17003,7011.36103339434
17004,4832.840784285723
17005,7082.039903851128
17006,5429.85140278301
17007,3544.7602227002535
17008,4309.434804685039
17009,5944.201214879826
17010,7555.505694207255
17011,5922.298215779509
17012,7889.3726267424245
17013,4235.246717673381
17014,5517.838964680301
17015,7364.938780758475
17016,6520.9635015390195
17017,7431.403427880639
17018,6295.59967412016
17019,6563.415542172839
17020,7127.250354315667
17021,7057.327642314912
17022,6212.645539813903
17023,6094.681741392254
17024,7062.842639944713
17025,5786.544026629073
17026,4535.250257526281
17027,5445.619908097822
17028,5678.803862531573
17029,6618.742672004006
17030,7471.225548872266
17031,5105.795784267397
17032,5913.671022913939
17033,7331.305502549254
17034,5677.674835018837
17035,7336.58860265528
17036,3359.1469526648907
17037,7298.98454256466
17038,6253.326149833887
17039,4181.394535147239
17040,5888.5802776565615
17041,6670.604931852705
17042,6933.6723237500955
17043,7186.706319384688
17044,6449.341997277308
17045,6227.357904497509
17046,4753.014875557787
17047,4944.204642092747
17048,6397.33217566981
17049,6954.451455282591
17050,5583.988308833104
17051,6853.725381058648
17052,6678.944602482606
17053,7737.230969224427
17054,5283.484968813504
17055,7344.395244045216
17056,6071.105370947459
17057,5802.670411629222
17058,3979.999201585033
17059,5698.703102148913
17060,7508.5355594801695
17061,4975.604002969716
17062,5427.828645378113
17063,7456.236668799229
17064,7354.218229232156
17065,6964.707610012159
17066,5715.185454834305
17067,6591.789994213435
17068,7012.714757226273
17069,5344.504323461839
17070,4806.626816150765
17071,8027.30297476683
17072,7271.361829641777
17073,6303.834002548829
17074,7270.214974658575
17075,7132.046538634659
17076,6845.7619590803315
17077,6691.002776818314
17078,6386.3220493303015
17079,5908.214261084508
17080,5338.874598546889
17081,5275.192165830904
17082,3986.843563660983
17083,5759.178577978097
17084,5862.311285568907
17085,6381.825612563512
17086,6486.644753798548
17087,5948.287727818173
17088,6008.014375411003
17089,7466.082519244668
17090,4266.761270060288
17091,6431.937446042382
17092,6462.769228617592
17093,7191.798014304968
17094,7749.202712956114
17095,6455.4125179084185
17096,7164.907868969862
17097,3972.436359395422
17098,7033.4769394968935
17099,5304.628313263567
17100,8245.72487164455
17101,4632.027206921051
17102,6420.5646620603275
17103,6629.423958487085
17104,4186.535376227843
17105,7101.8833942158235
17106,7276.085154307417
17107,7566.207617993165
17108,4862.856514134157
17109,6238.933901604993
17110,8011.888544100733
17111,4548.230269885509
17112,7772.337711153672
17113,6639.22743483038
17114,4595.480714442561
17115,5870.194154117158
17116,5297.359534780826
17117,5331.629560458594
17118,6719.440065401843
17119,4458.901050035118
17120,5249.896151140096
17121,5494.748537206251
17122,5526.404499014041
17123,7250.603741155657
17124,5225.136992640129
17125,5775.733274271845
17126,6895.693062355673
17127,6412.726621925214
17128,3063.216761544525
17129,4952.894124871313
17130,7644.711611711395
17131,7469.787778591581
17132,7049.979600185143
17133,5888.847865437001
17134,7702.381803623077
17135,5861.441989555806
17136,4375.709362311805
17137,5057.534219533391
17138,7388.007638582876
17139,7468.998277611299
17140,6090.948898062669
17141,5803.014051301274
17142,8282.11407805706
17143,6712.7444699459775
17144,6623.690363136975
17145,5471.519880395139
17146,5818.854307345132
17147,6181.015977726972
17148,5288.168817452799
17149,7185.369281459647
17150,6777.19042510934
17151,6945.5809807139885
17152,3286.0213732781303
17153,7416.64134094687
17154,4211.412248313241
17155,7281.037298055271
17156,6520.445646930486
17157,5924.772841418908
17158,7227.138320563081
17159,6894.542073266468
