id,yield
16548,5373.042273661404
16549,3611.8536596423405
16550,6152.171439647945
16551,7339.487945228011
16552,4338.948826167487
16553,5398.02297388417
16554,6469.550983229889
16555,5332.751007561208
16556,5846.563074604643
16557,7249.177913227869
16558,5951.33636539488
16559,3346.334554543341
16560,5340.729278562968
16561,8370.486592198282
16562,5847.324396471866
16563,5823.166533352463
16564,8098.998716237588
16565,5084.380381653009
16566,6022.244193056494
16567,6681.542864426054
16568,5326.470634747051
16569,6311.629200907492
16570,5362.026285562524
16571,7423.905254035788
16572,7632.80947020877
16573,5096.821760319669
16574,6044.9171701218975
16575,5642.513036722112
16576,4413.964859696799
16577,5956.426467579384
16578,6102.594560160647
16579,6328.990641540347
16580,8138.884037694088
16581,5860.424205909222
16582,6710.585258956924
16583,4525.001425311313
16584,7445.706790633965
16585,6707.830759805409
16586,5510.68585032365
16587,5879.361681994303
16588,7790.254275892919
16589,6157.28591718025
16590,6892.943750237385
16591,7012.1276636271805
16592,6598.694926151759
16593,5214.56213882417
16594,4894.568878789675
16595,4022.7401397513395
16596,6271.956614523961
16597,6533.90439483007
16598,6642.034522508328
16599,3907.2379274845675
16600,6604.165336616165
16601,7469.962974147883
16602,5203.814419103864
16603,4648.45031753415
16604,5608.764976073007
16605,7282.29042758986
16606,6483.23467696125
16607,4988.3487854680825
16608,7397.456631470457
16609,5865.756111913961
16610,7702.608840481314
16611,5674.4581822592945
16612,7212.578071005102
16613,5744.993075090134
16614,3085.897100086246
16615,3996.527536085625
16616,6987.3485585493345
16617,3766.1090804017945
16618,4399.330941695758
16619,5425.8470592593985
16620,7516.350818194913
16621,7874.3487629540405
16622,7125.152543936136
16623,6940.798572977058
16624,5345.421036392694
16625,6539.957256224376
16626,6262.008079989928
16627,8014.767103204284
16628,6106.730334854487
16629,7283.50927010326
16630,6510.916410108602
16631,5240.6888990855705
16632,5624.682334314612
16633,6506.502488421472
16634,6199.531740880625
16635,5423.553595466861
16636,6229.410706890142
16637,6919.738864440796
16638,5312.511888169927
16639,7754.249117582116
16640,4765.544433625456
16641,6569.02259247836
16642,4341.295646335995
16643,6394.2226163369805
16644,7468.448869700199
16645,5759.305116260093
16646,4289.222551904597
16647,6346.05273928776
16648,6928.318843655323
16649,6494.903138308089
16650,7510.89966370736
16651,5499.937313920285
16652,7179.140584704316
16653,5802.200265246643
16654,5367.815588097287
16655,4289.318924574346
16656,5544.233971689004
16657,5990.552587819661
16658,6437.921113045901
16659,5487.977881886606
16660,7070.048962150421
16661,7168.787826913154
16662,5264.987262556447
16663,4037.315602767623
16664,7238.636512153644
16665,5547.660310448331
16666,5297.239326432523
16667,5053.526306334493
16668,7839.132134988533
16669,7701.486603102088
16670,5359.2365863426685
16671,6791.40041244622
16672,7787.352104849292
16673,5657.035332903317
16674,5731.622068564209
16675,8057.635395105612
16676,6113.666359113629
16677,6817.575319116063
16678,2809.937657765707
16679,6992.285216756956
16680,5494.306916600487
16681,4276.50701473888
16682,5626.07537677344
16683,5382.1874154938105
16684,4545.575345513092
16685,5688.009815742574
16686,7044.356507901405
16687,5278.098421699705
16688,7348.854180107623
16689,5244.008246151223
16690,5266.513439437161
16691,5514.3950039997435
16692,6098.18054049134
16693,3299.5788689622054
16694,5544.133652466779
16695,6641.484835271386
16696,4528.679645506998
16697,4463.447392659404
16698,4943.976419366174
16699,6165.832361152953
16700,7278.502609458889
16701,4809.767889508356
16702,5346.313655226237
16703,6669.1215993836295
16704,4807.622262116671
16705,5910.88737752679
16706,6607.58726122342
16707,4287.308123776547
16708,6708.314654094534
16709,5993.181568930701
16710,8378.763326614888
16711,5661.288257727767
16712,5566.3188154671925
16713,8142.177355709169
16714,5811.601421557507
16715,7218.595068970837
16716,7819.220496791295
16717,7583.393668208406
16718,5098.840952376306
16719,5676.69145838173
16720,5408.516988290162
16721,7640.334823933798
16722,4793.288460057141
16723,4656.439159521687
16724,2785.5809689819525
16725,6020.112431713485
16726,7032.027262322281
16727,5363.045764807395
16728,6243.761509822603
16729,7027.912249224185
16730,6486.387590868685
16731,6150.246467800347
16732,3089.650143957209
16733,5621.436799934136
16734,3428.0484988820053
16735,4792.283996665886
16736,5896.3399072035045
16737,5322.568774676468
16738,5293.091380324398
16739,6188.85617814807
16740,4121.336524467729
16741,6965.175752286671
16742,5647.995325388322
16743,7403.519893144527
16744,6397.730131442991
16745,6177.227588410478
16746,5523.269500237908
16747,4495.665025065147
16748,5515.613692753318
16749,6449.895079349382
16750,7423.136853541437
16751,7683.175605774674
16752,7277.725910643859
16753,4847.300388797745
16754,6507.578523670964
16755,5520.184857029517
16756,5688.50163190739
16757,4413.435790763242
16758,4937.072118124421
16759,5839.567602749809
16760,7478.880115900206
16761,7783.671826376246
16762,3515.0770862190934
16763,6665.85678623035
16764,6021.881198797074
16765,7317.025425517322
16766,5965.5007019041705
16767,5889.8968300518245
16768,5445.848917841687
16769,4463.30201477417
16770,5669.8626520037415
16771,5673.277058623311
16772,6169.57998120059
16773,7044.158292168696
16774,6826.984860250211
16775,5493.564850519869
16776,6962.2838685646675
16777,4516.541613906017
16778,8006.923323047204
16779,5507.184176688913
16780,6732.877582068871
16781,4992.476949391606
16782,7246.298340237203
16783,7423.667078754329
16784,6198.234689815074
16785,6407.185212609429
16786,6029.043497941724
16787,5789.471007490527
16788,4836.031295069186
16789,5644.309169718948
16790,4613.1478877048885
16791,7739.834136788971
16792,6227.820100724678
16793,4723.189160613044
16794,6803.345338154283
16795,6546.158784128259
16796,5478.031716023303
16797,6306.291951740474
16798,4588.824472352102
16799,6072.887076354827
16800,5641.603719468495
16801,5713.487988817337
16802,4376.661894194797
16803,7659.976903114426
16804,6349.536686425683
16805,7393.638955673526
16806,7047.875142575267
16807,6898.739012504457
16808,6602.279366174702
16809,7967.077695770995
16810,7598.71556616967
16811,6045.368918067104
16812,4691.639014441181
16813,6597.510956244192
16814,6079.61765648433
16815,4904.458838789138
16816,5699.639485025693
16817,6271.935904195395
16818,7321.029323738133
16819,7490.175376707468
16820,4550.608589603253
16821,4622.223730376243
16822,5792.578763345155
16823,7314.4249424778445
16824,7715.391487625742
16825,7057.137851893141
16826,7540.446355942696
16827,5424.770514029393
16828,8014.279930872784
16829,5512.0023606294135
16830,5270.04032356886
16831,7555.548189242571
16832,5745.498502984875
16833,8259.651995003345
16834,4815.462127896109
16835,5613.603496915491
16836,4526.111086468639
16837,5941.31259613227
16838,6639.619219588241
16839,6179.150988512608
16840,8527.254643691715
16841,5208.498229046812
16842,5736.258588381521
16843,5594.552089610738
16844,6578.9682665957425
16845,3341.862761748591
16846,7252.4908683283375
16847,6903.968683411377
16848,4450.456885060073
16849,5438.423314775054
16850,6854.193755645098
16851,5540.498649906571
16852,7803.114674768203
16853,6372.726057482585
16854,7430.792045151008
16855,7358.399093170099
16856,7686.894295295313
16857,3712.5784019775097
16858,5495.833302030095
16859,5340.480943056559
16860,4405.65675742817
16861,7386.749654304562
16862,7753.11508142586
16863,7841.363893283617
16864,8073.093376167355
16865,8239.940423491924
16866,7575.910495955943
16867,4017.65498268759
16868,3220.8593428874537
16869,5239.8153474953
16870,4206.303480141547
16871,6430.822299091155
16872,5442.862880965739
16873,5914.836775948709
16874,6684.909614940856
16875,6235.306133309496
16876,6613.099624348263
16877,7320.1551133305975
16878,6010.725815697922
16879,6847.269960541509
16880,5478.681443749512
16881,6678.202910047055
16882,6350.5263293441985
16883,8192.868053065564
16884,6782.456736781094
16885,7203.204305172181
16886,6499.132401645242
16887,5788.959127358817
16888,6299.917496223634
16889,7426.347533272356
16890,4969.207726929495
16891,5648.40134333511
16892,6325.462483327252
16893,4758.081237281622
16894,5412.5104646477785
16895,5087.24399449456
16896,4772.836035147619
16897,6770.645172257695
16898,4708.155130738498
16899,7797.115019747625
16900,5901.481363310679
16901,6233.394080487056
16902,6146.7914132999795
16903,6994.085343875469
16904,5291.730886018311
16905,8069.186206097842
16906,5936.6788529386295
16907,4043.9999758515187
16908,7102.726996662717
16909,5508.380397170449
16910,7474.88733179307
16911,7662.1847738904235
16912,6303.963098258971
16913,5001.125192341298
16914,5117.6897934486415
16915,4191.356750431821
16916,5628.9162573454605
16917,5976.252852465427
16918,5775.94382015741
16919,7135.796403722498
16920,3242.943480068298
16921,6578.685630368267
16922,6557.495981763074
16923,3178.100208728084
16924,2950.3181708279426
16925,4514.401181577522
16926,3967.5692263134997
16927,3821.025050240223
16928,7310.939938169789
16929,5922.99462763461
16930,5433.719327702286
16931,4636.980213464938
16932,6764.810789723855
16933,6694.450659548754
16934,4952.0695401752855
16935,5409.705011045412
16936,5710.471572675051
16937,5748.378558948967
16938,5396.105828268108
16939,7140.245974034746
16940,7226.316179377829
16941,3868.348249289034
16942,5408.217176266929
16943,6058.160667118546
16944,4872.972920009014
16945,6157.634897288726
16946,5739.119554461199
16947,6596.506132855697
16948,6597.996014042416
16949,6067.835117205717
16950,4684.688101168451
16951,7749.847502548615
16952,6496.35078599812
16953,4880.351938607922
16954,5159.740917871609
16955,5746.597503517605
16956,5760.902929751586
16957,6845.786861691805
16958,5976.0722363483055
16959,7041.213038936305
16960,5655.438226959394
16961,7449.643153087355
16962,7012.571524037982
16963,6515.2541438156495
16964,3596.515760538802
16965,6175.773667884188
16966,4937.752465282804
16967,7062.98437271129
16968,6441.120238761067
16969,6261.053196402784
16970,5316.483492385526
16971,7432.600718541647
16972,5850.621869473723
16973,5747.9533687862595
16974,5250.9445181309
16975,7615.140551278537
16976,7460.7648803910815
16977,6832.40669729245
16978,6173.192384362967
16979,4766.418869220846
16980,6619.880680407971
16981,7871.4040841274345
16982,7215.069393388243
16983,6896.755369149188
16984,5915.87052687779
16985,7874.920502131193
16986,5217.3159838076335
16987,7299.060798849639
16988,3611.2553489355187
16989,5632.366280444477
16990,6232.611206250876
16991,4203.512141965883
16992,4493.867469717712
16993,5448.350720510613
16994,6074.383726555651
16995,4179.968988817788
16996,6868.984501150172
16997,5733.1966036873355
16998,4542.0440982948
16999,7576.221248554604
17000,6363.519787918471
17001,6161.688421540677
17002,7843.891634400192
17003,6958.1201184248075
17004,4764.042291169484
17005,7053.405158040932
17006,5256.584826780621
17007,3355.262993584066
17008,4502.4281061796955
17009,5748.8995393615305
17010,7746.178718263336
17011,5781.495931805529
17012,7917.923299983503
17013,4082.8280036007864
17014,5475.928996952472
17015,7342.9583360132365
17016,6536.444891930979
17017,7542.866021125859
17018,6137.3356635698465
17019,6653.292270295988
17020,6953.228242682535
17021,7049.112396253313
17022,6494.444238625015
17023,5991.244366299388
17024,7103.604473479163
17025,5781.6887513021675
17026,4723.930447237082
17027,5446.362330025605
17028,5582.229977438149
17029,6513.847576553942
17030,7519.561140821431
17031,5024.251347345197
17032,5910.223444477549
17033,8081.759092149317
17034,5567.740462220587
17035,8029.451630174723
17036,3115.566221638003
17037,7283.792730611889
17038,6111.199888553782
17039,4446.782156931618
17040,5909.069717959171
17041,7092.612630288906
17042,6316.311152399645
17043,7443.008091220026
17044,6397.051566157032
17045,6242.260300507875
17046,4790.496927894071
17047,4820.7722943228455
17048,6303.525907951602
17049,6850.338029353977
17050,5717.953310616176
17051,6944.923720150269
17052,6623.160055662939
17053,7819.666387608296
17054,5369.703317626925
17055,7608.387399108907
17056,5988.46338013987
17057,6036.845955215457
17058,4189.820727201499
17059,5810.025765300522
17060,7950.8108376102755
17061,5061.353544758713
17062,5503.306334922107
17063,7434.262836004184
17064,7202.273319386226
17065,7001.135232687726
17066,5609.905853132008
17067,6708.10401237442
17068,7076.734361721999
17069,5450.972766004465
17070,4788.846362164297
17071,8138.600543749352
17072,7277.600365109981
17073,6223.413573411303
17074,7380.159848429235
17075,6834.316238126447
17076,6603.337135228364
17077,6594.980940778913
17078,6753.33828551851
17079,5739.211025075703
17080,5259.209214670357
17081,5244.398989761198
17082,3212.121782704292
17083,5796.027665480947
17084,5730.617511209438
17085,6321.921104693297
17086,6558.049698623136
17087,5928.131510512787
17088,5932.641195011722
17089,7326.798593889171
17090,4448.214505391188
17091,6271.136776060809
17092,6359.764532762674
17093,7377.673387773964
17094,7935.364318210599
17095,6310.93630151882
17096,7159.3976030995755
17097,4250.040428888657
17098,6858.571263462059
17099,5244.289462859121
17100,7984.390581871037
17101,4590.189150182476
17102,6633.289488491487
17103,6453.548848911498
17104,4214.4087045449005
17105,6933.874169558771
17106,7371.822621995512
17107,7674.314857314613
17108,4792.302017364851
17109,6170.8719918675915
17110,8010.495765094592
17111,4264.675122648308
17112,7731.437324816719
17113,6467.67800162451
17114,4650.543247475698
17115,5633.909461131173
17116,5351.785570475047
17117,5267.884792440538
17118,6621.295612614915
17119,4482.6415594399705
17120,5333.205208243954
17121,5372.183536899181
17122,5528.902195778716
17123,7315.370732651714
17124,5215.839672063285
17125,5731.0145825844875
17126,6795.920317403918
17127,6392.349337052008
17128,2987.623931961659
17129,4949.26364723755
17130,7765.572023209111
17131,7562.599182011601
17132,7134.959207884866
17133,5959.622851006778
17134,8080.887877122626
17135,5783.050153933619
17136,4305.6940206659
17137,5153.186732590878
17138,7268.323465174123
17139,7478.31448750899
17140,6114.113520895218
17141,5889.168688804415
17142,8427.912663864738
17143,6370.619990251839
17144,6548.712628074315
17145,5404.019444011233
17146,5796.277105190678
17147,6588.951194383151
17148,5329.912799189605
17149,7285.950060564052
17150,6622.74850252883
17151,7009.47822889393
17152,3070.028896064175
17153,7587.721220309493
17154,4361.22030261623
17155,7201.336608116384
17156,6907.255365645178
17157,5737.807937569114
17158,7317.3124077714565
17159,6818.664575702221
17160,5513.8190222061885
17161,6007.335800444323
17162,5506.306372207844
